vid,start,end,text
sdiDslg4oSY,1930,6240,[Music]
sdiDslg4oSY,6240,8639,last october poppy playtime came onto
sdiDslg4oSY,8639,10559,the indie horror scene and took youtube
sdiDslg4oSY,10559,13040,by storm felt like everybody was playing
sdiDslg4oSY,13040,15280,it theorizing about it high-fiving it
sdiDslg4oSY,15280,17119,high five huggy boom
sdiDslg4oSY,17119,19760,high five high five buddy five five
sdiDslg4oSY,19760,20960,buddy
sdiDslg4oSY,20960,23519,high five let's go high five i missed so
sdiDslg4oSY,23519,25199,of course when the trailer for chapter
sdiDslg4oSY,25199,27119,two dropped a couple weeks ago you blew
sdiDslg4oSY,27119,29679,up my twitter asking for a theory so for
sdiDslg4oSY,29679,31039,the last month i've been digging through
sdiDslg4oSY,31039,33360,the trailer the merch drops the secret
sdiDslg4oSY,33360,35520,leaked closed circuit television footage
sdiDslg4oSY,35520,37680,all to come up with the answers and
sdiDslg4oSY,37680,39440,regardless of whether i'm right or wrong
sdiDslg4oSY,39440,41360,about poppy playtime chapter two one
sdiDslg4oSY,41360,42960,thing we know for sure we're gonna be
sdiDslg4oSY,42960,45280,dealing with some serious big lady
sdiDslg4oSY,45280,48000,energy oh you big
sdiDslg4oSY,48000,50960,oh you big lady
sdiDslg4oSY,52559,55600,hello internet welcome to game theory
sdiDslg4oSY,55600,56719,the show that may not be able to give
sdiDslg4oSY,56719,58559,you a grab pack but will still let you
sdiDslg4oSY,58559,60640,high five that subscribe button and
sdiDslg4oSY,60640,62800,welcome back friends to poppy playtime
sdiDslg4oSY,62800,65040,the one game to finally understand how
sdiDslg4oSY,65040,67520,terrifying old toys really are didn't
sdiDslg4oSY,67520,69200,really need a creepy indie horror game
sdiDslg4oSY,69200,71040,to tell me that all those american girl
sdiDslg4oSY,71040,72799,dolls secretly come to life at night
sdiDslg4oSY,72799,75119,kirsten's unblinking eyes just pierce
sdiDslg4oSY,75119,78159,into my soul ah it's too realistic hard
sdiDslg4oSY,78159,80159,pass last time we explored the old
sdiDslg4oSY,80159,82320,abandoned toy factory of playtime co we
sdiDslg4oSY,82320,84159,walked away with two major predictions
sdiDslg4oSY,84159,85759,about where this franchise is headed
sdiDslg4oSY,85759,87040,first we concluded that some of the
