vid,start,end,text
nTw7VNDOpWM,14880,17880,foreign
nTw7VNDOpWM,25380,28460,[Applause]
nTw7VNDOpWM,33650,41499,[Music]
nTw7VNDOpWM,42399,45399,foreign
nTw7VNDOpWM,54960,57960,[ __ ]
nTw7VNDOpWM,66370,69740,[Laughter]
nTw7VNDOpWM,106960,109960,um
nTw7VNDOpWM,112560,116880,[Laughter]
nTw7VNDOpWM,140220,143310,[Applause]
nTw7VNDOpWM,154640,157640,foreign
nTw7VNDOpWM,166959,169959,foreign
nTw7VNDOpWM,181840,184840,foreign
nTw7VNDOpWM,209840,212840,foreign
nTw7VNDOpWM,292320,295320,foreign
nTw7VNDOpWM,305280,308280,foreign
nTw7VNDOpWM,335039,338039,foreign
nTw7VNDOpWM,341759,344759,foreign
nTw7VNDOpWM,363060,366209,[Music]
nTw7VNDOpWM,392319,395319,yes
nTw7VNDOpWM,419120,422120,foreign
nTw7VNDOpWM,432560,435560,foreign
nTw7VNDOpWM,461120,464120,huh
nTw7VNDOpWM,489599,492919,thank you
nTw7VNDOpWM,510060,513099,[Music]
nTw7VNDOpWM,517360,520360,foreign
nTw7VNDOpWM,541720,544769,[Music]
nTw7VNDOpWM,572160,575160,foreign
nTw7VNDOpWM,628160,631160,foreign
nTw7VNDOpWM,644480,647480,oh
nTw7VNDOpWM,652640,655640,foreign
nTw7VNDOpWM,735680,738680,foreign
nTw7VNDOpWM,767360,770360,food
nTw7VNDOpWM,777600,779680,you
