vid,start,end,text
tCfBJ4W6NwU,4080,7839,small town a big crowd
tCfBJ4W6NwU,7839,11840,and there you were in front of me
tCfBJ4W6NwU,12000,17320,small talk big thoughts
tCfBJ4W6NwU,29039,32000,things we haven't seen
tCfBJ4W6NwU,32000,35840,take my head and follow me
tCfBJ4W6NwU,36079,39079,baby
tCfBJ4W6NwU,50410,61600,[Music]
tCfBJ4W6NwU,61600,64600,is
tCfBJ4W6NwU,68070,84080,[Music]
tCfBJ4W6NwU,84080,85520,hands
tCfBJ4W6NwU,85520,87600,such a rush
tCfBJ4W6NwU,87600,91520,i love having you here with me
tCfBJ4W6NwU,91759,94250,to dream big
tCfBJ4W6NwU,94250,113040,[Music]
tCfBJ4W6NwU,113040,115840,follow me
tCfBJ4W6NwU,116079,117650,baby
tCfBJ4W6NwU,117650,130800,[Music]
tCfBJ4W6NwU,130800,132090,midnight
tCfBJ4W6NwU,132090,146760,[Music]
tCfBJ4W6NwU,148000,151000,hello
tCfBJ4W6NwU,152430,167760,[Music]
tCfBJ4W6NwU,167760,169680,it's time for a change
tCfBJ4W6NwU,169680,186758,[Music]
tCfBJ4W6NwU,189280,191160,huh
tCfBJ4W6NwU,191160,194259,[Music]
tCfBJ4W6NwU,196700,201900,[Music]
tCfBJ4W6NwU,206159,210159,you feel so far away though you're close
tCfBJ4W6NwU,211680,215359,with your mind that i wanna know
tCfBJ4W6NwU,216400,221400,a penny for your thoughts
tCfBJ4W6NwU,221519,223920,i wanna know what's inside that heart of
tCfBJ4W6NwU,223920,226880,yours
tCfBJ4W6NwU,226880,235120,[Music]
tCfBJ4W6NwU,235120,238080,when will you let me in
tCfBJ4W6NwU,238080,240500,do you
tCfBJ4W6NwU,240500,243650,[Music]
tCfBJ4W6NwU,246380,253680,[Music]
tCfBJ4W6NwU,253680,256560,i just want to get to know you so would
tCfBJ4W6NwU,256560,260840,you let me get to know you
tCfBJ4W6NwU,261398,268439,[Music]
tCfBJ4W6NwU,274770,280240,[Music]
tCfBJ4W6NwU,280240,282750,a penny
tCfBJ4W6NwU,282750,285520,[Music]
tCfBJ4W6NwU,285520,287840,i wanna know what's inside the heart of
tCfBJ4W6NwU,287840,290840,yours
tCfBJ4W6NwU,290850,291560,[Music]
tCfBJ4W6NwU,291560,294860,[Applause]
tCfBJ4W6NwU,299590,302669,[Music]
tCfBJ4W6NwU,311620,314768,[Music]
tCfBJ4W6NwU,317490,320320,[Music]
tCfBJ4W6NwU,320320,323600,would you let me get to know
