vid,start,end,text
3TJP5a3pBME,80,2240,get ready to jet set and tone with this
3TJP5a3pBME,2240,4240,full body workout that combines cardio
3TJP5a3pBME,4240,7420,and strength moves to burn calories fast
3TJP5a3pBME,7420,10160,[Music]
3TJP5a3pBME,10160,11840,all right guys no equipment is needed
3TJP5a3pBME,11840,13840,for this workout but it is high impact
3TJP5a3pBME,13840,15759,all of us are wearing our victoria sport
3TJP5a3pBME,15759,17840,bras but mine is the incredible knockout
3TJP5a3pBME,17840,20320,ultramax bra all right let's get started
3TJP5a3pBME,20320,22160,we're going to start with a warm up
3TJP5a3pBME,22160,23439,we're going to come to the edge of our
3TJP5a3pBME,23439,24320,mat
3TJP5a3pBME,24320,25920,and we're going to walk it down into a
3TJP5a3pBME,25920,27359,plank
3TJP5a3pBME,27359,29279,bring your right foot to the outside of
3TJP5a3pBME,29279,30480,your right hand
3TJP5a3pBME,30480,33120,open that side body up right arm reaches
3TJP5a3pBME,33120,34719,for the ceiling
3TJP5a3pBME,34719,36640,open up those hips nice side body
3TJP5a3pBME,36640,39200,stretch bring the hand back down and
3TJP5a3pBME,39200,40640,switch
3TJP5a3pBME,40640,42239,left foot to the outside of the left
3TJP5a3pBME,42239,43120,hand
3TJP5a3pBME,43120,46399,reach the left hand up
3TJP5a3pBME,46399,47920,set it back down
3TJP5a3pBME,47920,51199,we're here for a full minute
3TJP5a3pBME,53840,58800,pour it tight push those feet
3TJP5a3pBME,58800,61600,few more here
3TJP5a3pBME,61680,65039,we'll do one more on each side
3TJP5a3pBME,69360,70960,one more
3TJP5a3pBME,70960,74000,[Music]
3TJP5a3pBME,74000,75840,nice all right we're going to stand it
3TJP5a3pBME,75840,77840,on up
3TJP5a3pBME,77840,79840,and we're going to go into a squat with
3TJP5a3pBME,79840,82080,a side kick it doesn't have to be a big
3TJP5a3pBME,82080,83040,kick
3TJP5a3pBME,83040,86479,just a nice little kick out to the side
3TJP5a3pBME,86479,88159,warm up those hips
3TJP5a3pBME,88159,90320,warm up that torso
3TJP5a3pBME,90320,92400,the glutes
3TJP5a3pBME,92400,94350,get the body nice and warm
3TJP5a3pBME,94350,97520,[Music]
3TJP5a3pBME,97520,100520,beautiful
3TJP5a3pBME,102479,105990,about another 30 seconds here
3TJP5a3pBME,105990,111559,[Music]
3TJP5a3pBME,111680,114159,all right we're gonna go into a squat
3TJP5a3pBME,114159,115759,with a crossbody punch we're gonna start
3TJP5a3pBME,115759,117360,to warm up the arms and the torso a
3TJP5a3pBME,117360,119680,little bit more so drop it down into a
3TJP5a3pBME,119680,124399,squat stand up give me a crossbody punch
3TJP5a3pBME,125439,126640,all right you ladies feeling getting
3TJP5a3pBME,126640,129280,nice and warm
3TJP5a3pBME,129280,129850,awesome
3TJP5a3pBME,129850,132319,[Music]
3TJP5a3pBME,132319,135840,still just warming everything up
3TJP5a3pBME,135840,138160,really squeeze your core
3TJP5a3pBME,138160,140879,as you punch
3TJP5a3pBME,141360,143840,awesome
3TJP5a3pBME,144480,146560,pivot on that back foot when you come up
3TJP5a3pBME,146560,148959,out of that squat
3TJP5a3pBME,148959,151840,almost done here
3TJP5a3pBME,151840,153840,last one
3TJP5a3pBME,153840,156319,awesome all right last move for our warm
3TJP5a3pBME,156319,158160,up we're going to go into cherry pickers
3TJP5a3pBME,158160,160239,come to the edge of your mat
3TJP5a3pBME,160239,161760,drop it down
3TJP5a3pBME,161760,164560,lock those hands out into a plank
3TJP5a3pBME,164560,167519,and then walk those hands back up
3TJP5a3pBME,167519,168840,stand it up tall
3TJP5a3pBME,168840,171440,nice drop those hands down feel that
3TJP5a3pBME,171440,174319,stretch in the hamstrings as you walk
3TJP5a3pBME,174319,175360,down
3TJP5a3pBME,175360,178310,and walk them back up awesome
3TJP5a3pBME,178310,183599,[Music]
3TJP5a3pBME,183599,186720,already got that heart rate up
3TJP5a3pBME,186720,189200,yeah
3TJP5a3pBME,189599,193120,core is really tight here
3TJP5a3pBME,194480,196640,body should be really
3TJP5a3pBME,196640,199150,nice and warm at this point
3TJP5a3pBME,199150,200720,[Music]
3TJP5a3pBME,200720,202959,a couple more here
3TJP5a3pBME,202959,204980,and we'll be done with this warm-up
3TJP5a3pBME,204980,208400,[Music]
3TJP5a3pBME,208400,209840,one more
3TJP5a3pBME,209840,212720,it's a great stretch yeah
3TJP5a3pBME,212720,216159,really for those hamstrings
3TJP5a3pBME,216879,219440,all right you guys ready to work
3TJP5a3pBME,219440,221680,yeah okay awesome
3TJP5a3pBME,221680,223280,okay so for our first move we're gonna
3TJP5a3pBME,223280,224080,do
3TJP5a3pBME,224080,226239,a plank jack to a burpee so again
3TJP5a3pBME,226239,228080,starting at the edge of our mat
3TJP5a3pBME,228080,231280,drop it down into that plank
3TJP5a3pBME,231280,232959,jump those feet out wider than the mat
3TJP5a3pBME,232959,235599,bring them back in jump up
3TJP5a3pBME,235599,238080,beautiful you need some modify
3TJP5a3pBME,238080,241799,take the jump out
3TJP5a3pBME,242210,245339,[Music]
3TJP5a3pBME,246000,248700,really get some height in that jump
3TJP5a3pBME,248700,254959,[Music]
3TJP5a3pBME,254959,256880,really keep the core tight when you jump
3TJP5a3pBME,256880,259600,those feet out
3TJP5a3pBME,260070,262479,[Music]
3TJP5a3pBME,262479,264479,we're diving right in
3TJP5a3pBME,264479,266400,heart rate is up
3TJP5a3pBME,266400,270650,[Music]
3TJP5a3pBME,272160,274400,how you guys feeling at home good
3TJP5a3pBME,274400,275260,warm
3TJP5a3pBME,275260,278160,[Music]
3TJP5a3pBME,278160,281790,almost done here guys
3TJP5a3pBME,281790,284560,[Music]
3TJP5a3pBME,284560,287120,last one
3TJP5a3pBME,288880,291520,awesome all right we're gonna go into a
3TJP5a3pBME,291520,293680,curtsy lunge with a sidekick
3TJP5a3pBME,293680,295040,so you're gonna step your right foot
3TJP5a3pBME,295040,296560,back behind you
3TJP5a3pBME,296560,299520,stand up kick it out
3TJP5a3pBME,299520,301520,yeah if you need to modify
3TJP5a3pBME,301520,303039,just step that right foot out to the
3TJP5a3pBME,303039,305840,side you don't need to kick
3TJP5a3pBME,305840,309600,keep your core really tight here
3TJP5a3pBME,309600,311199,how you guys doing
3TJP5a3pBME,311199,312880,good
3TJP5a3pBME,312880,314800,they're like we're dying already we
3TJP5a3pBME,314800,317520,can't talk we're concentrating yeah it
3TJP5a3pBME,317520,318720,takes a little bit of balance and
3TJP5a3pBME,318720,322080,coordination halfway there guys
3TJP5a3pBME,322080,324960,and then we're going to the other foot
3TJP5a3pBME,324960,327520,beautiful
3TJP5a3pBME,327520,330720,20 more seconds here
3TJP5a3pBME,331919,333919,definitely burning left butching's on
3TJP5a3pBME,333919,336240,fire
3TJP5a3pBME,336639,339840,last 10 seconds ladies
3TJP5a3pBME,341520,342639,all right
3TJP5a3pBME,342639,344880,other side
3TJP5a3pBME,344880,346639,step that left foot back
3TJP5a3pBME,346639,349039,take it out again you can take out the
3TJP5a3pBME,349039,350840,kick you need to
3TJP5a3pBME,350840,353600,modify if you're a little wobbly
3TJP5a3pBME,353600,354960,falling over
3TJP5a3pBME,354960,356479,don't judge yourself
3TJP5a3pBME,356479,358560,we're doing the same
3TJP5a3pBME,358560,359840,yeah i feel like burning even with the
3TJP5a3pBME,359840,362400,modification yeah yeah
3TJP5a3pBME,362400,364479,curtsy lunge is a great one
3TJP5a3pBME,364479,366050,for that booty
3TJP5a3pBME,366050,369440,[Music]
3TJP5a3pBME,369440,371520,we're gonna take it back down to the
3TJP5a3pBME,371520,373600,mat after this
3TJP5a3pBME,373600,375900,heart rate's still up
