vid,start,end,text
Zq_mcMVLj0A,17119,21119,we are in singapore fight week
Zq_mcMVLj0A,22160,26000,we enjoying the the city
Zq_mcMVLj0A,27279,31480,dinner with my teammates
Zq_mcMVLj0A,35840,38800,it's good to to have friends and
Zq_mcMVLj0A,38800,41200,teammates with me
Zq_mcMVLj0A,41200,42399,it's good to
Zq_mcMVLj0A,42399,45760,to feel comfortable it's amazing
Zq_mcMVLj0A,45760,50640,i'm enjoying and still focus for a fight
Zq_mcMVLj0A,53520,56079,20 years today of my debut
Zq_mcMVLj0A,56079,60640,the june 7 i did my first fight in wc
Zq_mcMVLj0A,60640,62879,breaking records man
Zq_mcMVLj0A,62879,66159,yeah last month it was 10 years in ufc
Zq_mcMVLj0A,66159,68320,all right you all just start man you
Zq_mcMVLj0A,68320,69600,know
Zq_mcMVLj0A,69600,73798,hey 20 years later
Zq_mcMVLj0A,74900,78029,[Applause]
Zq_mcMVLj0A,81119,84880,he tell you we're going to go easy
Zq_mcMVLj0A,84880,86799,i'm going to work like today
Zq_mcMVLj0A,86799,88240,and the day that he usually he's going
Zq_mcMVLj0A,88240,90159,to work like it's the harder day that he
Zq_mcMVLj0A,90159,92399,works
Zq_mcMVLj0A,93680,95119,and then
Zq_mcMVLj0A,95119,97119,guess what if you work in real life with
Zq_mcMVLj0A,97119,98000,him
Zq_mcMVLj0A,98000,100479,he will go what the heck man that's all
Zq_mcMVLj0A,100479,102960,you got
Zq_mcMVLj0A,103040,104720,that's the legendary right there that's
Zq_mcMVLj0A,104720,108520,a legend that's him
Zq_mcMVLj0A,122479,126520,all right you're all sad
Zq_mcMVLj0A,130630,132400,[Music]
Zq_mcMVLj0A,132400,136160,but i prefer to beat people
Zq_mcMVLj0A,136160,139840,it's better what are we doing guys
Zq_mcMVLj0A,139840,141599,we fight john lee lee again for the
Zq_mcMVLj0A,141599,143520,second time now you said you stood in
Zq_mcMVLj0A,143520,145120,front of her too much
Zq_mcMVLj0A,145120,146720,in the pocket too long
Zq_mcMVLj0A,146720,149200,because i can do it i'm a warrior or og
Zq_mcMVLj0A,149200,150720,like okay let's fight like a street
Zq_mcMVLj0A,150720,152800,fighter and i need that because i'm
Zq_mcMVLj0A,152800,155440,crafty in this fight i just have to use
Zq_mcMVLj0A,155440,158480,my reach distance footwork
Zq_mcMVLj0A,158480,160480,i'm going to be like a surgeon i will be
Zq_mcMVLj0A,160480,162239,picking the right tools and using the
Zq_mcMVLj0A,162239,166160,right timing at the right time got it
Zq_mcMVLj0A,166160,168480,i will whoop some ass
Zq_mcMVLj0A,168480,170800,whoop
Zq_mcMVLj0A,197360,199519,look at that nice haircut huh there we
Zq_mcMVLj0A,199519,201280,go
Zq_mcMVLj0A,201280,202959,you know i gave an interview today and
Zq_mcMVLj0A,202959,205040,he said that the winner of this will
Zq_mcMVLj0A,205040,207040,fight for the title next whether it's
Zq_mcMVLj0A,207040,208640,you or you wanna so i'm curious did you
Zq_mcMVLj0A,208640,210720,hear that is that extra pressure to this
Zq_mcMVLj0A,210720,212959,fight
Zq_mcMVLj0A,228760,231939,[Music]
Zq_mcMVLj0A,234080,237080,foreign
Zq_mcMVLj0A,246239,249280,one for the old boys
Zq_mcMVLj0A,252400,255560,thank you
Zq_mcMVLj0A,294000,297000,my
Zq_mcMVLj0A,341680,343840,i think a lot of people who say glover
Zq_mcMVLj0A,343840,345600,just needs to wrestle you he needs to
Zq_mcMVLj0A,345600,347600,take you down and submit you how much of
Zq_mcMVLj0A,347600,349039,your camp have you focused on the
Zq_mcMVLj0A,349039,351199,grappling aspect of it to get better and
Zq_mcMVLj0A,351199,353199,then turn your head if you look at me
Zq_mcMVLj0A,353199,355919,yeah that started in the beginning of
Zq_mcMVLj0A,355919,356960,this year
Zq_mcMVLj0A,356960,358720,the preparation to be better in the
Zq_mcMVLj0A,358720,362400,wrestling in ojitsu and after some time
Zq_mcMVLj0A,362400,365840,i find some some keys how to do that and
Zq_mcMVLj0A,365840,368240,now i can wrestle with him
Zq_mcMVLj0A,368240,372319,i can react for his face for a wrestling
Zq_mcMVLj0A,372319,373120,and
Zq_mcMVLj0A,373120,376400,for me is the ground game simple ground
Zq_mcMVLj0A,376400,377440,and pound
Zq_mcMVLj0A,377440,379440,and find the finish
Zq_mcMVLj0A,379440,381360,nothing else
Zq_mcMVLj0A,381360,383520,thank you appreciation
Zq_mcMVLj0A,383520,386800,hey everybody how are you good good
Zq_mcMVLj0A,386800,389840,yeah good very good
Zq_mcMVLj0A,390400,391199,hey
Zq_mcMVLj0A,391199,394199,hello
Zq_mcMVLj0A,395600,397759,a lot of fans label valentina as the
Zq_mcMVLj0A,397759,399280,perfect fighter that she doesn't have
Zq_mcMVLj0A,399280,401520,many weaknesses so how do you break her
Zq_mcMVLj0A,401520,404160,skills is she a perfect fighter like fan
Zq_mcMVLj0A,404160,407960,say uh
Zq_mcMVLj0A,425120,426560,what do you think she might be talking
Zq_mcMVLj0A,426560,428720,about in terms of your applause uh or
Zq_mcMVLj0A,428720,430000,and do you think maybe she's just
Zq_mcMVLj0A,430000,431759,telling herself that because she has to
Zq_mcMVLj0A,431759,433280,tell herself something to win the fight
Zq_mcMVLj0A,433280,435599,definitely not everyone is perfect you
Zq_mcMVLj0A,435599,438160,know all my opponents they were saying
Zq_mcMVLj0A,438160,439440,the same
Zq_mcMVLj0A,439440,442639,the same over and over it's like no one
Zq_mcMVLj0A,442639,444400,is unbeatable
Zq_mcMVLj0A,444400,447520,she has some like hole in her games but
Zq_mcMVLj0A,447520,450000,once they are stepped inside the octagon
Zq_mcMVLj0A,450000,454360,they feel the opposite side
Zq_mcMVLj0A,470879,473879,peace
Zq_mcMVLj0A,490639,493639,please
Zq_mcMVLj0A,512320,515959,it's the front please
Zq_mcMVLj0A,530480,532560,you
