vid,start,end,text
lFpyxjG7lDg,89,719,gioco se sono buoni moda
lFpyxjG7lDg,719,1050,tiziano stars un super fashion anche se
lFpyxjG7lDg,1050,2010,sei super fashion
lFpyxjG7lDg,2010,2399,basterà ma sai cosa con quel
lFpyxjG7lDg,2399,2810,proprio
lFpyxjG7lDg,2810,2990,campo benissimo se sono fuori moda avrei
lFpyxjG7lDg,2990,4290,bisogno di farmi guardare
lFpyxjG7lDg,4290,4910,poi non ti sta spesso bello quel
lFpyxjG7lDg,4910,4910,che sta per fashion bello quel cappello
lFpyxjG7lDg,4940,4940,mettere volgare ora che metto vieni il
lFpyxjG7lDg,5299,5870,facciamoci una foto con questa giacca
lFpyxjG7lDg,5870,6799,facciamoci una foto con questa giacca
lFpyxjG7lDg,6799,7370,la maglietta larga siena dei fire
lFpyxjG7lDg,7370,7890,benessere avanti prima degli altri devi
lFpyxjG7lDg,7890,8099,cappello road a college station
lFpyxjG7lDg,8099,8099,nuovo perché troppo aiutare forse
lFpyxjG7lDg,8670,8670,nuovo perché tra un paio d'ore forse
lFpyxjG7lDg,8870,10190,cappello con le strisce non so cosa hai
lFpyxjG7lDg,10190,10190,camicia di seta con sopra gilet
lFpyxjG7lDg,10309,10309,broda con l'extension so cosa insomma
lFpyxjG7lDg,10469,10860,trovarti questi outfit cravatte vestiti
lFpyxjG7lDg,10860,10860,non so cosa hai messo mano 6
lFpyxjG7lDg,10980,10980,basterà 6 prova con quello
lFpyxjG7lDg,12719,12719,eleganti la tua delle scarpe coi lacci
lFpyxjG7lDg,13320,13320,messo 6
lFpyxjG7lDg,13700,14839,sarà pure di marca però non fa per me
lFpyxjG7lDg,14839,17300,scelta mai a casa e guanti ora tutti
lFpyxjG7lDg,17300,17300,magario casual ma fa al caso per me
lFpyxjG7lDg,18539,18539,quanti quanto corre rischi quello
lFpyxjG7lDg,21380,21380,[Musica]
lFpyxjG7lDg,28400,28400,cammina e come una sfilata al modello
lFpyxjG7lDg,47300,75979,[Musica]
lFpyxjG7lDg,79920,107290,[Musica]
lFpyxjG7lDg,111310,137650,[Musica]
lFpyxjG7lDg,149290,152418,[Musica]
lFpyxjG7lDg,155050,172009,[Musica]
vid,start,end,text
lFpyxjG7lDg,89,719,gioco se sono buoni moda
lFpyxjG7lDg,719,1050,tiziano stars un super fashion anche se
lFpyxjG7lDg,1050,2010,sei super fashion
lFpyxjG7lDg,2010,2399,basterà ma sai cosa con quel
lFpyxjG7lDg,2399,2810,proprio
lFpyxjG7lDg,2810,2990,campo benissimo se sono fuori moda avrei
lFpyxjG7lDg,2990,4290,bisogno di farmi guardare
lFpyxjG7lDg,4290,4910,poi non ti sta spesso bello quel
lFpyxjG7lDg,4910,4910,che sta per fashion bello quel cappello
lFpyxjG7lDg,4940,4940,mettere volgare ora che metto vieni il
lFpyxjG7lDg,5299,5870,facciamoci una foto con questa giacca
lFpyxjG7lDg,5870,6799,facciamoci una foto con questa giacca
lFpyxjG7lDg,6799,7370,la maglietta larga siena dei fire
lFpyxjG7lDg,7370,7890,benessere avanti prima degli altri devi
lFpyxjG7lDg,7890,8099,cappello road a college station
lFpyxjG7lDg,8099,8099,nuovo perché troppo aiutare forse
lFpyxjG7lDg,8670,8670,nuovo perché tra un paio d'ore forse
lFpyxjG7lDg,8870,10190,cappello con le strisce non so cosa hai
lFpyxjG7lDg,10190,10190,camicia di seta con sopra gilet
lFpyxjG7lDg,10309,10309,broda con l'extension so cosa insomma
lFpyxjG7lDg,10469,10860,trovarti questi outfit cravatte vestiti
lFpyxjG7lDg,10860,10860,non so cosa hai messo mano 6
lFpyxjG7lDg,10980,10980,basterà 6 prova con quello
lFpyxjG7lDg,12719,12719,eleganti la tua delle scarpe coi lacci
lFpyxjG7lDg,13320,13320,messo 6
lFpyxjG7lDg,13700,14839,sarà pure di marca però non fa per me
lFpyxjG7lDg,14839,17300,scelta mai a casa e guanti ora tutti
lFpyxjG7lDg,17300,17300,magario casual ma fa al caso per me
lFpyxjG7lDg,18539,18539,quanti quanto corre rischi quello
lFpyxjG7lDg,21380,21380,[Musica]
lFpyxjG7lDg,28400,28400,cammina e come una sfilata al modello
lFpyxjG7lDg,47300,75979,[Musica]
lFpyxjG7lDg,79920,107290,[Musica]
lFpyxjG7lDg,111310,137650,[Musica]
lFpyxjG7lDg,149290,152418,[Musica]
lFpyxjG7lDg,155050,172009,[Musica]
