vid,start,end,text
CSmHMgQlvMs,10820,13908,[Music]
CSmHMgQlvMs,14400,15599,today we're going to take you
CSmHMgQlvMs,15599,18880,on an early drive of the new 2021 lexus
CSmHMgQlvMs,18880,20080,is
CSmHMgQlvMs,20080,23519,this is a is 350 all-wheel drive f sport
CSmHMgQlvMs,23519,25119,so top of the line model
CSmHMgQlvMs,25119,26560,they haven't announced pricing yet but
CSmHMgQlvMs,26560,27840,when they do i will put it in the
CSmHMgQlvMs,27840,28480,description
CSmHMgQlvMs,28480,30240,it's estimated to be around forty eight
CSmHMgQlvMs,30240,32558,thousand dollars for something like this
CSmHMgQlvMs,32558,35760,this has a six-speed automatic for the
CSmHMgQlvMs,35760,37840,all-wheel drive and v6 models
CSmHMgQlvMs,37840,41200,and uh the 311 horsepower 280 pound
CSmHMgQlvMs,41200,44719,feet of torque v6 a tried and true
CSmHMgQlvMs,44719,45440,formula
CSmHMgQlvMs,45440,49120,in the lexus is lexus has done a number
CSmHMgQlvMs,49120,51199,of changes to this 2021 model year
CSmHMgQlvMs,51199,53760,it's just a refresh but they've really
CSmHMgQlvMs,53760,56079,changed the aesthetic on the outside
CSmHMgQlvMs,56079,58719,added a few niceties on the inside here
CSmHMgQlvMs,58719,59440,you can see
CSmHMgQlvMs,59440,61199,uh we have a 10 inch touchscreen now
CSmHMgQlvMs,61199,63039,which is great before it was not a touch
CSmHMgQlvMs,63039,63440,screen
CSmHMgQlvMs,63440,65360,so this is a little bit easier to use
CSmHMgQlvMs,65360,66640,and should hopefully
CSmHMgQlvMs,66640,69119,get rid of some customer entertain
CSmHMgQlvMs,69119,71040,infotainment woes
CSmHMgQlvMs,71040,72880,and they've also added a touchpad
CSmHMgQlvMs,72880,74720,instead of the mouse that they had
CSmHMgQlvMs,74720,75680,before
CSmHMgQlvMs,75680,77360,and i will say the haptic feedback on
CSmHMgQlvMs,77360,79680,this is pretty good it's a lot easier to
CSmHMgQlvMs,79680,80479,use
CSmHMgQlvMs,80479,82560,than some of the older touch pads that
CSmHMgQlvMs,82560,84400,lexus had implemented
CSmHMgQlvMs,84400,86400,um so i think this is this is a pretty
CSmHMgQlvMs,86400,88080,usable system now
