vid,start,end,text
wvz97-lNPH8,15209,17110,"If I have a great flow, If I bring the pressure"
wvz97-lNPH8,17110,18835,"If you can't handle me, my bad"
wvz97-lNPH8,18923,19960,If I'm being too much
wvz97-lNPH8,19960,20744,If my boobs kicked in
wvz97-lNPH8,20744,22543,"If I took your man, my bad"
wvz97-lNPH8,22584,24430,"If I come in full swing, If I’m coming from the pier"
wvz97-lNPH8,24430,26312,"If you can't understand me, my bad"
wvz97-lNPH8,26422,28378,"Santa Rosa, Bayamón, Minillas is where I’m from"
wvz97-lNPH8,28378,29910,"If you can't handle the heat, my bad"
wvz97-lNPH8,30042,31630,"The juggleress, I'm a tennis player"
wvz97-lNPH8,31630,33710,"Scoring points, with their balls on Instagram"
wvz97-lNPH8,33779,35417,"A poet's soul, the new Gabriela Mistral"
wvz97-lNPH8,35477,37329,"An atomic wh*re, I’m a terrorist"
wvz97-lNPH8,37459,39255,"When I finish a verse, It sends them to the therapist"
wvz97-lNPH8,39345,41200,"I said no, bastard, don't insist"
wvz97-lNPH8,41250,43111,"They’re standing in my line, but I don’t see them on the list"
wvz97-lNPH8,43261,44940,"Come on, Biza, blow up this beat"
wvz97-lNPH8,45000,46673,"I’m on the top shelf, I’m such a bombshell"
wvz97-lNPH8,46810,48528,Everyone can see that I'm Chel from The Road to El Dorado
wvz97-lNPH8,48688,50586,Everybody wants a piece of my cake
wvz97-lNPH8,50677,52280,"Lost at sea, I'm Pi Patel"
wvz97-lNPH8,52280,54163,"A doll, a Bratz, Mattel's top model"
wvz97-lNPH8,54264,55980,"If I want nothing to do with you,  don't text me"
wvz97-lNPH8,56230,57920,"Alo, I'm Villana, nice to meet you,  je m'appelle"
wvz97-lNPH8,57920,59879,"The Jennifer the Anniston, that real Rachel"
wvz97-lNPH8,60025,61754,"A vampiress, I'm bloodthirsty"
wvz97-lNPH8,61754,63579,"Carmilla, from Styria, I'm immune to all your begging"
wvz97-lNPH8,63659,65564,"I'm a principal, and you're a secondary "
wvz97-lNPH8,65614,67359,"I’m the principal, in this secondary "
wvz97-lNPH8,67359,69324,"I'm the boss, you're the secretary"
wvz97-lNPH8,69324,71130,You're not good enough to be my adversary
wvz97-lNPH8,71209,73164,"Look at how I dress, look at my ensemble"
wvz97-lNPH8,73164,75000,"There's no vaccine for me, I'm like malaria"
wvz97-lNPH8,75060,76674,I'm about to go into a state of psychosis
wvz97-lNPH8,76675,78690,"wo, wo, wo, I'm not part of your possy"
wvz97-lNPH8,78690,80534,"I don't hang with you, negative i'm positive"
wvz97-lNPH8,80534,82399,I only look for you when I want my dose
wvz97-lNPH8,82679,84630,"If I have a great flow, If I bring the pressure  "
wvz97-lNPH8,84630,86243,"If you can't handle me, my bad"
wvz97-lNPH8,86393,88298,"If I'm being too much, If my boobs kicked in  "
wvz97-lNPH8,88298,90129,"If I took your man, my bad"
wvz97-lNPH8,90219,91920," If I come in full swing, If I’m coming from the pier"
wvz97-lNPH8,92050,93833,"If you can't understand me, my bad"
wvz97-lNPH8,93883,96068,"Santa Rosa, Bayamón, Minillas is where I’m from"
wvz97-lNPH8,96068,98339,"If you can't handle the heat, my bad"
wvz97-lNPH8,100590,103270,"The baddest of them all is here, The one that gets them all riled up"
wvz97-lNPH8,103470,105819,"The GOAT, the gloater bastard"
wvz97-lNPH8,105869,108070,Everything is serious here We don't believe in making jokes
wvz97-lNPH8,108150,110740,Everyone is on alert I move like a boss
wvz97-lNPH8,110740,113225,Metal in the air tires screeching doing doughnuts
wvz97-lNPH8,113265,115694,My ex man is a shooter had to moved to Oklahoma
wvz97-lNPH8,115694,118210,Buys me one-way tickets to his room Bang Bang
wvz97-lNPH8,118360,120690,And he gives it to me until we both black and blue
wvz97-lNPH8,120920,123040,"Bad kitty I'm a lioness, like Nala"
wvz97-lNPH8,123210,125650,I run and jump through the savannah Like an impala
wvz97-lNPH8,125700,127869,"Careful, it's slippery I'm blowing bullets away"
wvz97-lNPH8,127980,130269,"A mandala tattoo on my boobs, like Rihanna  "
wvz97-lNPH8,132114,133920,I’m on the top shelf I’m such a bombshell
wvz97-lNPH8,134019,135840,Everyone can see that I'm Chel from The Road to El Dorado
wvz97-lNPH8,135840,137660,Everybody wants a piece of my cake
wvz97-lNPH8,137830,139390,"Lost at sea, I'm Pi Patel"
wvz97-lNPH8,139390,141155,"A doll, a Bratz, Mattel's top model"
wvz97-lNPH8,141395,143170,"If I want nothing to do with you,  don't text me"
wvz97-lNPH8,143170,145144,"Alo, I'm Villana, nice to meet you,  je m'appelle"
wvz97-lNPH8,145144,146920,"The Jennifer the Anniston, that real Rachel"
wvz97-lNPH8,147120,148808, 
wvz97-lNPH8,149191,149691, 
wvz97-lNPH8,149930,150430,my bad
wvz97-lNPH8,150909,152750, 
wvz97-lNPH8,153000,153500, 
wvz97-lNPH8,153639,154450,my bad
wvz97-lNPH8,154740,156258, 
wvz97-lNPH8,156657,157157, 
wvz97-lNPH8,157469,157969, 
wvz97-lNPH8,158497,160021, 
wvz97-lNPH8,160410,160973, 
wvz97-lNPH8,161302,162195,my bad
wvz97-lNPH8,165000,166154,my bad
wvz97-lNPH8,168804,169793,my bad
wvz97-lNPH8,172597,173612,my bad
wvz97-lNPH8,176367,177278,my bad
