vid,start,end,text
pYotg_AO98E,500,19700,get out get out the two
pYotg_AO98E,19700,22190,아아아
pYotg_AO98E,22190,25190,wow
pYotg_AO98E,25289,27920,으 아
pYotg_AO98E,27920,29950,222
pYotg_AO98E,29950,31800,[음악]
pYotg_AO98E,31800,41550,오 오 오 오 오 오 오
pYotg_AO98E,41550,68490,try to be won
pYotg_AO98E,68490,85740,5 5 5 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
pYotg_AO98E,85740,97640,5 5 5 5 5 5
pYotg_AO98E,97950,101200,[음악]
pYotg_AO98E,107740,109470,[음악]
pYotg_AO98E,109470,111530,그
pYotg_AO98E,116890,119890,wee
pYotg_AO98E,120710,129130,오오오 오오오 오오오
pYotg_AO98E,129130,147670,we will be the top 5 5 5 5 5
pYotg_AO98E,149210,152280,[음악]
pYotg_AO98E,152280,170190,wae wae wae ee 5
pYotg_AO98E,171930,178720,해몽 we all
pYotg_AO98E,178720,195959,아 오 오 오 오 오 오 오오 예 오
pYotg_AO98E,198100,201240,[음악]
pYotg_AO98E,203790,210000,[음악]
pYotg_AO98E,210000,249810,wae wae ee ee ee ee ee 5
pYotg_AO98E,249810,256410,wo wo ye
pYotg_AO98E,258920,262619,[음악]
pYotg_AO98E,263600,280010,woo woo woo woo woo
pYotg_AO98E,281790,306470,5 on to be we be on
pYotg_AO98E,310870,330430,ye 아 ye wo wo wo ai
pYotg_AO98E,330430,331770,아 아 아
pYotg_AO98E,331770,343650,오 오 오 오 오 오 오 오 오 오 오 오 오 오 에이 뭐야
pYotg_AO98E,343650,346690,[음악]
pYotg_AO98E,348409,351409,a5
pYotg_AO98E,355620,359699,[음악]
pYotg_AO98E,359699,364580,으 음 부모님
pYotg_AO98E,364580,375578,[음악]
pYotg_AO98E,379810,389649,[음악]
pYotg_AO98E,390210,395090,be there
pYotg_AO98E,400169,412310,으 wa wa
pYotg_AO98E,412310,415720,[음악]
pYotg_AO98E,416870,419870,beige
pYotg_AO98E,420930,427940,yoo lee
pYotg_AO98E,428100,442380,4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
pYotg_AO98E,442380,456840,5 5 5 5 5 5 5 2 2 2 2 2 2 2 5
pYotg_AO98E,456840,458290,음
pYotg_AO98E,458290,461370,[음악]
pYotg_AO98E,461370,483530,tae woo woo
pYotg_AO98E,483650,488910,[음악]
pYotg_AO98E,495750,498920,[음악]
pYotg_AO98E,501170,505600,[음악]
pYotg_AO98E,507130,521919,over a cool cool cool cool on a cell or
pYotg_AO98E,522549,525869,[음악]
pYotg_AO98E,528140,536750,[음악]
pYotg_AO98E,536750,538600,[박수]
pYotg_AO98E,538600,581290,a towel to woo woo woo woo
pYotg_AO98E,583560,585790,[음악]
pYotg_AO98E,585790,590550,to love her
pYotg_AO98E,591250,594509,[음악]
pYotg_AO98E,599470,614540,wo wo de route
pYotg_AO98E,614540,619160,[음악]
pYotg_AO98E,619310,646980,we took the outer code here to 5
pYotg_AO98E,646980,654550,[음악]
pYotg_AO98E,654550,657460,[웃음]
pYotg_AO98E,657460,669910,the route to woo lee
pYotg_AO98E,669910,675480,[음악]
pYotg_AO98E,675480,676630,you
pYotg_AO98E,676630,681570,아 lee
pYotg_AO98E,682990,702649,wee woo wee wee bee
pYotg_AO98E,702649,707990,w 5
pYotg_AO98E,707990,708940,[박수]
pYotg_AO98E,708940,711989,[음악]
pYotg_AO98E,712410,717500,오 아 오
pYotg_AO98E,718819,732019,we we we 웹 ver.5
pYotg_AO98E,732589,733740,yet
pYotg_AO98E,733740,737160,[음악]
pYotg_AO98E,737160,747949,아 pu er wo
pYotg_AO98E,750050,753360,[음악]
