vid,start,end,text
rxlwlCVTUlA,120,8120,You can use the strength of pliers to cut nails or screws
rxlwlCVTUlA,10440,18439,This quick hack will make the connection much stronger and durable
rxlwlCVTUlA,22960,30960,Here is how to craft the adjunction of a hollow plinth to a platband
rxlwlCVTUlA,32960,40960,"Now, the open edge will look perfectly finished"
rxlwlCVTUlA,45880,53880,"Create a quick and easy cable tie with a screw, a washer, and a couple of zip ties"
rxlwlCVTUlA,57200,65199,Pliers easily cut through tin and can create the perfect setting for placing an opening
rxlwlCVTUlA,73960,81960,"With a few diagonal cuts, insulation foam will fit perfectly over this T structure"
rxlwlCVTUlA,86080,94080,Here is a great technique to make sure you create a perfect semicircle
rxlwlCVTUlA,95080,102080,He uses a mallet to place each cobblestone without damaging it
rxlwlCVTUlA,103080,111080,Zip ties are a super helpful tool that you should have in your workshop
rxlwlCVTUlA,112800,120800,Follow this hack for the perfect diagonal cut to match the wall
rxlwlCVTUlA,125720,133720,Here is a quick way of creating a coiling tool
rxlwlCVTUlA,135720,143720,It can be super helpful to finish wires in a clean way
rxlwlCVTUlA,147040,155040,A piece of the same pipe can be its perfect anchor
rxlwlCVTUlA,156720,164720,"A French cleat is a way of securing a cabinet, mirror, artwork, or other objects to a wall"
rxlwlCVTUlA,166720,174720,It is a molding with a 30*45 degree slope used to hang cabinets or other objects
rxlwlCVTUlA,181680,189680,Rope cutters can do the job easily and in a matter of seconds
rxlwlCVTUlA,192640,200640,Finish your joint in no time with a cap and an electric drill
rxlwlCVTUlA,202560,210560,"This worker wants to cover with tiles the whole wall, so he builds a template..."
rxlwlCVTUlA,212560,220560,...to cut the perfect shape for the windows and cabinets
rxlwlCVTUlA,221560,228560,Tiles are first placed with adhesive and then covered with grouting
rxlwlCVTUlA,230120,238120,A zip tie can be the best template to create a perfect circle around a pipe
rxlwlCVTUlA,240720,248720,"To join two pieces of gutter together, this worker cuts two corners and slides them together"
rxlwlCVTUlA,250720,258720,A small piece of material on top helps fit them smoothly
rxlwlCVTUlA,260079,268080,"Here are some measures you can do with your hand, no ruler is needed"
rxlwlCVTUlA,276560,284560,If you cut open the end of an anchor and then place a smaller one inside...
rxlwlCVTUlA,285560,292560,"...it will open when the screw is fastened, and be very difficult to remove"
rxlwlCVTUlA,294880,302880,A couple of wheels can make moving the door much easier
rxlwlCVTUlA,303880,310880,They are installed and functioning in no time
rxlwlCVTUlA,312800,320800,This coiling hack will create a reliable longer hose with fewer materials
rxlwlCVTUlA,324520,332520,Watch this worker fix a burn in a laminated floor
rxlwlCVTUlA,334520,342520,"When the floor is that damaged, the best option is to remove the burnt part and cover it"
rxlwlCVTUlA,344520,352520,You need to find putty that's the same color or combine shades
rxlwlCVTUlA,354880,362880,"A PVC piece of pipe can be a perfect anchor, remember not to cut too much, or it won't work"
rxlwlCVTUlA,365960,373960,"Following irregular shapes can be a challenge, especially on vertical surfaces"
rxlwlCVTUlA,375960,383960,"There are many techniques, like using a compass to create a mark on a piece of material"
rxlwlCVTUlA,387720,395720,"As both gutters fit, it's all you need to place masking tape perfectly"
rxlwlCVTUlA,402080,410080,"Create this soldering station with very few materials, it will do your job much easier"
rxlwlCVTUlA,412760,420760,Follow this simple tutorial to create a cable opener with very few materials
rxlwlCVTUlA,421760,428760,Make sure the nail doesn't go too deep into the cable
rxlwlCVTUlA,430840,438840,"A strong magnet helps you store crews or any small, metal fastener"
rxlwlCVTUlA,440080,448080,This quick hack makes soldering your wire joints super easy
rxlwlCVTUlA,452080,460080,"Here, these workers are marking the transition in the middle of a drive..."
rxlwlCVTUlA,461080,469080,".... between 2 patterns, but the same method applies where your edges meet a border at the perimeter"
rxlwlCVTUlA,471000,479000,Lycra is a synthetic fabric made from a combination of polyester and polyurethane
rxlwlCVTUlA,481000,489000,"Once melted, these strong and flexible plastic materials can do an excellent job as an anchor"
rxlwlCVTUlA,496560,504560,Use a compass to find the angle of the pipe elbow and cut the insulation to fit perfectly
rxlwlCVTUlA,506120,514120,"PVC can be molded, but you need to be careful not to damage it in the process"
rxlwlCVTUlA,516120,524120,"After heating it, you can use a stronger tube to shape it"
rxlwlCVTUlA,531040,539040,Foam is easier to cut if you press it to make it thinner
rxlwlCVTUlA,541760,549760,It also works perfectly as a holder for small bits and tools
rxlwlCVTUlA,552040,560839,"If the anchor is wide enough, you can use a corkscrew to remove it"
