vid,start,end,text
s4pfAx5YXNs,4630,6630,E
s4pfAx5YXNs,6890,9420,[Música]
s4pfAx5YXNs,9420,10950,quanto
s4pfAx5YXNs,10950,14160,é o
s4pfAx5YXNs,19080,22140,[Música]
s4pfAx5YXNs,24620,30209,[Música]
s4pfAx5YXNs,31439,34750,seguro Paris tem uma famosa coisas que
s4pfAx5YXNs,34750,37540,estão aqui olha só botar como a pena
s4pfAx5YXNs,37540,39790,muito perguntei tá dizendo não só me fez
s4pfAx5YXNs,39790,42480,fazer uma borra uma
s4pfAx5YXNs,42480,46230,prima dessa fica
s4pfAx5YXNs,46230,49380,ele coisa puxa
s4pfAx5YXNs,49380,54850,são de mula procura-o
s4pfAx5YXNs,56480,64158,[Música]
s4pfAx5YXNs,64640,67760,e hoje eu mando a mulher dele o livro de
s4pfAx5YXNs,67760,70150,molho eles vamos aprender física
s4pfAx5YXNs,70150,73300,literando prefiro bmth
s4pfAx5YXNs,73300,77300,Espanha torta que a mamãe pelo menos
s4pfAx5YXNs,77300,80510,pânico por telefone aqui a tua perigosa
s4pfAx5YXNs,80510,84170,contra aquilo vai tomar outra pelo
s4pfAx5YXNs,84170,86710,microfone
s4pfAx5YXNs,86710,89979,que tá
s4pfAx5YXNs,90420,93159,[Música]
s4pfAx5YXNs,93159,96280,borra de
s4pfAx5YXNs,96610,100129,[Música]
s4pfAx5YXNs,102840,111000,[Música]
s4pfAx5YXNs,114140,124519,[Música]
s4pfAx5YXNs,124650,128490,e outra coisa é mais difícil de mulher
s4pfAx5YXNs,128490,130500,na cama isso muito intensa Me espera na
s4pfAx5YXNs,130500,133080,matriz da pequena para a nossa estou tão
s4pfAx5YXNs,133080,136290,feliz está na frente e sempre o dia pela
s4pfAx5YXNs,136290,137630,nossa
s4pfAx5YXNs,137630,140020,roupa para mim
s4pfAx5YXNs,140020,143610,[Música]
s4pfAx5YXNs,155880,180380,[Música]
s4pfAx5YXNs,180380,183370,E aí
