vid,start,end,text
8YjMIjLLIwA,150,5150,"- This is the most powerful computer you can buy for $4,000."
8YjMIjLLIwA,5342,6510,(cash register ringing)
8YjMIjLLIwA,6510,7950,Or so Apple would have you believe.
8YjMIjLLIwA,7950,10500,"Could this tiny box,"
8YjMIjLLIwA,10500,13559,"basically, two Mac Minis stacked on top of each other,"
8YjMIjLLIwA,13560,16260,really be more powerful than a Core i9
8YjMIjLLIwA,16260,18510,or an RTX 3090 from the PC world?
8YjMIjLLIwA,18510,21600,Or is Apple cherry-picking their data again?
8YjMIjLLIwA,21600,22920,"Come along for the ride,"
8YjMIjLLIwA,22920,26820,because it's more difficult than you'd think to find out.
8YjMIjLLIwA,26820,29160,But it's easy to talk about our sponsor.
8YjMIjLLIwA,29160,31950,- Jackery the Explorer 1500 Power Station
8YjMIjLLIwA,31950,34530,"provides 1,500 watt-hour capacity,"
8YjMIjLLIwA,34530,38100,allowing up to seven devices to charge at the same time.
8YjMIjLLIwA,38100,42149,Only four hours are needed to recharge from zero up to 80%.
8YjMIjLLIwA,42150,45060,And you can get 10% off with code LinusTechTips
8YjMIjLLIwA,45060,46532,at the link below.
8YjMIjLLIwA,46532,49199,(upbeat music)
8YjMIjLLIwA,55050,59460,"- We've got both the M1 Max and M1 Ultra Mac Studios here,"
8YjMIjLLIwA,59460,62489,along with a 16-inch M1 Max MacBook Pro
8YjMIjLLIwA,62490,64710,and a PC bench to compare against.
8YjMIjLLIwA,64710,67470,"For reference, that PC bench runs a little more"
8YjMIjLLIwA,67470,69865,"with shipping than a base-spec M1 Ultra,"
8YjMIjLLIwA,69865,74220,"while our Ultra, as spec'd, costs about $1,800 more."
8YjMIjLLIwA,74220,76110,I wanna start off with gaming this time
8YjMIjLLIwA,76110,78540,because it highlights exactly why
8YjMIjLLIwA,78540,81810,it's so difficult to benchmark Apple silicon.
8YjMIjLLIwA,81810,84000,"Dolphin, a native GameCube emulator"
8YjMIjLLIwA,84000,86820,"that I've tested extensively with M1 chips,"
8YjMIjLLIwA,86820,89310,was struggling to reach frame rates above 120
8YjMIjLLIwA,89310,91500,"when I know it should be capable of much more,"
8YjMIjLLIwA,91500,92820,because I can crank the resolution
8YjMIjLLIwA,92820,94740,without losing much performance.
8YjMIjLLIwA,94740,97290,That indicates that we're hitting a CPU bottleneck
8YjMIjLLIwA,97290,99930,since it only uses a few cores at once.
8YjMIjLLIwA,99930,102180,We are off to a bad start here.
8YjMIjLLIwA,102180,104100,The rest of the games in our typical lineup
8YjMIjLLIwA,104100,105780,use the Rosetta compatibility layer
8YjMIjLLIwA,105780,107640,to translate Intel native apps
8YjMIjLLIwA,107640,109740,because native Apple silicon ports
8YjMIjLLIwA,109740,111487,are few and far between.
8YjMIjLLIwA,111487,113310,"""Civ VI"" is such a mess"
8YjMIjLLIwA,113310,115409,that I don't even want to talk about it.
8YjMIjLLIwA,115410,117960,Firaxis really needs to get on a native board.
8YjMIjLLIwA,117960,120090,Maybe bundle it with some nice expansion packs
8YjMIjLLIwA,120090,121109,if they need to.
8YjMIjLLIwA,121110,123840,(sighs) M1 Ultra doesn't perform very well at all
8YjMIjLLIwA,123840,127289,"in ""CS:GO"" either, with a measly 95 FPS average"
8YjMIjLLIwA,127290,129929,"and a healthy dose of stuttering to go along with it,"
8YjMIjLLIwA,129929,132780,"thanks to that game's use of the OpenGL API,"
8YjMIjLLIwA,132780,134890,long ago deprecated on macOS.
8YjMIjLLIwA,134890,137790,"Feral Interactive's port of ""Shadow of the Tomb Raider"""
8YjMIjLLIwA,137790,138750,does a little bit better
8YjMIjLLIwA,138750,142350,"thanks to using Apple's modern Metal 2 API,"
8YjMIjLLIwA,142350,145140,"but remember, we're running at 1080P here."
8YjMIjLLIwA,145140,148950,"The frame rate simply does not compare to the PC bench,"
8YjMIjLLIwA,148950,151260,and this clearly isn't indicative
8YjMIjLLIwA,151260,153450,of M1 Ultra's performance potential.
8YjMIjLLIwA,153450,156060,"The same is true of ""Total War: Warhammer III,"""
8YjMIjLLIwA,156060,159540,a game that straight up requires Apple silicon.
8YjMIjLLIwA,159540,162510,But runs through Rosetta anyway?
8YjMIjLLIwA,162510,165060,"Yeah, they say that there's no performance penalty"
8YjMIjLLIwA,165060,165892,and they're doing it
8YjMIjLLIwA,165893,169646,because they need certain features only found in Intel Macs.
8YjMIjLLIwA,169646,171450,(sighs) What a mess.
8YjMIjLLIwA,171450,174540,"The M1 Ultra, for its part, breaks the 60 FPS barrier"
8YjMIjLLIwA,174540,177540,at nearly double the performance of the M1 Max
8YjMIjLLIwA,177540,180420,but lags to about half the performance of the PC bench.
8YjMIjLLIwA,180420,182970,"So, a win and a loss."
8YjMIjLLIwA,182970,185670,"Gaming on M1 is such a minefield,"
8YjMIjLLIwA,185670,187020,that the only two games
8YjMIjLLIwA,187020,189270,that are fully native to Apple silicon
8YjMIjLLIwA,189270,191287,"are massively multiplayer,"
8YjMIjLLIwA,191287,193470,"""World of Warcraft"" and ""EVE Online."""
8YjMIjLLIwA,193470,195120,"I've never played ""EVE,"""
8YjMIjLLIwA,195120,198180,and I honestly have no idea how I would benchmark it.
8YjMIjLLIwA,198180,202140,"As for ""WoW,"" last time, my lack of game knowledge"
8YjMIjLLIwA,202140,204390,made our previous benchmark pointless.
8YjMIjLLIwA,204390,207390,"Thankfully, I do know someone who still plays ""WoW,"""
8YjMIjLLIwA,207390,209250,and she threw together a simple Lua script
8YjMIjLLIwA,209250,212370,that logs the current frame rate at regular intervals.
8YjMIjLLIwA,212370,214019,"Letting us for the first time,"
8YjMIjLLIwA,214020,217500,truly get something close to frame data out of a Mac
8YjMIjLLIwA,217500,218850,without pulling a Digital Foundry
8YjMIjLLIwA,218850,221190,and analyzing video capture.
8YjMIjLLIwA,221190,225390,"This is its own minefield within the minefield, however."
8YjMIjLLIwA,225390,227130,Even local multiplayer games
8YjMIjLLIwA,227130,229500,introduce two machines worth of uncertainty
8YjMIjLLIwA,229500,232920,"instead of just one, let alone an MMO with other players"
8YjMIjLLIwA,232920,234990,and server instances to deal with.
8YjMIjLLIwA,234990,238140,"So, we made the script also output the current location"
8YjMIjLLIwA,238140,241830,"and the number of players in the vicinity into CSV format,"
8YjMIjLLIwA,241830,244260,which should let us sanitize our data.
8YjMIjLLIwA,244260,246420,"For our testing, we dragged a Heal Shaman"
8YjMIjLLIwA,246420,248520,through the same area a total of four times
8YjMIjLLIwA,248520,251640,across each of our test systems and averaged the results.
