vid,start,end,text
Ye8JnwfM-9o,320,2560,good morning kelly good morning you know
Ye8JnwfM-9o,2560,3930,i decided i'm gonna vlog today
Ye8JnwfM-9o,3930,7390,[Laughter]
Ye8JnwfM-9o,7600,9120,dance party
Ye8JnwfM-9o,9120,12160,god i'm so tired i like how you look
Ye8JnwfM-9o,12160,13920,in the morning versus with all your
Ye8JnwfM-9o,13920,18880,makeup really yeah so much toothpaste
Ye8JnwfM-9o,19760,22000,that's yucky good morning vlog it's
Ye8JnwfM-9o,22000,24480,ashley and today it's a beautiful day in
Ye8JnwfM-9o,24480,25680,new york city
Ye8JnwfM-9o,25680,26720,mask
Ye8JnwfM-9o,26720,28720,[Music]
Ye8JnwfM-9o,28720,31039,body
Ye8JnwfM-9o,31840,32719,one
Ye8JnwfM-9o,32719,33680,two
Ye8JnwfM-9o,33680,36079,three okay bye i'm gonna make crepes
Ye8JnwfM-9o,36079,37040,okay
Ye8JnwfM-9o,37040,38399,sure
Ye8JnwfM-9o,38399,40719,sure sure i'm starting the day off at 1
Ye8JnwfM-9o,40719,43360,13 in the afternoon because last night
Ye8JnwfM-9o,43360,45039,kelly and i went to a justin bieber
Ye8JnwfM-9o,45039,47440,concert
Ye8JnwfM-9o,47950,49840,[Music]
Ye8JnwfM-9o,49840,52719,anyways i have had a crazy pimple on my
Ye8JnwfM-9o,52719,54399,chin this week i kind of covered it with
Ye8JnwfM-9o,54399,56480,a pimple patch but like anyways i've
Ye8JnwfM-9o,56480,58160,been enjoying my morning kelly came in
Ye8JnwfM-9o,58160,59760,he's been trying to interrupt my vlog
Ye8JnwfM-9o,59760,61840,for a minute now i am finally going to
Ye8JnwfM-9o,61840,63520,watch my face
Ye8JnwfM-9o,63520,66560,ah my pimple patches no salicylic acid
Ye8JnwfM-9o,66560,69200,moisturizer i want to dry out my stupid
Ye8JnwfM-9o,69200,71280,pimple and another pimple patch is going
Ye8JnwfM-9o,71280,72100,back on
Ye8JnwfM-9o,72100,75680,[Music]
Ye8JnwfM-9o,75680,77759,okay i'm gonna do my makeup basically i
Ye8JnwfM-9o,77759,79600,keep all my makeup in here and my makeup
Ye8JnwfM-9o,79600,82640,has been in this bag for like four
Ye8JnwfM-9o,82640,84159,five six months because i feel like i
Ye8JnwfM-9o,84159,85520,just travel a lot also i really like to
Ye8JnwfM-9o,85520,87119,do my makeup at the gym so i just bring
Ye8JnwfM-9o,87119,88720,all of it with me do the same exact
Ye8JnwfM-9o,88720,90720,makeup routine every single day i've
Ye8JnwfM-9o,90720,93040,shown it before in a day in my life
Ye8JnwfM-9o,93040,94790,video i believe so
Ye8JnwfM-9o,94790,98239,[Music]
Ye8JnwfM-9o,98320,99680,i'm just using a random recipe i found
Ye8JnwfM-9o,99680,101840,online for vegan crepes conscious plant
Ye8JnwfM-9o,101840,104880,kitchen let's get started
Ye8JnwfM-9o,104880,106240,well i'm going to have this recipe this
Ye8JnwfM-9o,106240,108799,is way too much just do one cup of flour
Ye8JnwfM-9o,108799,111439,one ish cups of soy milk this is avocado
Ye8JnwfM-9o,111439,113119,oil i don't have that we're using olive
Ye8JnwfM-9o,113119,115119,oil kind of this is not going to be good
Ye8JnwfM-9o,115119,116719,but whatever
Ye8JnwfM-9o,116719,119280,couple tablespoons of sugar eyeballing
Ye8JnwfM-9o,119280,122719,it cinnamon vanilla extract
Ye8JnwfM-9o,122719,123600,oh
Ye8JnwfM-9o,123600,126640,okay or not try again with different
Ye8JnwfM-9o,126640,128160,bottles
Ye8JnwfM-9o,128160,129509,amazing
Ye8JnwfM-9o,129509,134480,[Music]
Ye8JnwfM-9o,134480,137120,the intern is here the intern thank you
Ye8JnwfM-9o,137120,141680,oatmeal giraffe latte let's give a try
Ye8JnwfM-9o,148400,150080,what are you making today i'm making
Ye8JnwfM-9o,150080,153080,crepes
Ye8JnwfM-9o,154360,155580,[Music]
Ye8JnwfM-9o,155580,157140,[Applause]
Ye8JnwfM-9o,157140,159519,[Music]
Ye8JnwfM-9o,159519,161040,let's try again i need to add more water
Ye8JnwfM-9o,161040,163760,to the crepe mix
Ye8JnwfM-9o,164239,165200,yes
Ye8JnwfM-9o,165200,166959,guys what a success are you kidding me
Ye8JnwfM-9o,166959,168720,right now yes
Ye8JnwfM-9o,168720,170840,hell yeah okay this is amazing
Ye8JnwfM-9o,170840,178640,[Music]
Ye8JnwfM-9o,178640,180720,look at my beautiful pile of crepes i
Ye8JnwfM-9o,180720,181920,thought it couldn't be done you didn't
Ye8JnwfM-9o,181920,183440,think i could make vegan crepes he
Ye8JnwfM-9o,183440,185120,really doubted me i gotta go grab
Ye8JnwfM-9o,185120,188080,everyone else knock knock hi hello
Ye8JnwfM-9o,188080,190239,crepes are gone if you guys want any i'm
Ye8JnwfM-9o,190239,192640,gonna go get elliott now
Ye8JnwfM-9o,192640,193760,oh
Ye8JnwfM-9o,193760,198480,god oh my god that is so bad oh
