vid,start,end,text
1bLXu-_Xgm4,1680,3919,to my dying day will stand by every word
1bLXu-_Xgm4,3919,6560,of my testimony amber heard not backing
1bLXu-_Xgm4,6560,8960,down from her accusations of abuse at
1bLXu-_Xgm4,8960,10880,the hands of johnny depp this was the
1bLXu-_Xgm4,10880,13519,most humiliating and horrible thing i've
1bLXu-_Xgm4,13519,16000,ever been through her other post-trial
1bLXu-_Xgm4,16000,17600,revelations
1bLXu-_Xgm4,17600,20080,inside brittany and sam's new love nest
1bLXu-_Xgm4,20080,22960,down the street from k-fed the slab from
1bLXu-_Xgm4,22960,25279,tyler perry's perspective
1bLXu-_Xgm4,25279,26880,when we walked over to him he was
1bLXu-_Xgm4,26880,28400,devastated he couldn't believe what
1bLXu-_Xgm4,28400,30640,happened he couldn't believe he did it
1bLXu-_Xgm4,30640,33070,et's the download starts right now
1bLXu-_Xgm4,33070,36218,[Music]
1bLXu-_Xgm4,36880,39760,we begin with amber hurd doubling down
1bLXu-_Xgm4,39760,42000,on that bombshell testimony she gave in
1bLXu-_Xgm4,42000,44719,court against johnny depp in her first
1bLXu-_Xgm4,44719,46719,sit down since the trial she tells
1bLXu-_Xgm4,46719,48480,today's savannah guthrie she made
1bLXu-_Xgm4,48480,50480,mistakes in her marriage but always told
1bLXu-_Xgm4,50480,52320,the truth about being the victim of
1bLXu-_Xgm4,52320,54960,domestic violence to my dying day will
1bLXu-_Xgm4,54960,57120,stand by every word of my testimony this
1bLXu-_Xgm4,57120,59600,was the most humiliating and horrible
1bLXu-_Xgm4,59600,61199,thing i've ever been through in the
1bLXu-_Xgm4,61199,63840,closing arguments the depth lawyer said
1bLXu-_Xgm4,63840,65600,called your testimony the performance of
1bLXu-_Xgm4,65600,67680,a lifetime says
1bLXu-_Xgm4,67680,69439,the lawyer
1bLXu-_Xgm4,69439,72159,for the man who convinced the world he
1bLXu-_Xgm4,72159,74080,had scissors for fingers i'm the
1bLXu-_Xgm4,74080,76640,performer
1bLXu-_Xgm4,77280,79840,the depth team argued that you
1bLXu-_Xgm4,79840,82799,were the abuser that you instigated
1bLXu-_Xgm4,82799,85200,physical violence did you
1bLXu-_Xgm4,85200,87439,i never had to instigate it i responded
1bLXu-_Xgm4,87439,90000,to it and it doesn't end there heard was
1bLXu-_Xgm4,90000,92320,grilled over the evidence i am looking
1bLXu-_Xgm4,92320,95280,at a transcript that says he says you
1bLXu-_Xgm4,95280,97600,start physical fights and you say i did
1bLXu-_Xgm4,97600,99680,start a physical fight i can't promise
1bLXu-_Xgm4,99680,101759,you i won't get physical again
1bLXu-_Xgm4,101759,103600,i mean this is in black and white when
1bLXu-_Xgm4,103600,106320,your life is at risk you take the blame
1bLXu-_Xgm4,106320,108640,for things that you shouldn't take the
1bLXu-_Xgm4,108640,110240,blame for i
1bLXu-_Xgm4,110240,113360,did do and say horrible
1bLXu-_Xgm4,113360,115439,regrettable things throughout my
1bLXu-_Xgm4,115439,117920,relationship
1bLXu-_Xgm4,117920,120000,i behaved in horrible
1bLXu-_Xgm4,120000,122560,almost unrecognizable to myself ways
1bLXu-_Xgm4,122560,125280,there's so much i have so much regret
1bLXu-_Xgm4,125280,127360,the truth is the word yes and that was
1bLXu-_Xgm4,127360,129520,the issue and that's all i spoke
1bLXu-_Xgm4,129520,131440,and i spoke it to power and i paid the
1bLXu-_Xgm4,131440,134319,price that price more than 10 million
1bLXu-_Xgm4,134319,136640,dollars owed to death after a jury found
1bLXu-_Xgm4,136640,139520,she defamed him in a 2018 op-ed johnny
1bLXu-_Xgm4,139520,142879,depp did not bring this case in order to
1bLXu-_Xgm4,142879,145599,get damages but instead just to clear
1bLXu-_Xgm4,145599,146959,his name
1bLXu-_Xgm4,146959,149120,but at the same time if amber heard and
1bLXu-_Xgm4,149120,152400,her team continue to double down on the
1bLXu-_Xgm4,152400,154319,defamatory statements
1bLXu-_Xgm4,154319,157200,johnny depp may not be so sympathetic in
1bLXu-_Xgm4,157200,160800,regards to a seeking damages and b going
1bLXu-_Xgm4,160800,164879,after amber heard again for defamation
1bLXu-_Xgm4,164879,167200,a source told et this week that hurd has
1bLXu-_Xgm4,167200,169519,plans for a comeback over the next year
1bLXu-_Xgm4,169519,171519,her team is now shutting down rumors
1bLXu-_Xgm4,171519,172959,that she's been officially cut from
1bLXu-_Xgm4,172959,175120,aquaman two telling e.t they're
1bLXu-_Xgm4,175120,177360,inaccurate and sensitive and slightly
1bLXu-_Xgm4,177360,179680,insane this after more than four and a
1bLXu-_Xgm4,179680,181599,half million people signed this
1bLXu-_Xgm4,181599,183920,change.org petition to have her removed
1bLXu-_Xgm4,183920,186000,from the film now during the trial she
1bLXu-_Xgm4,186000,187680,testified that her role was
1bLXu-_Xgm4,187680,189200,significantly cut because of her
1bLXu-_Xgm4,189200,191360,personal drama even after her co-star
1bLXu-_Xgm4,191360,193920,jason momoa allegedly fought for her to
