vid,start,end,text
IpI7kQnfDzI,0,5439,good stuff that is good stuff nothing  but the fast around here
IpI7kQnfDzI,8960,15040,[Music]  it's summer 2022 and we're here at
IpI7kQnfDzI,15040,20720,universal orlando today to check out  some updates going on in the park some  old things are going away some new
IpI7kQnfDzI,20720,27199,things are coming and  the minions  have taken over
IpI7kQnfDzI,27199,32558,so let's go check out what's going on at  universal studios today  one major update going on here at city
IpI7kQnfDzI,32558,39920,walk is universal is building  universal's great movie escape this is  going to be like an escape room thing
IpI7kQnfDzI,39920,46559,it looks really cool retro golden age of  hollywood theming  we're really excited for this to open
IpI7kQnfDzI,46559,51920,and when it does we'll come check it out  and here's another update since last  time we were here the minions appear to
IpI7kQnfDzI,51920,58719,have taken over universal studios even  more there's a medallion advertising the  new film and there's two minions in the
IpI7kQnfDzI,58719,63920,archways mildly terrifying  [Music]
IpI7kQnfDzI,63920,69360,let's go by the way if you're wanting to  get a dining reservation here at  universal
IpI7kQnfDzI,69360,75439,you can stop at this booth right here  and they can help you out with that  right at the entrance  i don't know what is going on but this
IpI7kQnfDzI,75439,80640,is cool i think it's like a  something
IpI7kQnfDzI,80640,86600,see this let me see their shirt says the  gym dandies
IpI7kQnfDzI,90560,96159,hi jim dandy circus well that's really  cool that's different you know you just  never know what you're gonna see when
IpI7kQnfDzI,96159,101280,you come into universal studios i tell  ya at first i thought it was like one of  those streetmaster shows there's a
IpI7kQnfDzI,101280,106320,couple of new ones i've shown in some  recent videos but  that was just a cool little thing
IpI7kQnfDzI,106320,112159,another  two new halloween horror nights houses  have been announced since last time i  was here in the park so we're gonna go
IpI7kQnfDzI,112159,117600,check out the merchandise drops for  those just this week universal made  another halloween horror nights 2022
IpI7kQnfDzI,117600,122880,announcement the horrors of blumhouse so  we've got a new merchandise reveal let's
IpI7kQnfDzI,122880,128000,check it out it's kind of cool actually  so i just watched the um like the
IpI7kQnfDzI,128000,134879,trailers for both of these for  uh freaky and black phone and they look  like freaky looks cool and like kind of
IpI7kQnfDzI,134879,141760,funny and black phone looks really scary  so we're gonna be watching those soon to  get caught up for this but i i do like
IpI7kQnfDzI,141760,147280,the design  yeah i like the colors too and just like  the other merchandise reveals they come
IpI7kQnfDzI,147280,153840,with a holiday ornament and they have  halloween horror nights 20 22 on one  side with a little pumpkin in the zero
IpI7kQnfDzI,153840,159120,which i love  and then the specific house on the other  side in this case
IpI7kQnfDzI,159120,164830,the horrors of blum house this is nice  and they all have the logo  on the sleeve
IpI7kQnfDzI,164830,170879,[Music]  i kind of like it and also since my last  visit they announced a halloween house
