vid,start,end,text
u6DYuipcwiE,0,1040,[Music]
u6DYuipcwiE,1040,2800,if you were forced to play a game of
u6DYuipcwiE,2800,4799,werewolf in real life where you have to
u6DYuipcwiE,4799,7359,murder the other players or else you die
u6DYuipcwiE,7359,9679,what would you do i'm going to break
u6DYuipcwiE,9679,11920,down mistakes made what you should do
u6DYuipcwiE,11920,13679,and how to beat the high school death
u6DYuipcwiE,13679,16240,game in werewolf game villager side all
u6DYuipcwiE,16240,17680,of these students will have to murder
u6DYuipcwiE,17680,20080,each other just to survive iot here
u6DYuipcwiE,20080,21920,wakes up next to her friend naoko in a
u6DYuipcwiE,21920,24000,dark room with no idea where they are or
u6DYuipcwiE,24000,25599,how they got here they both checked
u6DYuipcwiE,25599,27519,their phones but quickly realized that
u6DYuipcwiE,27519,29439,neither of them can get a signal as the
u6DYuipcwiE,29439,31279,other students wake up this pretty boy
u6DYuipcwiE,31279,33120,takeshi walks through the door to try
u6DYuipcwiE,33120,34719,and find out where the hell they are and
u6DYuipcwiE,34719,36640,the others follow him into a huge room
u6DYuipcwiE,36640,38239,where they find a circle of chairs
u6DYuipcwiE,38239,40320,arranged in front of a television set
u6DYuipcwiE,40320,42480,this boy inserts a tape into the vcr and
u6DYuipcwiE,42480,45039,the tv suddenly turns itself on display
u6DYuipcwiE,45039,46800,on the screen is a message telling them
u6DYuipcwiE,46800,48000,they're forbidden from leaving the
u6DYuipcwiE,48000,50320,building and must now play a werewolf
u6DYuipcwiE,50320,52239,game this kid warns the others not to
u6DYuipcwiE,52239,53680,step through the doorway and they all
u6DYuipcwiE,53680,55520,gather to read the message as the tv
u6DYuipcwiE,55520,57199,tells them that these 10 students will
u6DYuipcwiE,57199,59520,be split into two teams eight of them
u6DYuipcwiE,59520,61440,will be villagers and their goal is to
u6DYuipcwiE,61440,63359,find and kill the werewolves during the
u6DYuipcwiE,63359,64878,day while two students will be
u6DYuipcwiE,64878,67200,werewolves and their goal is to kill one
u6DYuipcwiE,67200,69439,villager each night every student has
u6DYuipcwiE,69439,70960,been given a card to tell them which
u6DYuipcwiE,70960,72479,team they're on and with that the
u6DYuipcwiE,72479,74640,television goes blank the students are
u6DYuipcwiE,74640,76560,confused and think it's just a stupid
u6DYuipcwiE,76560,78240,prank but then they're told that they've
u6DYuipcwiE,78240,80320,been given a bottle of potassium cyanide
u6DYuipcwiE,80320,82000,poison to help them kill each other
u6DYuipcwiE,82000,83840,realizing this is not a joke each
u6DYuipcwiE,83840,85280,student begins to check their pockets
u6DYuipcwiE,85280,86960,for their roll cards and this girl
u6DYuipcwiE,86960,88720,discovers that she's been given the role
u6DYuipcwiE,88720,90720,of a villager every night she might get
u6DYuipcwiE,90720,92560,killed by a werewolf but her friend
u6DYuipcwiE,92560,94640,finds this ridiculous she refuses to
u6DYuipcwiE,94640,96240,play this game and opens the door to
u6DYuipcwiE,96240,98400,leave the building but that was her last
u6DYuipcwiE,98400,100880,mistake suddenly blood sprays out of her
u6DYuipcwiE,100880,102399,neck and the other students are
u6DYuipcwiE,102399,104320,completely shocked they can't believe
u6DYuipcwiE,104320,106079,that this death game is really happening
u6DYuipcwiE,106079,107920,and this is only the beginning of an
u6DYuipcwiE,107920,109680,absolute bloodbath
u6DYuipcwiE,109680,111600,okay this death game just turned this
u6DYuipcwiE,111600,113840,girl into a jackson pollock painting and
u6DYuipcwiE,113840,116000,all she did was take one step out the
u6DYuipcwiE,116000,118079,door that means if we break any rules
u6DYuipcwiE,118079,119920,it's instant death for us which is a
u6DYuipcwiE,119920,122079,horrifying realization now instead of
u6DYuipcwiE,122079,123759,being frozen in terror like all these
u6DYuipcwiE,123759,125600,students we need to use that fear as a
u6DYuipcwiE,125600,127600,motivator to survive whoever starts
u6DYuipcwiE,127600,129200,strategizing is going to have a much
u6DYuipcwiE,129200,130720,better chance at winning and from what
u6DYuipcwiE,130720,132640,we know so far it all comes down to a
u6DYuipcwiE,132640,135040,role card you have now the rules forbid
u6DYuipcwiE,135040,136800,us from looking at other people's cards
u6DYuipcwiE,136800,138640,but we might be able to find clues about
u6DYuipcwiE,138640,140319,who the werewolves are by gauging
u6DYuipcwiE,140319,142400,everyone's emotional responses the
u6DYuipcwiE,142400,143760,villagers have to worry about getting
u6DYuipcwiE,143760,145599,murdered each night by the werewolves so
u6DYuipcwiE,145599,147040,it makes sense for them to look more
u6DYuipcwiE,147040,148879,worried when they see their card but
u6DYuipcwiE,148879,150560,since the wolves are the ones doing the
u6DYuipcwiE,150560,152400,killing then they might have a different
u6DYuipcwiE,152400,154080,reaction like they're trying to hide
u6DYuipcwiE,154080,156000,something we need to look for any signs
u6DYuipcwiE,156000,157840,of suspicious behavior and that brings
u6DYuipcwiE,157840,160080,me to this girl right here earlier
u6DYuipcwiE,160080,162080,everyone woke up in the same room but
u6DYuipcwiE,162080,163680,while they were reading the rules this
u6DYuipcwiE,163680,165599,girl came in from a separate door five
u6DYuipcwiE,165599,167599,minutes late she didn't ask any
u6DYuipcwiE,167599,169599,questions or even look surprised to find
u6DYuipcwiE,169599,171360,other people here which is not normal
u6DYuipcwiE,171360,173360,behavior given the situation i think
u6DYuipcwiE,173360,174720,it's pretty clear she might know more
u6DYuipcwiE,174720,176319,than anyone else and i would be
u6DYuipcwiE,176319,177920,following her for the rest of the day to
u6DYuipcwiE,177920,179840,study her behavior because i think it
u6DYuipcwiE,179840,181840,will tell us something useful this is
u6DYuipcwiE,181840,183360,exactly why the first person to
u6DYuipcwiE,183360,185760,understand is a competition for survival
u6DYuipcwiE,185760,187440,is going to come out on top because
u6DYuipcwiE,187440,189200,you'll be quicker to notice details just
u6DYuipcwiE,189200,191360,like this one now as far as the other
u6DYuipcwiE,191360,193120,players we can actually find out a lot
u6DYuipcwiE,193120,194720,about their personalities just by
u6DYuipcwiE,194720,196480,observing their positions in the room
u6DYuipcwiE,196480,198319,the students who stay furthest away are
u6DYuipcwiE,198319,200239,most likely to be introverted and shy
u6DYuipcwiE,200239,202239,away from conflict or decision making in
u6DYuipcwiE,202239,203920,the front the person who's reading the
u6DYuipcwiE,203920,205840,rules out loud is a natural born leader
u6DYuipcwiE,205840,207840,and wants to understand the situation
u6DYuipcwiE,207840,209599,this is really useful information
u6DYuipcwiE,209599,210799,because they haven't looked at their
u6DYuipcwiE,210799,212560,cards yet so we know that they're being
u6DYuipcwiE,212560,214080,true to their personalities in this
u6DYuipcwiE,214080,215920,moment the werewolves will have to be
u6DYuipcwiE,215920,217680,very manipulative in this game and
u6DYuipcwiE,217680,219120,constantly lie in order to evade
u6DYuipcwiE,219120,220720,suspicion from the group but if you
u6DYuipcwiE,220720,222319,realize that one of these shy players
u6DYuipcwiE,222319,224159,starts talking a lot more it's going to
u6DYuipcwiE,224159,225680,help you figure out that they're acting
u6DYuipcwiE,225680,227760,suspiciously we won't be able to notice
u6DYuipcwiE,227760,229680,a change of personality like this unless
u6DYuipcwiE,229680,231519,we have something to base it on so it's
u6DYuipcwiE,231519,233280,absolutely essential that we use this
u6DYuipcwiE,233280,235280,moment here as a reference because it
u6DYuipcwiE,235280,236959,will help us observe any changes in
u6DYuipcwiE,236959,238799,their behavior later in the game and
u6DYuipcwiE,238799,240560,that lets us draw conclusions about what
u6DYuipcwiE,240560,242319,cards they are most likely to have
u6DYuipcwiE,242319,244159,takeshi here comes over to inspect the
u6DYuipcwiE,244159,246159,dead body and notices something on the
u6DYuipcwiE,246159,248560,girl's neck realizing what this means he
u6DYuipcwiE,248560,250239,reaches up the final rod sticking out
u6DYuipcwiE,250239,251920,from underneath his skin the other
u6DYuipcwiE,251920,253360,players touch their own necks to find
u6DYuipcwiE,253360,255200,they all have one and it's implanted
u6DYuipcwiE,255200,257280,deep inside of them they could all die
u6DYuipcwiE,257280,258639,just like the girl if they leave the
u6DYuipcwiE,258639,260239,building and they're trapped here with
u6DYuipcwiE,260239,262639,no one around to help them splitting up
u6DYuipcwiE,262639,264240,some of the students gather at the front
u6DYuipcwiE,264240,266000,entrance to try screaming for help it's
u6DYuipcwiE,266000,267520,a hopeless cause and there's no one
u6DYuipcwiE,267520,269199,around for miles but that's when the
u6DYuipcwiE,269199,271759,nerdy kid has a clever idea walking back
u6DYuipcwiE,271759,273199,into the voting room he tells the
u6DYuipcwiE,273199,275360,villager i read that he has a plan if
u6DYuipcwiE,275360,277120,they throw her friend's body outside the
u6DYuipcwiE,277120,279040,building someone might find it and come
u6DYuipcwiE,279040,281440,to save them but the girl is shocked she
u6DYuipcwiE,281440,283120,can't believe they would suggest such a
u6DYuipcwiE,283120,284720,thing and as the group tries to take her
u6DYuipcwiE,284720,286479,friend out of the room the girl starts
u6DYuipcwiE,286479,288320,to break down she tries to fight them
u6DYuipcwiE,288320,290000,off as they carry the body out but it's
u6DYuipcwiE,290000,291759,their best and only chance of finding
u6DYuipcwiE,291759,293759,help at the front entrance they toss the
u6DYuipcwiE,293759,295440,dead girl through the doorway and leave
u6DYuipcwiE,295440,297280,her there as the villager breaks down in
u6DYuipcwiE,297280,299280,tears but it's time for them to realize
u6DYuipcwiE,299280,301039,that the only way out of here alive is
u6DYuipcwiE,301039,303039,to play the werewolf game and win
u6DYuipcwiE,303039,304880,meanwhile in the kitchen the rest of the
u6DYuipcwiE,304880,306400,players have gathered to strategize
u6DYuipcwiE,306400,308160,about the game tonight they'll all have
u6DYuipcwiE,308160,310080,to decide who they think the werewolf is
u6DYuipcwiE,310080,311840,and fumi here suggests that the four of
u6DYuipcwiE,311840,313440,them should agree on who to kill so
u6DYuipcwiE,313440,315440,they'll be safe in tonight's boat it's a
u6DYuipcwiE,315440,317680,clever strategy but this kitomo hero
u6DYuipcwiE,317680,319360,points out that someone here could be a
u6DYuipcwiE,319360,321759,werewolf fumi here defends his idea
u6DYuipcwiE,321759,323360,saying that at least they'd all survive
u6DYuipcwiE,323360,325280,past the vote and there's no guarantee
u6DYuipcwiE,325280,327199,to discover a werewolf in the first
u6DYuipcwiE,327199,329199,round this girl compliments him on how
u6DYuipcwiE,329199,331440,smart he is and the boy brags that he's
u6DYuipcwiE,331440,333680,actually a werewolf game pro everyone
u6DYuipcwiE,333680,336000,seems impressed but his plan is about to
u6DYuipcwiE,336000,338880,go terribly wrong okay this kid is
u6DYuipcwiE,338880,341520,sneaky as hell and i absolutely love it
u6DYuipcwiE,341520,343199,he's already working the game to his
u6DYuipcwiE,343199,345120,advantage by gathering a small group of
u6DYuipcwiE,345120,347120,players to build a secret strategy he
u6DYuipcwiE,347120,349039,knows that if he can control their votes
u6DYuipcwiE,349039,351039,he's going to stay alive but there's one
u6DYuipcwiE,351039,353120,huge problem with this plan right now
