vid,start,end,text
RuB3CMNUj44,0,3000,foreign
RuB3CMNUj44,8490,32349,[Music]
RuB3CMNUj44,34399,38160,real love came in disguise i see
RuB3CMNUj44,38160,40960,everything in your eyes
RuB3CMNUj44,40960,44239,never thought it would happen this way
RuB3CMNUj44,44239,47520,what would all the church ladies say
RuB3CMNUj44,47520,50640,whisper under the veils of their heads
RuB3CMNUj44,50640,54079,speculating about this and they're
RuB3CMNUj44,54079,56160,trying to say that it shouldn't be
RuB3CMNUj44,56160,58640,trying to put us in some kind of
RuB3CMNUj44,58640,61640,category
RuB3CMNUj44,65360,68159,but tell me what do i care when i'm way
RuB3CMNUj44,68159,70080,up in the air
RuB3CMNUj44,70080,72560,sharing the best things there are to
RuB3CMNUj44,72560,75438,share with you
RuB3CMNUj44,75680,78799,sharing them with you baby
RuB3CMNUj44,78799,81680,tell me what do i care when i'm way up
RuB3CMNUj44,81680,83200,in the air
RuB3CMNUj44,83200,87320,sharing the best things
RuB3CMNUj44,87820,90240,[Music]
RuB3CMNUj44,90240,95050,what could be much better than this
RuB3CMNUj44,95050,98370,[Music]
RuB3CMNUj44,102390,105519,[Music]
RuB3CMNUj44,106720,110000,their words can never stand
RuB3CMNUj44,110000,114600,up to something so real
RuB3CMNUj44,118290,121949,[Music]
RuB3CMNUj44,127119,130720,kind of category
RuB3CMNUj44,131400,134400,[Music]
RuB3CMNUj44,134400,137200,but tell me what do i care when i'm way
RuB3CMNUj44,137200,143160,up in the air sharing the best things
RuB3CMNUj44,146040,149250,[Music]
RuB3CMNUj44,152800,155200,the best
RuB3CMNUj44,155200,156360,with things
RuB3CMNUj44,157030,170880,[Music]
RuB3CMNUj44,173120,175760,[Music]
RuB3CMNUj44,175760,178760,now
RuB3CMNUj44,183900,206870,[Music]
RuB3CMNUj44,206870,210560,[Applause]
RuB3CMNUj44,210560,214720,i know that you care for me care for me
RuB3CMNUj44,214720,216400,care for
RuB3CMNUj44,216400,217200,me
RuB3CMNUj44,217200,218000,you
RuB3CMNUj44,218000,219760,show me
RuB3CMNUj44,219760,223599,that you care
RuB3CMNUj44,223599,226720,i know that you care for me
RuB3CMNUj44,226720,229680,tell me what do i care when i'm way up
RuB3CMNUj44,229680,231120,in the air
RuB3CMNUj44,231120,234160,sharing the best things
RuB3CMNUj44,234160,237289,[Music]
RuB3CMNUj44,241270,244879,[Music]
RuB3CMNUj44,244879,248439,the best things
RuB3CMNUj44,248560,251280,[Music]
RuB3CMNUj44,251280,256480,what could be much better than this
RuB3CMNUj44,257919,262199,what could be much better
RuB3CMNUj44,265820,269639,[Music]
