vid,start,end,text
-VsAgPXfJAQ,380,8080,[Applause]  let's go let's go let's
-VsAgPXfJAQ,11000,15000,go go
-VsAgPXfJAQ,16870,20069,[Applause]
-VsAgPXfJAQ,25400,29400,oh no
-VsAgPXfJAQ,40320,43320,wow
-VsAgPXfJAQ,60640,64600,yeah  okay
-VsAgPXfJAQ,73439,76439,hmm
-VsAgPXfJAQ,80610,83790,[Applause]
-VsAgPXfJAQ,87360,90360,oh
-VsAgPXfJAQ,96850,99970,[Applause]
-VsAgPXfJAQ,118000,121000,wow
-VsAgPXfJAQ,134720,137770,[Music]
-VsAgPXfJAQ,144000,151560,let's go let's go let's go  wow
-VsAgPXfJAQ,156160,160599,no no no no no
-VsAgPXfJAQ,161300,169299,[Music]  [Applause]
-VsAgPXfJAQ,179940,185840,[Music]  let's go let's go
-VsAgPXfJAQ,190530,197080,[Music]  no no no no no
-VsAgPXfJAQ,198250,204280,[Music]  oh my god
-VsAgPXfJAQ,217920,221239,what the hell
-VsAgPXfJAQ,245200,248200,oh
-VsAgPXfJAQ,251800,261829,[Music]
-VsAgPXfJAQ,264300,272279,[Music]  [Applause]
-VsAgPXfJAQ,276240,279240,wow
-VsAgPXfJAQ,282960,295440,[Music]
-VsAgPXfJAQ,295440,307589,oh my god  [Music]
-VsAgPXfJAQ,311120,314120,okay
-VsAgPXfJAQ,328130,333800,[Music]  wow
-VsAgPXfJAQ,335390,338779,[Music]
-VsAgPXfJAQ,345020,348240,[Music]
-VsAgPXfJAQ,362880,374039,oh my god  no no no no no no  no god no god please no oh no
-VsAgPXfJAQ,376560,379600,[Music]
-VsAgPXfJAQ,387680,390000,what the
-VsAgPXfJAQ,392840,398759,hell go  [Music]  wow
-VsAgPXfJAQ,429750,432800,[Music]
-VsAgPXfJAQ,434840,440639,okay oh my god  no no no no no no
-VsAgPXfJAQ,440639,446129,oh no  [Music]
-VsAgPXfJAQ,447599,450919,oh no
-VsAgPXfJAQ,452880,458819,what the hell  [Music]
-VsAgPXfJAQ,461010,464180,[Applause]
-VsAgPXfJAQ,466720,469720,hello
-VsAgPXfJAQ,486960,489960,oh
-VsAgPXfJAQ,495520,498759,let's go
-VsAgPXfJAQ,535400,538490,[Music]
