vid,start,end,text
vXjSdneERUM,540,2040,[Applause]
vXjSdneERUM,2040,13160,[Music]
vXjSdneERUM,17180,22210,[Music]
vXjSdneERUM,22210,25369,[Applause]
vXjSdneERUM,26330,32078,[Music]
vXjSdneERUM,32078,34160,you know what i think zubo
vXjSdneERUM,34160,36079,a team that doesn't want us doesn't
vXjSdneERUM,36079,38320,deserve us what do you think well said
vXjSdneERUM,38320,41200,trippy although we are unemployed again
vXjSdneERUM,41200,43760,our lineups results and training aren't
vXjSdneERUM,43760,45680,the only things that count playing is
vXjSdneERUM,45680,48399,above all about having fun enough with
vXjSdneERUM,48399,50719,boring lineups this time let's pick our
vXjSdneERUM,50719,52879,own team
vXjSdneERUM,52879,55360,yes and what an incredible team it will
vXjSdneERUM,55360,59160,be so there
vXjSdneERUM,67270,71729,[Music]
vXjSdneERUM,71760,74730,wait i have an idea
vXjSdneERUM,74730,87040,[Music]
vXjSdneERUM,87040,88159,hmm
vXjSdneERUM,88159,90400,what does it mean i hereby present to
vXjSdneERUM,90400,92400,you the logo of a great soccer team
vXjSdneERUM,92400,94720,which only plays to entertain i present
vXjSdneERUM,94720,97920,to you trippy the soccer entertainers we
vXjSdneERUM,97920,100960,entertain and have fun we entertain and
vXjSdneERUM,100960,104960,have fun that sounds great
vXjSdneERUM,106000,108270,let's go great matches await
vXjSdneERUM,108270,112000,[Music]
vXjSdneERUM,112000,113759,we're up on our adventure there's
vXjSdneERUM,113759,115759,nothing we can't do in the end there
vXjSdneERUM,115759,118479,will be many but we started off with two
vXjSdneERUM,118479,120799,soccer's entertaining and that is why we
vXjSdneERUM,120799,122960,play we're the soccer entertainers and
vXjSdneERUM,122960,126240,we're having fun today
vXjSdneERUM,127600,129200,we're up on our adventure there's
vXjSdneERUM,129200,131200,nothing we can't do in the end there
vXjSdneERUM,131200,136200,will be many but we started off with two
vXjSdneERUM,137970,143200,[Music]
vXjSdneERUM,143200,144720,hey
vXjSdneERUM,144720,146879,yes we're off from where to where are we
vXjSdneERUM,146879,149280,gonna find a great match to play matches
vXjSdneERUM,149280,150879,are everywhere you just need to know
