vid,start,end,text
gIBmSVMIoLg,0,2000,so today i'm hosting my very own fashion
gIBmSVMIoLg,2000,3439,show but i'm going to be secretly
gIBmSVMIoLg,3439,4960,rigging it my friend bombed
gIBmSVMIoLg,4960,6319,participating it and he really wants to
gIBmSVMIoLg,6319,7839,win because i told him the winner of the
gIBmSVMIoLg,7839,10480,challenge gets 10 000 robux but little
gIBmSVMIoLg,10480,13759,does he know i know which one he is so
gIBmSVMIoLg,13759,15440,i'm gonna be keeping him around letting
gIBmSVMIoLg,15440,17039,him think he's going to win but i'll
gIBmSVMIoLg,17039,19760,actually be picking the worst skin as
gIBmSVMIoLg,19760,22400,the winner let's see how this goes
gIBmSVMIoLg,22400,24320,alright boys so it is time to do the
gIBmSVMIoLg,24320,26080,fashion show i want the first person up
gIBmSVMIoLg,26080,27760,right now first round is just based off
gIBmSVMIoLg,27760,30000,of looks okay look at my voice drip
gIBmSVMIoLg,30000,31679,right now okay looking pretty good or
gIBmSVMIoLg,31679,33280,i'm not gonna lie i like it i like it i
gIBmSVMIoLg,33280,35520,like it um you wave nice wave alright
gIBmSVMIoLg,35520,37360,alright pass you got that easy pass bro
gIBmSVMIoLg,37360,38879,and actually uh just give me one second
gIBmSVMIoLg,38879,40480,by the way okay boy so as you can see
gIBmSVMIoLg,40480,42399,i'm on mute right now but bamboo is in
gIBmSVMIoLg,42399,44320,this line somewhere as you can see
gIBmSVMIoLg,44320,45920,here's his stream he's streaming to over
gIBmSVMIoLg,45920,47280,a thousand people right now which is
gIBmSVMIoLg,47280,48879,insane but what i'm gonna do is
gIBmSVMIoLg,48879,50719,basically kind of have him here i'll
gIBmSVMIoLg,50719,52719,make him get to last and i'll give him
gIBmSVMIoLg,52719,54160,hope that he's gonna win but uh let's
gIBmSVMIoLg,54160,55840,just keep going for now and uh i'll make
gIBmSVMIoLg,55840,57039,him unmute here in a second pretty
gIBmSVMIoLg,57039,58640,decent i like it i like it i like it uh
gIBmSVMIoLg,58640,60320,do a little spin for me
gIBmSVMIoLg,60320,62000,i love how they spin on command all
gIBmSVMIoLg,62000,63359,right all right all right pass you got
gIBmSVMIoLg,63359,64960,that one and uh bombo you know what
gIBmSVMIoLg,64960,66000,since you're in here bro i actually want
gIBmSVMIoLg,66000,67520,to get in a call with you man i want to
gIBmSVMIoLg,67520,70240,talk to you so uh let's call hello yo
gIBmSVMIoLg,70240,72640,what's up bro you are going down bro
gIBmSVMIoLg,72640,73439,right here
gIBmSVMIoLg,73439,74640,it's a good game right like what are you
gIBmSVMIoLg,74640,76960,gonna get actually all right pass fast
gIBmSVMIoLg,76960,78720,you got that i'm not gonna lie bro
gIBmSVMIoLg,78720,80720,you're definitely one of these bro um
gIBmSVMIoLg,80720,82400,okay this get this skin is sick you know
gIBmSVMIoLg,82400,84159,not spin bro pass you got that give me
gIBmSVMIoLg,84159,85600,one second guys okay let's figure it out
gIBmSVMIoLg,85600,86560,let's see right there look look that's
gIBmSVMIoLg,86560,87680,him right there i want me right now but
gIBmSVMIoLg,87680,89119,as you can see that's his skin right
gIBmSVMIoLg,89119,90720,there this one i don't really know what
gIBmSVMIoLg,90720,92000,it is but that's it okay all right
gIBmSVMIoLg,92000,94159,snowman uh pass you got that oh crap
gIBmSVMIoLg,94159,95600,there's two of them i don't know which
gIBmSVMIoLg,95600,97600,one's which yeah what why'd you just hit
gIBmSVMIoLg,97600,100400,me bro is that you uh
gIBmSVMIoLg,100400,102799,i'm like i'm i'm i'm i i i'm not gonna
gIBmSVMIoLg,102799,104320,i'm not gonna spoil you you know what
gIBmSVMIoLg,104320,105680,you're not i don't like it you're dead
gIBmSVMIoLg,105680,106720,you know
gIBmSVMIoLg,106720,108960,what i'm out already bro you're joking
gIBmSVMIoLg,108960,110399,that was not you
gIBmSVMIoLg,110399,112840,said i'm bombo i know you're not bombo
gIBmSVMIoLg,112840,114399,funny that's literally me that's
gIBmSVMIoLg,114399,116560,literally me oh okay i know this is i'm
gIBmSVMIoLg,116560,117600,not gonna lie
gIBmSVMIoLg,117600,119360,i know who it is but uh easy pass you
gIBmSVMIoLg,119360,121280,got that guys it's my turn
gIBmSVMIoLg,121280,123600,farmer kids
gIBmSVMIoLg,123600,127560,oh it's so clean
gIBmSVMIoLg,129360,131200,literally like a hobo bro what are you
gIBmSVMIoLg,131200,134080,talking about okay um ooh i like this
gIBmSVMIoLg,134080,135440,kid you know some i don't even know what
gIBmSVMIoLg,135440,136959,this is but you know what also pass i
gIBmSVMIoLg,136959,138959,like it i like it i like it and uh who's
gIBmSVMIoLg,138959,143120,this uh bumble uh everybody
gIBmSVMIoLg,147360,148800,okay all right you know what pass over
gIBmSVMIoLg,148800,151040,to says pass all right next oh this has
gIBmSVMIoLg,151040,152879,got to be you hey you just hit me i like
gIBmSVMIoLg,152879,154640,hot dogs sorry it was an accident it was
gIBmSVMIoLg,154640,155840,an accident i actually hate you bro all
gIBmSVMIoLg,155840,157760,right buddy honestly bro i i'm not gonna
gIBmSVMIoLg,157760,159280,lie this is kind of a basic kit i gotta
gIBmSVMIoLg,159280,160800,kill you bro i'm sorry bro present peace
gIBmSVMIoLg,160800,163440,buddy that was not even a bad kiss that
gIBmSVMIoLg,163440,164879,i get special steve all right that was
gIBmSVMIoLg,164879,166720,round one basically just the skins next
gIBmSVMIoLg,166720,168720,is gonna be emote so back in the line
gIBmSVMIoLg,168720,170560,everyone alright boys this is based off
gIBmSVMIoLg,170560,173599,your favorite emote so uh let's go oh
gIBmSVMIoLg,173599,176080,farmer game my favorite kit hey
gIBmSVMIoLg,176080,177680,yo wait is that copyright music it's
gIBmSVMIoLg,177680,179840,gotta be copyrighted he said bam
gIBmSVMIoLg,179840,181280,all right you don't pass pass no
gIBmSVMIoLg,181280,182560,copyright though turn it up turn it off
gIBmSVMIoLg,182560,184080,turn it off but nice nice kid nice kid
gIBmSVMIoLg,184080,186400,nice kid all right next we got raven is
gIBmSVMIoLg,186400,189040,this you bomb
gIBmSVMIoLg,190159,192400,why did you scream it's comprehending
gIBmSVMIoLg,192400,194400,music okay stop the copyright it's good
gIBmSVMIoLg,194400,197120,i like you but stop that's just awesome
gIBmSVMIoLg,197120,198560,also guys come up here when you finish
gIBmSVMIoLg,198560,200959,come on i said stop dancing all right
gIBmSVMIoLg,200959,203360,who's this oh guys this is bomb i'm
gIBmSVMIoLg,203360,204400,going right now there's nobody he
gIBmSVMIoLg,204400,206640,pointed bro what i should kill this guy
gIBmSVMIoLg,206640,208959,shouldn't i yeah what do you guys think
gIBmSVMIoLg,208959,212640,they said kill it it's ugly oh my gosh
gIBmSVMIoLg,212640,214159,okay i like the little one plus one in
gIBmSVMIoLg,214159,215440,the streak thing you know what i'll let
gIBmSVMIoLg,215440,217519,it slide next uh santa claus it's gotta
gIBmSVMIoLg,217519,219440,be you doesn't isn't it santa bro i'm
gIBmSVMIoLg,219440,221840,sorry bro i like the kit oh yo
gIBmSVMIoLg,221840,223440,look i have to let him pass i have one
gIBmSVMIoLg,223440,224319,fast
gIBmSVMIoLg,224319,226720,you got that
gIBmSVMIoLg,226720,228640,okay this kid skin looks sick bro i'm
gIBmSVMIoLg,228640,230560,not gonna lie oh that does look sick i
gIBmSVMIoLg,230560,233200,think it's mine
gIBmSVMIoLg,234959,236400,i won't lie the dance is a bit it's a
