vid,start,end,text
J4bXxO0_17Y,355160,358055,"Hello, My name is Ben"
J4bXxO0_17Y,358280,360540,The owner of Na Soi Chicken Noodle Shop
J4bXxO0_17Y,361003,363003,"Today, I will take you with me to see what we serve"
J4bXxO0_17Y,364143,365216,Follow me
J4bXxO0_17Y,372661,377749,"This is the shop's components, customers can choose by themselves "
J4bXxO0_17Y,378088,387581,"We have 6 kinds on noodles, customers can choose any kind they want"
J4bXxO0_17Y,387736,393490,First we cook the noodles for the customers and we put it in to the bawl
J4bXxO0_17Y,396000,401550,After that we give the bawl to the customers and they can add any component they like
J4bXxO0_17Y,401764,403356,The components are
J4bXxO0_17Y,403650,404362,Chicken feet
J4bXxO0_17Y,404874,406104,Shredded chicken breast
J4bXxO0_17Y,406617,407439,Chicken wings
J4bXxO0_17Y,408644,410158,Chicken tendons
J4bXxO0_17Y,411268,412718,Chicken joints
J4bXxO0_17Y,413022,413663,And
J4bXxO0_17Y,413896,415111,Chicken gizzard
J4bXxO0_17Y,415403,416728,Blood
J4bXxO0_17Y,417105,421084,Radish and Gourd
J4bXxO0_17Y,421428,424213,And Vegetables 
J4bXxO0_17Y,424574,427909,You can choose anything you want
J4bXxO0_17Y,720000,722408,Good Bye
