vid,start,end,text
T9wMikE-0o0,60,6960,[Music]
T9wMikE-0o0,6960,14719,hey  it's me  and today we're at laugh out loud kids  club in ontario california
T9wMikE-0o0,14719,21439,this is gonna be fun come here  wow
T9wMikE-0o0,21439,26680,wow look at this place  it's so colorful come on
T9wMikE-0o0,26680,34559,[Music]  welcome to elbow kids club  come on thank you
T9wMikE-0o0,34800,40719,this is awesome  wow it's so colorful  the first thing we have to do though is
T9wMikE-0o0,40719,46480,take off our shoes  okay here we go
T9wMikE-0o0,48239,51359,okay one shoe
T9wMikE-0o0,54079,60160,and  two shoes one  two  all right come on
T9wMikE-0o0,60160,65518,whoa  whoa
T9wMikE-0o0,65518,69200,[Music]  come on
T9wMikE-0o0,70640,73840,look at all these balls
T9wMikE-0o0,76159,81360,okay  this ball is the color  blue  [Music]
T9wMikE-0o0,81360,88240,this ball is the color white  [Music]  this ball is the color green
T9wMikE-0o0,88400,95280,this ball is the color orange  and this ball  is the color red
T9wMikE-0o0,95280,100680,and the last color  is the color yellow
T9wMikE-0o0,104079,106640,watch this
T9wMikE-0o0,113040,121880,hey an animal do you know what animal  this is  yeah it's a dolphin
T9wMikE-0o0,121880,124969,[Music]
T9wMikE-0o0,128959,135040,another sea creature  this creature
T9wMikE-0o0,136080,142520,is a crab  act like you have pictures
T9wMikE-0o0,142710,147840,[Music]
T9wMikE-0o0,147840,153519,oh hey  another creature  this creature goes in the water
T9wMikE-0o0,153519,160110,and on the land  this looks like a crocodile  [Music]
T9wMikE-0o0,166319,171160,all right  i'm gonna ride the crocodile
T9wMikE-0o0,172300,182910,[Music]
T9wMikE-0o0,182959,188560,come on  hey
T9wMikE-0o0,188560,193840,wow  look at this  there's more balls
T9wMikE-0o0,193840,197480,okay watch this
T9wMikE-0o0,202400,208890,okay  i'm gonna  put the balls down here and they're  gonna shoot up the top ready
T9wMikE-0o0,208890,215040,[Music]  three two  one
T9wMikE-0o0,218740,224959,[Music]
T9wMikE-0o0,224959,230480,okay i have three purple balls  one  two
T9wMikE-0o0,230480,237020,three  and i'm gonna shoot them out of that  okay  watch out
T9wMikE-0o0,237020,242239,[Music]  all right
T9wMikE-0o0,242239,251550,here we go  [Music]
T9wMikE-0o0,253880,258959,[Music]  i got you
T9wMikE-0o0,258959,265199,oh look up here  there's a big carriage full of balls up
T9wMikE-0o0,265199,270639,there do you see it  look  [Music]
T9wMikE-0o0,270639,280319,okay let's put a few more up there and  then pour them  [Music]
T9wMikE-0o0,280840,285919,out all right  here we go
T9wMikE-0o0,287250,294320,[Music]  come on
T9wMikE-0o0,295360,301840,look at this big slide  this slide is the color green
T9wMikE-0o0,301840,311000,and this over here  is the color yellow  let's find the top okay come on
T9wMikE-0o0,311880,318560,[Music]  whoa look at all these colors
T9wMikE-0o0,318560,326240,we have a yellow step  a blue  step a green step
T9wMikE-0o0,326240,334060,a brown step  and a light blue step  let's go over
T9wMikE-0o0,334060,339910,[Music]
T9wMikE-0o0,342080,348560,we're really high in the sky  whoa  look  look through here
T9wMikE-0o0,348560,353680,whoa see we're on the top  huh hello
T9wMikE-0o0,353680,360800,we're at the very top let's keep going  the slide top must be near
T9wMikE-0o0,361140,368560,[Music]  whoa look we have some shapes right here
T9wMikE-0o0,368560,374160,we won't go this way though because i  think it's the wrong way  but look
T9wMikE-0o0,374160,381120,we have a triangle  [Music]  we have a circle
T9wMikE-0o0,381120,388160,[Music]  we have a square
T9wMikE-0o0,389039,395840,and  we have  a  whoa
T9wMikE-0o0,395840,402880,okay let's go back here okay  [Music]
T9wMikE-0o0,402880,407639,all right i think this is the right way
T9wMikE-0o0,408320,415199,[Music]
T9wMikE-0o0,415199,420550,okay we're almost to the top of the  slide it's right over here
T9wMikE-0o0,420550,425919,[Music]  here it is
T9wMikE-0o0,425919,432960,okay i'll go down the yellow side and  you go down the green side okay
T9wMikE-0o0,432960,439599,okay  tight fit ready three two one go
T9wMikE-0o0,439599,446160,whoa  [Music]  great job
T9wMikE-0o0,446160,452639,whoa  i'm on a swing
T9wMikE-0o0,452639,459480,do you see me swinging  whoa  [Music]
T9wMikE-0o0,460000,465160,hey  okay let's go over here
T9wMikE-0o0,470720,476199,wow there's a bunch of 3d shapes over  here
T9wMikE-0o0,479520,486879,whoa look at these  [Music]  a triangle
T9wMikE-0o0,487840,494639,okay let's put on the triangle right  there like that wait where's that okay
T9wMikE-0o0,494639,500800,oh look at this masterpiece  whoa good job what else can we put on
T9wMikE-0o0,500800,506879,here  okay what about this
T9wMikE-0o0,506879,514000,yeah  what about this whoa you're silly yeah  you're silly too now you are what about
T9wMikE-0o0,514000,518440,this  wow
T9wMikE-0o0,522479,537920,here i go  bye-bye  [Music]
T9wMikE-0o0,537920,545680,look at this  okay  looks like we have  three cylinders
