vid,start,end,text
m88Kw_A93bM,41600,44600,foreign
m88Kw_A93bM,45800,48909,[Music]
m88Kw_A93bM,59330,62530,[Music]
m88Kw_A93bM,74330,80579,[Music]
m88Kw_A93bM,94320,97320,foreign
m88Kw_A93bM,106740,109860,[Music]
m88Kw_A93bM,193380,196780,[Music]
m88Kw_A93bM,251439,254439,foreign
m88Kw_A93bM,266400,269400,foreign
m88Kw_A93bM,285640,288700,[Music]
m88Kw_A93bM,294400,297400,foreign
m88Kw_A93bM,306720,309720,foreign
m88Kw_A93bM,348240,351240,foreign
m88Kw_A93bM,351480,354760,[Laughter]
m88Kw_A93bM,363280,366280,um
m88Kw_A93bM,378240,381240,yes
m88Kw_A93bM,418350,420240,[Music]
m88Kw_A93bM,420240,422230,m
m88Kw_A93bM,422230,425269,[Music]
m88Kw_A93bM,446650,448560,[Music]
m88Kw_A93bM,448560,451560,me
m88Kw_A93bM,467790,470949,[Music]
m88Kw_A93bM,505820,508899,[Music]
m88Kw_A93bM,546560,549560,foreign
m88Kw_A93bM,557920,560920,foreign
m88Kw_A93bM,574950,578059,[Music]
m88Kw_A93bM,600560,603560,right
m88Kw_A93bM,626079,629079,my
m88Kw_A93bM,632000,634720,dear guests we have just landed at don
m88Kw_A93bM,634720,637519,mulang international airport bangkok
m88Kw_A93bM,637519,638800,thailand
m88Kw_A93bM,638800,642399,the local time now is 20 minutes past 4
m88Kw_A93bM,642399,646720,a.m 20 minutes past 4 a.m which is 1
m88Kw_A93bM,646720,650160,hour and 30 minutes ahead of in the
m88Kw_A93bM,650160,652879,local town
m88Kw_A93bM,656959,659959,island
m88Kw_A93bM,714320,717320,foreign
m88Kw_A93bM,726160,730040,thank you thank you so much
m88Kw_A93bM,768320,771320,foreign
m88Kw_A93bM,776870,780059,[Music]
m88Kw_A93bM,880560,883720,are you
m88Kw_A93bM,994320,997320,foreign
