vid,start,end,text
UYGzfwwqrOI,500,12109,[Music]
UYGzfwwqrOI,19190,22379,[Music]
UYGzfwwqrOI,24240,26240,good evening it's a great pleasure for
UYGzfwwqrOI,26240,30000,me to meet you again i think
UYGzfwwqrOI,31920,35520,with your wonderful creations full of
UYGzfwwqrOI,35520,38800,energy colors positive vibes
UYGzfwwqrOI,38800,41360,something magic magic like this place
UYGzfwwqrOI,41360,43440,thank you thank you
UYGzfwwqrOI,43440,45760,yeah it was really i enjoyed very much
UYGzfwwqrOI,45760,47440,showing it here especially here in
UYGzfwwqrOI,47440,48640,marrakech
UYGzfwwqrOI,48640,50719,this collection very bright very
UYGzfwwqrOI,50719,52960,colorful and then
UYGzfwwqrOI,52960,55280,if you see then the girls
UYGzfwwqrOI,55280,58000,outside with this special weather that's
UYGzfwwqrOI,58000,59280,very nice
UYGzfwwqrOI,59280,61680,where do you find your inspiration for
UYGzfwwqrOI,61680,64559,these palette carry shows obviously yes
UYGzfwwqrOI,64559,66000,like these
UYGzfwwqrOI,66000,67760,like these
UYGzfwwqrOI,67760,68880,from
UYGzfwwqrOI,68880,71680,the city of marrakesh from your travel
UYGzfwwqrOI,71680,73280,from
UYGzfwwqrOI,73280,76320,your personality it's always a mixture
UYGzfwwqrOI,76320,79200,it's always difficult to say because
UYGzfwwqrOI,79200,82159,you start with a dress and then suddenly
UYGzfwwqrOI,82159,83840,comes a whole collection then you're
UYGzfwwqrOI,83840,86479,saying think okay i go in that direction
UYGzfwwqrOI,86479,87280,why
UYGzfwwqrOI,87280,91119,and then it's always somewhere where i
UYGzfwwqrOI,91119,92730,somewhere where i start
UYGzfwwqrOI,92730,92920,[Applause]
UYGzfwwqrOI,92920,96129,[Music]
UYGzfwwqrOI,98799,100960,so all the colors from versailles and
UYGzfwwqrOI,100960,103920,then all the princesses when i was a
UYGzfwwqrOI,103920,106240,little boy i was always
UYGzfwwqrOI,106240,108560,drawing princesses in the kitchen table
UYGzfwwqrOI,108560,112000,and my father said no you have to be
UYGzfwwqrOI,112000,114640,in my occupation he was a painter
UYGzfwwqrOI,114640,115759,and then
UYGzfwwqrOI,115759,117280,later
UYGzfwwqrOI,117280,119920,i dressed princesses myself i came in
UYGzfwwqrOI,119920,122399,the palaces to try the dresses with the
UYGzfwwqrOI,122399,124960,princesses i thought oh
UYGzfwwqrOI,124960,126960,this is a dream come true
UYGzfwwqrOI,126960,129840,and now in the end i think
UYGzfwwqrOI,129840,132560,the the message of the collection is
UYGzfwwqrOI,132560,135840,everybody wants to be a princess so
UYGzfwwqrOI,135840,138239,i just want the other people dream away
UYGzfwwqrOI,138239,143080,with my dresses and feel a princess
UYGzfwwqrOI,149840,151920,thank you so much for showing us these
UYGzfwwqrOI,151920,153440,amazing pieces
UYGzfwwqrOI,153440,155280,and thank you so much for this picture
UYGzfwwqrOI,155280,157120,thank you good night good night to
UYGzfwwqrOI,157120,160760,everybody thank you
UYGzfwwqrOI,163970,167039,[Applause]
UYGzfwwqrOI,168860,174279,[Music]
UYGzfwwqrOI,179440,181519,you
