vid,start,end,text
W8bU3h2adjo,1420,7960,[Music]  so
W8bU3h2adjo,8570,11658,[Music]
W8bU3h2adjo,20920,24009,[Music]
W8bU3h2adjo,26640,30840,it's a lonely world
W8bU3h2adjo,35840,42280,everybody tries  to hide
W8bU3h2adjo,50960,56560,it's a lonely world  [Music]
W8bU3h2adjo,60239,74359,everybody tries  to hide  [Music]
W8bU3h2adjo,78560,82079,but you're all alone
W8bU3h2adjo,85119,99110,all you do  is fight  [Music]
W8bU3h2adjo,100320,103840,live their lives
W8bU3h2adjo,108960,114060,with the rule  too satisfying
W8bU3h2adjo,114060,133308,[Music]
W8bU3h2adjo,133440,139480,with a rule  to satisfy
W8bU3h2adjo,148220,156599,[Music]  but nobody sees you crying
W8bU3h2adjo,157319,163020,nobody knows  how hard you try
W8bU3h2adjo,163020,185080,[Music]
W8bU3h2adjo,185080,190379,and then  [Music]
W8bU3h2adjo,198070,205610,[Music]
W8bU3h2adjo,206720,210800,[Applause]  [Music]
W8bU3h2adjo,212920,220840,[Music]  so
W8bU3h2adjo,225030,231000,[Music]
W8bU3h2adjo,234430,243540,[Music]
W8bU3h2adjo,248380,252440,[Music]
W8bU3h2adjo,253840,259359,you  [Music]
W8bU3h2adjo,262210,269680,[Music]
W8bU3h2adjo,269680,300160,so  [Music]
W8bU3h2adjo,300160,320479,do  [Music]
W8bU3h2adjo,320479,391280,hey  [Music]
W8bU3h2adjo,391280,398779,so same  [Music]
W8bU3h2adjo,402240,407800,i need  some help in hand
W8bU3h2adjo,408580,414840,[Music]
W8bU3h2adjo,416080,425490,won't you send me  [Music]
W8bU3h2adjo,426560,432360,cuz i need  some help in here
W8bU3h2adjo,435920,438970,[Music]
W8bU3h2adjo,441550,446820,[Music]  i can't take this by myself
W8bU3h2adjo,446820,452990,[Music]  can't get along
W8bU3h2adjo,452990,462180,[Music]
W8bU3h2adjo,465060,475610,[Music]
W8bU3h2adjo,477830,484039,[Music]  so
W8bU3h2adjo,491220,497690,[Music]  [Applause]
W8bU3h2adjo,497690,501120,[Music]
W8bU3h2adjo,505919,544399,oh  [Music]
W8bU3h2adjo,544399,548120,black is night
W8bU3h2adjo,550490,572880,[Music]
W8bU3h2adjo,572880,581440,the blues ain't never gonna die  [Music]
W8bU3h2adjo,581440,587680,the night is gone  the daylight's here
W8bU3h2adjo,587680,598800,i'm hurting bad  [Music]
W8bU3h2adjo,598800,604649,take a ride  [Music]
W8bU3h2adjo,609519,632430,you know the blues ain't never gonna do  [Music]
W8bU3h2adjo,633760,660800,oh  [Music]
W8bU3h2adjo,660800,663800,uh
W8bU3h2adjo,668090,677770,[Music]
W8bU3h2adjo,677770,699839,[Applause]  um  [Music]
W8bU3h2adjo,699839,707200,every time you know that my my telephone  rings and it's not her
W8bU3h2adjo,708880,724639,you know  [Music]
W8bU3h2adjo,724639,729780,no  [Music]
W8bU3h2adjo,729780,765920,[Applause]  [Music]
W8bU3h2adjo,765920,768920,so
W8bU3h2adjo,771750,779490,[Music]
W8bU3h2adjo,780160,812190,ah  [Music]
