vid,start,end,text
mIoF0FvEWB0,11410,14469,[Music]
mIoF0FvEWB0,21470,26130,[Music]
mIoF0FvEWB0,27359,30359,a
mIoF0FvEWB0,79520,82670,[Music]
mIoF0FvEWB0,112720,115720,me
mIoF0FvEWB0,145000,148050,[Music]
mIoF0FvEWB0,153280,156340,[Music]
mIoF0FvEWB0,180730,183780,[Music]
mIoF0FvEWB0,194879,197879,foreign
mIoF0FvEWB0,217120,220120,foreign
mIoF0FvEWB0,234480,237480,foreign
mIoF0FvEWB0,252400,255400,foreign
mIoF0FvEWB0,285919,288919,foreign
mIoF0FvEWB0,302080,305080,foreign
mIoF0FvEWB0,344040,347670,[Laughter]
mIoF0FvEWB0,352690,355800,[Applause]
mIoF0FvEWB0,373210,376319,[Music]
mIoF0FvEWB0,377840,380300,foreign
mIoF0FvEWB0,380300,383910,[Music]
mIoF0FvEWB0,383910,387089,[Applause]
mIoF0FvEWB0,390280,401009,[Music]
mIoF0FvEWB0,405280,408280,foreign
mIoF0FvEWB0,416080,419080,foreign
mIoF0FvEWB0,434240,436440,foreign
mIoF0FvEWB0,436440,440279,[Music]
mIoF0FvEWB0,455080,458209,[Applause]
mIoF0FvEWB0,476870,479959,[Music]
mIoF0FvEWB0,495730,500270,[Laughter]
mIoF0FvEWB0,530880,533880,foreign
mIoF0FvEWB0,561839,563920,foreign
mIoF0FvEWB0,585440,588440,um
mIoF0FvEWB0,616399,619399,foreign
mIoF0FvEWB0,629760,632760,okay
mIoF0FvEWB0,635940,639019,[Music]
mIoF0FvEWB0,654640,657640,um
mIoF0FvEWB0,661839,664839,foreign
mIoF0FvEWB0,678160,681160,um
mIoF0FvEWB0,711279,714279,um
mIoF0FvEWB0,778260,781419,[Music]
mIoF0FvEWB0,785300,797750,[Music]
mIoF0FvEWB0,806640,809760,[Music]
mIoF0FvEWB0,823760,826760,foreign
mIoF0FvEWB0,862740,865869,[Music]
mIoF0FvEWB0,892959,895959,foreign
mIoF0FvEWB0,910480,913480,okay
mIoF0FvEWB0,979680,982680,foreign
mIoF0FvEWB0,1006480,1008800,i
vid,start,end,text
mIoF0FvEWB0,11410,14469,[Music]
mIoF0FvEWB0,21470,26130,[Music]
mIoF0FvEWB0,27359,30359,a
mIoF0FvEWB0,79520,82670,[Music]
mIoF0FvEWB0,112720,115720,me
mIoF0FvEWB0,145000,148050,[Music]
mIoF0FvEWB0,153280,156340,[Music]
mIoF0FvEWB0,180730,183780,[Music]
mIoF0FvEWB0,194879,197879,foreign
mIoF0FvEWB0,217120,220120,foreign
mIoF0FvEWB0,234480,237480,foreign
mIoF0FvEWB0,252400,255400,foreign
mIoF0FvEWB0,285919,288919,foreign
mIoF0FvEWB0,302080,305080,foreign
mIoF0FvEWB0,344040,347670,[Laughter]
mIoF0FvEWB0,352690,355800,[Applause]
mIoF0FvEWB0,373210,376319,[Music]
mIoF0FvEWB0,377840,380300,foreign
mIoF0FvEWB0,380300,383910,[Music]
mIoF0FvEWB0,383910,387089,[Applause]
mIoF0FvEWB0,390280,401009,[Music]
mIoF0FvEWB0,405280,408280,foreign
mIoF0FvEWB0,416080,419080,foreign
mIoF0FvEWB0,434240,436440,foreign
mIoF0FvEWB0,436440,440279,[Music]
mIoF0FvEWB0,455080,458209,[Applause]
mIoF0FvEWB0,476870,479959,[Music]
mIoF0FvEWB0,495730,500270,[Laughter]
mIoF0FvEWB0,530880,533880,foreign
mIoF0FvEWB0,561839,563920,foreign
mIoF0FvEWB0,585440,588440,um
mIoF0FvEWB0,616399,619399,foreign
mIoF0FvEWB0,629760,632760,okay
mIoF0FvEWB0,635940,639019,[Music]
mIoF0FvEWB0,654640,657640,um
mIoF0FvEWB0,661839,664839,foreign
mIoF0FvEWB0,678160,681160,um
mIoF0FvEWB0,711279,714279,um
mIoF0FvEWB0,778260,781419,[Music]
mIoF0FvEWB0,785300,797750,[Music]
mIoF0FvEWB0,806640,809760,[Music]
mIoF0FvEWB0,823760,826760,foreign
mIoF0FvEWB0,862740,865869,[Music]
mIoF0FvEWB0,892959,895959,foreign
mIoF0FvEWB0,910480,913480,okay
mIoF0FvEWB0,979680,982680,foreign
mIoF0FvEWB0,1006480,1008800,i
