vid,start,end,text
byuqeUWnVVQ,0,2010,Selam selam herkese video ve kanalıma
byuqeUWnVVQ,2010,4380,hepiniz hoşgeldiniz bugün tatilde bir
byuqeUWnVVQ,4380,7140,gün sizlere çekiyorum bu şekilde kombin
byuqeUWnVVQ,7140,11190,böyle at O bir de bunu giydim eski için
byuqeUWnVVQ,11190,12750,böyle bıraktım Şimdi kahvaltıya iniyorum
byuqeUWnVVQ,12750,15330,annemler önceden indi Çünkü yarışmalara
byuqeUWnVVQ,15330,18300,gerekiyor yok hastaya spor gerekmiyor
byuqeUWnVVQ,18300,21210,Biz rezerve yaptırıyoruz ara biz o zaman
byuqeUWnVVQ,21210,24080,tutuyorlar her şey kalırız ayrılıyorlar
byuqeUWnVVQ,24080,27000,pazar gününe kadar yani bir toplam bir
byuqeUWnVVQ,27000,29010,hafta kalırlar yedi gün kalırız o güne
byuqeUWnVVQ,29010,31650,kadar orası da yiyeceğiz ama sonra bunu
byuqeUWnVVQ,31650,35450,Unuttu o yüzden gitmez burada tutularak
byuqeUWnVVQ,35450,39120,bu şekilde kombinim Şimdi çıkıyoruz
byuqeUWnVVQ,39120,42510,arkadaşım aşağıda giyiniyor bize Şimdi
byuqeUWnVVQ,42510,45180,çıkıyoruz yani odadan her taraf varmadım
byuqeUWnVVQ,45180,46890,Zaten burası bir şey değil mi Burası çok
byuqeUWnVVQ,46890,50520,karışıktı bu ya toparlanmış hali işte
byuqeUWnVVQ,50520,53640,lütfen falan sürdüm çok iyiyim Şu an
byuqeUWnVVQ,53640,56750,Hadi gidelim
byuqeUWnVVQ,56750,58640,abone ol
byuqeUWnVVQ,58640,62290,en çok enerji fakat örgü bitecek
byuqeUWnVVQ,62290,64478,hala
byuqeUWnVVQ,64478,68990,var diyor ki
byuqeUWnVVQ,80190,83280,[Müzik]
byuqeUWnVVQ,86370,89010,bu burada salçalar var zaferler falan
byuqeUWnVVQ,89010,92630,yapılıyordu şurada onlar
byuqeUWnVVQ,100130,103650,alacaklarını alıyor devam edeceğim bu
byuqeUWnVVQ,103650,105750,şekilde Örmeye başlıyorum
byuqeUWnVVQ,105750,107880,mı bir dakika ya Ben şu an görmüyorsunuz
byuqeUWnVVQ,107880,110360,ama sonra göreceksiniz
byuqeUWnVVQ,110360,112920,Bizim kahvaltımız bitmiş mi o da gitti
byuqeUWnVVQ,112920,115350,görüşürüz değiştirdik şimdi tünelden
byuqeUWnVVQ,115350,119790,geçiyorum Havuza gideceğiz masmavi
