vid,start,end,text
aKkVqmvs4NA,150,2660,- I think it's fair criticism to say that the last time we
aKkVqmvs4NA,2660,5390,"looked at the house here, we're really focused on my stuff,"
aKkVqmvs4NA,5390,9360,"the speakers, the wires, the gizmos, the power supplies,"
aKkVqmvs4NA,9360,14360,and we glossed over the painstaking work that you and the
aKkVqmvs4NA,14680,16710,other people that I think helped you
aKkVqmvs4NA,16710,18425,as far as I can tell you did most of it (he chuckles).
aKkVqmvs4NA,18426,22150,To make sure that this place is gonna look freaking awesome.
aKkVqmvs4NA,22150,24800,So we are gonna take a look through the new house
aKkVqmvs4NA,24800,28199,and we are going to let Yvonne tell the story this time.
aKkVqmvs4NA,28200,29033,"And you know,"
aKkVqmvs4NA,29033,32279,it's gonna be a good story because it involves owls.
aKkVqmvs4NA,32279,34600,"- Ah, okay."
aKkVqmvs4NA,34600,36620,"- Oh, and I have some wire and speaker"
aKkVqmvs4NA,36620,38890,and power supply stuff to update you guys on as well.
aKkVqmvs4NA,38890,41050,So we're definitely gonna do that too.
aKkVqmvs4NA,41050,42610,We're gonna do it with our sponsor.
aKkVqmvs4NA,42610,43480,- Glass wire.
aKkVqmvs4NA,43480,44940,Are you lagging out while gaming?
aKkVqmvs4NA,44940,46559,Use glass wire and see what
aKkVqmvs4NA,46560,48890,apps are wasting your bandwidth and causing
aKkVqmvs4NA,48890,49970,your games to lag.
aKkVqmvs4NA,49970,54123,Get 25% off today using offer code Linus at the link below.
aKkVqmvs4NA,55317,56150,- Oh.
aKkVqmvs4NA,56150,59233,(piano upbeat beats)
aKkVqmvs4NA,62050,62895,"- Wait, what?"
aKkVqmvs4NA,62895,63760,(person laughs)
aKkVqmvs4NA,63760,66759,Okay. We're replacing that door handle.
aKkVqmvs4NA,66760,70070,"- I mean, how did I break?"
aKkVqmvs4NA,70070,72040,- Okay. Let's start in the master bathroom.
aKkVqmvs4NA,72040,73530,- Yeah. Watch your step. Brandon.
aKkVqmvs4NA,73530,75159,- Why did you put that right in this.?
aKkVqmvs4NA,75160,78080,- Because I literally dropped it.
aKkVqmvs4NA,78080,79790,And so I didn't feel like picking it up again
aKkVqmvs4NA,79790,81210,since we're starting over here.
aKkVqmvs4NA,81210,83450,The bathroom layout was horrible before.
aKkVqmvs4NA,83450,86979,So this little room here had a shower and a toilet in it
aKkVqmvs4NA,86980,88300,and it's tiny.
aKkVqmvs4NA,88300,91730,So we redid the layout in here besides everything being pink
aKkVqmvs4NA,91730,92850,and gold.
aKkVqmvs4NA,92850,95720,"Now it's all gray, which some people don't like that,"
aKkVqmvs4NA,95720,97100,but we like it (she chuckles).
aKkVqmvs4NA,97100,100130,We have this really nice one and a half person tub.
aKkVqmvs4NA,100130,101759,- Which one of us is the half person?
aKkVqmvs4NA,101760,103790,- I think you're both 0.75.
aKkVqmvs4NA,103790,105500,- I'm pretty sure that's not how you're supposed
aKkVqmvs4NA,105500,106333,to use the tubs.
aKkVqmvs4NA,106333,108330,- It's gonna be awesome. Come try it out with me.
aKkVqmvs4NA,108330,109749,- That that's a good sized tub.
aKkVqmvs4NA,109749,110582,- It is.
aKkVqmvs4NA,110582,111490,- That's not bad actually.
aKkVqmvs4NA,111490,113189,- And the reason we went with one and a half
aKkVqmvs4NA,113190,115670,instead of a two person is because if you did want
aKkVqmvs4NA,115670,117580,"to just have a bath by yourself,"
aKkVqmvs4NA,117580,120400,"it's not gonna take an incredible amount of water to fill,"
aKkVqmvs4NA,120400,121233,you know what?
aKkVqmvs4NA,121233,123190,It was actually really difficult to find faucet
aKkVqmvs4NA,123190,125548,that are high flow. And so finding something that was.
aKkVqmvs4NA,125548,126982,"- Oh, it's hooked up."
aKkVqmvs4NA,126983,128341,(people reacting)
aKkVqmvs4NA,128341,129334,- Okay.
aKkVqmvs4NA,129335,130979,(people laughing)
aKkVqmvs4NA,130979,132112,- Thanks.
aKkVqmvs4NA,134140,137490,"- So we have what I think are beautiful countertops,"
aKkVqmvs4NA,137490,138490,but Jake thinks are dirty.
aKkVqmvs4NA,138490,139763,- Look. It looks dirty.
aKkVqmvs4NA,139763,142950,- It is not dirty. That looks like stone.
aKkVqmvs4NA,142950,145180,"Actually, all of the sinks had to be reinstalled"
aKkVqmvs4NA,145180,147340,because I think the sink guy was just having a bad day.
aKkVqmvs4NA,147340,148870,- I thought I was having a really good day.
aKkVqmvs4NA,148870,151640,"Like, like off kilter."
aKkVqmvs4NA,151640,152550,- Yeah.
aKkVqmvs4NA,152550,153500,"- I mean, worst comes worse."
aKkVqmvs4NA,153500,155730,"You could always just paint over this, right?"
aKkVqmvs4NA,155730,158036,- Oh my gosh. You cannot be serious.
aKkVqmvs4NA,158036,159629,(person laughs)
aKkVqmvs4NA,159630,161730,My favorite thing in here is the double shower.
aKkVqmvs4NA,161730,164909,"When we moved into our first place I saw and I was like,"
aKkVqmvs4NA,164910,166650,that is weird. Who does that?
aKkVqmvs4NA,166650,168340,"And then do you think it (computer beeps),"
aKkVqmvs4NA,168340,169940,we used it and loved it.
aKkVqmvs4NA,169940,171430,And now we just couldn't go back.
aKkVqmvs4NA,171430,172262,"- And I don't know,"
aKkVqmvs4NA,172263,173940,"maybe you guys are sitting here thinking that's weird,"
aKkVqmvs4NA,173940,177423,"but the way that I see it, families who shower together."
aKkVqmvs4NA,179220,180980,- So we went from a rinky-dink shower
aKkVqmvs4NA,180980,183250,to this awesome double shower.
aKkVqmvs4NA,183250,185460,- Your walk-in has like stuff in it.
aKkVqmvs4NA,185460,186293,- Really?
aKkVqmvs4NA,186293,187125,- Yeah.
aKkVqmvs4NA,187126,189110,"- Oh, so nice."
aKkVqmvs4NA,189110,190924,"- Did we re we reused the old stuff, right?"
aKkVqmvs4NA,190924,191756,- Yeah.
aKkVqmvs4NA,191757,192630,- Yeah. This looks like you'll have enough room
aKkVqmvs4NA,192630,194990,"to store your ""things"" that you have."
aKkVqmvs4NA,194990,195823,- Yeah.
aKkVqmvs4NA,195823,196655,"- New ""things""."
aKkVqmvs4NA,196656,198690,- Yeah. And then we still have the attic access in here.
aKkVqmvs4NA,198690,200430,We'll pull down right into here.
aKkVqmvs4NA,200430,202060,- Is the clearance good enough?
aKkVqmvs4NA,202060,204700,"- Yeah. Ooh, that was close to this though."
aKkVqmvs4NA,204700,205828,- Oh.
aKkVqmvs4NA,205828,207871,- You just have to be careful.
aKkVqmvs4NA,207871,208780,(feet padding)
aKkVqmvs4NA,208780,209862,Do you wanna go up there?
aKkVqmvs4NA,209863,211380,"- No, you don't wanna come up here."
aKkVqmvs4NA,211380,213230,"There's no lights or anything. Oh, wait."
aKkVqmvs4NA,213230,215810,There's a light and it's not powered right now.
aKkVqmvs4NA,215810,218610,"- Anyway, the tile on here is the same tile"
aKkVqmvs4NA,218610,220710,as in shower except the non glossy version.
aKkVqmvs4NA,220710,221660,So it's not slippery.
aKkVqmvs4NA,221660,223940,Yeah. It's really cohesive and nice and open.
aKkVqmvs4NA,223940,224773,I love it.
aKkVqmvs4NA,224773,227180,We're just missing the mirrors and the light fixtures.
aKkVqmvs4NA,227180,228060,- And the TV.
aKkVqmvs4NA,228060,230413,"- Okay. We are not, we're not putting a TV in here."
aKkVqmvs4NA,230413,231245,"- Yes, we are."
aKkVqmvs4NA,231246,232421,"- Linus never uses it in the, okay."
aKkVqmvs4NA,232421,233403,- That's just Internet.
aKkVqmvs4NA,233403,237490,"- That's just so that he could have the option of,"
aKkVqmvs4NA,237490,239630,but that doesn't mean you have to exercise that.
aKkVqmvs4NA,239630,240670,- That's a video.
aKkVqmvs4NA,240670,243130,"- Counterintuitively, we actually made the master bedroom"
aKkVqmvs4NA,243130,245090,smaller as part of our reno.
aKkVqmvs4NA,245090,247510,- We expanded the bathroom so that we could have
aKkVqmvs4NA,247510,249030,"the double shower. And then we just,"
aKkVqmvs4NA,249030,251370,we didn't feel like we needed as much space in here.
aKkVqmvs4NA,251370,252459,- Just sleep in here.
aKkVqmvs4NA,252460,253293,- Yeah.
aKkVqmvs4NA,253293,254710,- That's it. Aw (he chuckles).
aKkVqmvs4NA,255770,257010,And other.
aKkVqmvs4NA,257010,258630,"- Hey look, they changed the knobs."
aKkVqmvs4NA,258630,259510,- Oh yeah.
aKkVqmvs4NA,259510,260359,"Okay, cool."
aKkVqmvs4NA,260359,261549,Yeah. They're crooked.
aKkVqmvs4NA,261549,262449,- They are crooked right now.
aKkVqmvs4NA,262450,263360,So I hope they fix that.
aKkVqmvs4NA,263360,265443,- Yeah. Well you just tighten them and then.
aKkVqmvs4NA,265443,266276,- Okay.
aKkVqmvs4NA,266276,267472,- All my stuff's in too.
aKkVqmvs4NA,267472,268305,- Yeah.
aKkVqmvs4NA,268305,269500,- So this is where all of my clothes
aKkVqmvs4NA,269500,271390,that I will ever own will go.
aKkVqmvs4NA,271390,274690,- The number of hours we spent looking at floor colors and
aKkVqmvs4NA,274690,275980,"just painstakingly,"
aKkVqmvs4NA,275980,278770,trying to find the right thing was horrible.
aKkVqmvs4NA,278770,280400,"- And it was mostly pointless anyway,"
aKkVqmvs4NA,280400,283419,because there's so much variation from one plant to the next
aKkVqmvs4NA,283420,285710,"that basically every test patch we did,"
aKkVqmvs4NA,285710,286780,it's kind of meaningless.
aKkVqmvs4NA,286780,289560,- I originally saw this color when we put down a whole bunch
aKkVqmvs4NA,289560,291610,"of them and everyone was like, no, no, no, that's horrible."
aKkVqmvs4NA,291610,292969,"That's horrible. And I was like, ah,"
aKkVqmvs4NA,292970,296070,and what happened was they hadn't put the baseboards on.
aKkVqmvs4NA,296070,299840,"So there were still pink all around the room. And so it,"
aKkVqmvs4NA,299840,301690,it actually changed the color of the floor.
aKkVqmvs4NA,301690,302670,Just that little bit.
aKkVqmvs4NA,302670,306240,"- So we have actually sanded this floor, painted it,"
aKkVqmvs4NA,306240,310900,"this color, sanded it again and painted it back this color."
aKkVqmvs4NA,310900,312600,- You know what? Carol was amazing.
aKkVqmvs4NA,312600,314500,He only charged us for the product for worth.
aKkVqmvs4NA,314500,316980,- Shut up. We should definitely tip 'em.
aKkVqmvs4NA,316980,318860,- At least the floor doesn't look dirty.
aKkVqmvs4NA,318860,322840,"- I love these. These are one of my favorite things,"
aKkVqmvs4NA,322840,326590,but for some reason they left all the stickers on when they
aKkVqmvs4NA,326590,328110,installed them.
aKkVqmvs4NA,328110,330669,"These ones are no big deal, but come over here."
aKkVqmvs4NA,330670,332103,How am I supposed to reach that one?
aKkVqmvs4NA,332103,333284,- With the ladder?
aKkVqmvs4NA,333284,334510,- I don't wanna do that.
aKkVqmvs4NA,334510,335343,- Oh yeah.
aKkVqmvs4NA,335343,337409,The glass is totally crooked on this one. Look.
aKkVqmvs4NA,337410,338243,- Yeah. I don't know.
aKkVqmvs4NA,338243,340378,Maybe the light guy was having a bad day too.
aKkVqmvs4NA,340378,341460,(person laughs)
aKkVqmvs4NA,341460,344840,So this give you some idea of the kind of fixtures that were
aKkVqmvs4NA,344840,347340,in the house before. Linus wanted me to paint it.
aKkVqmvs4NA,347340,348419,Oh and put it back up.
aKkVqmvs4NA,348420,350090,"- Wait, this is cool."
aKkVqmvs4NA,350090,351730,This was a really fun project.
aKkVqmvs4NA,351730,353880,We did it with help from Colin cause we don't know
aKkVqmvs4NA,353880,355380,"how to use our own laser cutter,"
aKkVqmvs4NA,355380,358287,but each of the kids' rooms has a bespoke sign.
aKkVqmvs4NA,358287,359180,(person laughs)
aKkVqmvs4NA,359180,363550,That's laser cut wood. This one is our youngest daughter.
aKkVqmvs4NA,363550,368009,Ghosts only was her request for her room. She likes ghosts.
aKkVqmvs4NA,368010,368870,- What?
aKkVqmvs4NA,368870,371103,- Ghosts only literally glows in the dark.
aKkVqmvs4NA,371103,373310,It's not gonna get dark enough in here to be Ellusian.
aKkVqmvs4NA,373310,374550,"- You might. I, I can almost."
aKkVqmvs4NA,374550,376030,- See. Cool right.
aKkVqmvs4NA,376030,378930,- Inside her a room. She actually wants a forest of cats.
aKkVqmvs4NA,378930,381190,"I, I don't really know how those two things go together."
aKkVqmvs4NA,381190,382023,I mean.
aKkVqmvs4NA,382023,382856,- She's five.
aKkVqmvs4NA,382856,384150,- Each kid got to pick their own accent color.
aKkVqmvs4NA,384150,387889,"So she picked purple. And if I can get help opening this up,"
aKkVqmvs4NA,387890,389360,we'll be able to see the forest of...
aKkVqmvs4NA,389360,391460,- Woo good gravy. What is this?
aKkVqmvs4NA,391460,392860,How many of them are there?
aKkVqmvs4NA,392860,394469,- Lots. It's supposed to be a forest.
aKkVqmvs4NA,394470,395303,What do you think?
aKkVqmvs4NA,395303,398002,- Just wait until you have to take it down and four years.
aKkVqmvs4NA,398002,399892,- I don't know if this a very good idea.
aKkVqmvs4NA,399892,400725,- Oh.
aKkVqmvs4NA,400725,401558,- Oh my God. Here.
