vid,start,end,text
6ouBNGJzLnI,0,10160,[Music]
6ouBNGJzLnI,10160,11759,hey guys it's jose and i'm back for
6ouBNGJzLnI,11759,14799,another bts update video welcome back to
6ouBNGJzLnI,14799,16480,my channel where i report
6ouBNGJzLnI,16480,18960,factual and legitimate news so if you
6ouBNGJzLnI,18960,21279,want to keep updated with anything bts
6ouBNGJzLnI,21279,22960,make sure to click that subscribe button
6ouBNGJzLnI,22960,25199,down below don't fall for these other
6ouBNGJzLnI,25199,27119,channels that are only click baiting you
6ouBNGJzLnI,27119,29119,and giving you false information
6ouBNGJzLnI,29119,31840,taehyung is in paris right now he was
6ouBNGJzLnI,31840,34079,invited by the brand celine to come as a
6ouBNGJzLnI,34079,37520,guest for their men's paris fashion show
6ouBNGJzLnI,37520,39120,in this video you'll see footage of
6ouBNGJzLnI,39120,42000,taking arriving to the event taehyun had
6ouBNGJzLnI,42000,44800,to take the back door because the front
6ouBNGJzLnI,44800,48000,was too crowded so without further ado
6ouBNGJzLnI,48000,53640,here is taking at celine's fashion show
6ouBNGJzLnI,54180,55320,[Applause]
6ouBNGJzLnI,55320,64339,[Music]
6ouBNGJzLnI,69850,93979,[Music]
6ouBNGJzLnI,104190,125460,[Music]
6ouBNGJzLnI,130949,141550,[Music]
6ouBNGJzLnI,145030,155069,[Music]
6ouBNGJzLnI,165040,167760,taking also posts for the cameras with
6ouBNGJzLnI,167760,171599,elisa from black pink and park bogan the
6ouBNGJzLnI,171599,173200,armies that were there were cheering for
6ouBNGJzLnI,173200,175280,him and you can see how happy he was to
6ouBNGJzLnI,175280,177280,see them you can also see somebody
6ouBNGJzLnI,177280,180640,holding a mod 7 album
6ouBNGJzLnI,180640,182480,somebody actually took an album to the
6ouBNGJzLnI,182480,184460,event that's amazing
6ouBNGJzLnI,184460,187619,[Applause]
6ouBNGJzLnI,188410,197449,[Music]
6ouBNGJzLnI,202940,213540,[Music]
6ouBNGJzLnI,217010,223960,[Music]
6ouBNGJzLnI,223960,225130,[Applause]
6ouBNGJzLnI,225130,228789,[Music]
6ouBNGJzLnI,231620,238719,[Music]
6ouBNGJzLnI,238840,242528,[Applause]
6ouBNGJzLnI,244860,247190,[Music]
6ouBNGJzLnI,247190,248820,[Applause]
6ouBNGJzLnI,248820,252310,[Music]
6ouBNGJzLnI,259600,262600,do
6ouBNGJzLnI,267190,269020,[Music]
6ouBNGJzLnI,269020,275509,[Applause]
6ouBNGJzLnI,280080,280840,thank
6ouBNGJzLnI,280840,282479,you
6ouBNGJzLnI,282479,284970,oh
6ouBNGJzLnI,284970,288579,[Applause]
6ouBNGJzLnI,297880,308520,[Music]
6ouBNGJzLnI,310700,319720,[Music]
6ouBNGJzLnI,325230,349360,[Music]
6ouBNGJzLnI,358560,360639,you
vid,start,end,text
6ouBNGJzLnI,0,10160,[Music]
6ouBNGJzLnI,10160,11759,hey guys it's jose and i'm back for
6ouBNGJzLnI,11759,14799,another bts update video welcome back to
6ouBNGJzLnI,14799,16480,my channel where i report
6ouBNGJzLnI,16480,18960,factual and legitimate news so if you
6ouBNGJzLnI,18960,21279,want to keep updated with anything bts
6ouBNGJzLnI,21279,22960,make sure to click that subscribe button
6ouBNGJzLnI,22960,25199,down below don't fall for these other
6ouBNGJzLnI,25199,27119,channels that are only click baiting you
6ouBNGJzLnI,27119,29119,and giving you false information
6ouBNGJzLnI,29119,31840,taehyung is in paris right now he was
6ouBNGJzLnI,31840,34079,invited by the brand celine to come as a
6ouBNGJzLnI,34079,37520,guest for their men's paris fashion show
6ouBNGJzLnI,37520,39120,in this video you'll see footage of
6ouBNGJzLnI,39120,42000,taking arriving to the event taehyun had
6ouBNGJzLnI,42000,44800,to take the back door because the front
6ouBNGJzLnI,44800,48000,was too crowded so without further ado
6ouBNGJzLnI,48000,53640,here is taking at celine's fashion show
6ouBNGJzLnI,54180,55320,[Applause]
6ouBNGJzLnI,55320,64339,[Music]
6ouBNGJzLnI,69850,93979,[Music]
6ouBNGJzLnI,104190,125460,[Music]
6ouBNGJzLnI,130949,141550,[Music]
6ouBNGJzLnI,145030,155069,[Music]
6ouBNGJzLnI,165040,167760,taking also posts for the cameras with
6ouBNGJzLnI,167760,171599,elisa from black pink and park bogan the
6ouBNGJzLnI,171599,173200,armies that were there were cheering for
6ouBNGJzLnI,173200,175280,him and you can see how happy he was to
6ouBNGJzLnI,175280,177280,see them you can also see somebody
6ouBNGJzLnI,177280,180640,holding a mod 7 album
6ouBNGJzLnI,180640,182480,somebody actually took an album to the
6ouBNGJzLnI,182480,184460,event that's amazing
6ouBNGJzLnI,184460,187619,[Applause]
6ouBNGJzLnI,188410,197449,[Music]
6ouBNGJzLnI,202940,213540,[Music]
6ouBNGJzLnI,217010,223960,[Music]
6ouBNGJzLnI,223960,225130,[Applause]
6ouBNGJzLnI,225130,228789,[Music]
6ouBNGJzLnI,231620,238719,[Music]
6ouBNGJzLnI,238840,242528,[Applause]
6ouBNGJzLnI,244860,247190,[Music]
6ouBNGJzLnI,247190,248820,[Applause]
6ouBNGJzLnI,248820,252310,[Music]
6ouBNGJzLnI,259600,262600,do
6ouBNGJzLnI,267190,269020,[Music]
6ouBNGJzLnI,269020,275509,[Applause]
6ouBNGJzLnI,280080,280840,thank
6ouBNGJzLnI,280840,282479,you
6ouBNGJzLnI,282479,284970,oh
6ouBNGJzLnI,284970,288579,[Applause]
6ouBNGJzLnI,297880,308520,[Music]
6ouBNGJzLnI,310700,319720,[Music]
6ouBNGJzLnI,325230,349360,[Music]
6ouBNGJzLnI,358560,360639,you
