vid,start,end,text
TgOQxixs8dQ,0,35880,[Music]
TgOQxixs8dQ,40370,43890,[Music]
TgOQxixs8dQ,47390,57910,[Music]
TgOQxixs8dQ,57910,61870,[Applause]
TgOQxixs8dQ,63230,87589,[Music]  [Applause]  [Music]
TgOQxixs8dQ,89590,94309,[Music]
TgOQxixs8dQ,98610,101730,[Applause]
TgOQxixs8dQ,111380,121910,[Music]
TgOQxixs8dQ,121910,151588,[Applause]  [Music]
TgOQxixs8dQ,153590,158308,[Music]
TgOQxixs8dQ,175380,185110,[Music]
TgOQxixs8dQ,185110,189869,[Applause]
TgOQxixs8dQ,191260,215589,[Music]  [Applause]  [Music]
TgOQxixs8dQ,217590,222308,[Music]
TgOQxixs8dQ,230650,234719,[Music]
TgOQxixs8dQ,239970,246950,[Music]  [Applause]
TgOQxixs8dQ,246950,259919,[Music]
TgOQxixs8dQ,259919,267199,hey what's going on everybody welcome  back to another awesome episode of red  tech live this is a special national
TgOQxixs8dQ,267199,273280,camera day hell yeah all right that's  awesome we're doing a great talk today  we're going to talk about building up
TgOQxixs8dQ,273280,281198,your v-raptor and i got johnny in here  with me escaped the uk  right better weather
TgOQxixs8dQ,281440,288000,and we got james as well how you doing  guys  all right so this is one i'm really
TgOQxixs8dQ,288000,293680,excited about as you can see we've got  this beautiful full cinema package right
TgOQxixs8dQ,293680,299680,here we actually just used this  yesterday on a test shoot and it's all  the way kitted up for all the things
TgOQxixs8dQ,299680,306400,that you want to do on a major set we've  got everything from wireless follow  focus our preston's on here we've got
TgOQxixs8dQ,306400,312720,an awesome sun hood that we got going on  pretty excited about that  but really it's all about this
TgOQxixs8dQ,312720,319600,production pack but this is the big guy  i think we should start  right at the the smaller one the smaller
TgOQxixs8dQ,319600,324880,production packs i think james has had  some some good insight on that yep so
TgOQxixs8dQ,324880,331120,what we're actually looking at here is a  my modified uh  this is basically the starter pack but
TgOQxixs8dQ,331120,338240,i've got some elements of the production  pack light and really i designed this or  i really have my my camera built in such
TgOQxixs8dQ,338240,344479,a way that with two screws this can  easily transition into another build or  anything else so we're going to actually
TgOQxixs8dQ,344479,349759,go through all of the items that come  and  in this production pack light you can
TgOQxixs8dQ,349759,357039,see we have our top handle here with our  run stop right there you can also see  that i've got my full size xlr adapter
TgOQxixs8dQ,357039,362880,here giving you two channels with  phantom power i can also stop the  recording and show you how we have our
TgOQxixs8dQ,362880,369759,nice integrated expander blade right  here on the bottom for both gen lock  time code control run stop and if we tip
TgOQxixs8dQ,369759,375759,this up on the bottom you can also see  the uh the bottom plate as well as our  anti-tip plate which is really nice when
TgOQxixs8dQ,375759,381440,i set this down i don't have to worry  about the camera falling off of the desk  here
TgOQxixs8dQ,381440,387680,and i also want to  show that it's just really nice that you  can go right into our quick release here
TgOQxixs8dQ,387680,394960,notice that i have a 15 millimeter rail  that i can easily transition right here  to my gdu
TgOQxixs8dQ,394960,400639,my gdu atlas handle and you can have  your  motor or nucleus going right here in the
TgOQxixs8dQ,400639,406319,front of the camera  and the other nice thing too with this  quick release is this is a
TgOQxixs8dQ,406319,412400,area on the bottom and you can see right  there we have our plate that i could  easily release notice that you hit the
TgOQxixs8dQ,412400,419440,button there on either side to release  that plate  and i can very easily transition that
TgOQxixs8dQ,419440,426080,to an airy style plate you can see that  and now my camera
TgOQxixs8dQ,426080,432479,can very easily transition to a shoulder  rig  so really nice to be able to have that  with both the
TgOQxixs8dQ,432479,438639,production pack light and the starter  pack  this is one of the things with how we've  designed all the accessories we've tried
TgOQxixs8dQ,438639,445280,to design it to be as flexible as  possible one of the things me and clay  were talking about earlier was that the  accessory package gives you the ability
TgOQxixs8dQ,445280,452800,to bolt on whatever you want to build  that package up and the starter pack  with the handle the xlr the the expander
TgOQxixs8dQ,452800,458479,blade will touch on a little bit later  it kind of lays that groundwork for you  to be able to build out and accessorize
TgOQxixs8dQ,458479,464080,it how you want because everyone rigs  their camera out differently we're going  to look at three of our rigs today using
TgOQxixs8dQ,464080,469840,fundamentally all the same accessories  but they're all going to be rigged out  very different shoots in a very
TgOQxixs8dQ,469840,476080,different way to me and clay i shoot  very differently and then clay you know  the one that is typically doing the  higher budget shoots of all of us kind
TgOQxixs8dQ,476080,481280,of has this camera rigged out like this  and that's kind of really where these  kind of come into their own so i think
TgOQxixs8dQ,481280,486800,we'll kind of move on to this production  pack accessory i i guess just work from  top to bottom and we were shooting with
TgOQxixs8dQ,486800,493759,this yesterday we had everyone you know  a typical crew ac all that kind of stuff  so you really can rig this camera up as
TgOQxixs8dQ,493759,501360,big or as small as you want yeah and  it's it's set up right now in a way that  i see on set all the time and and we're
TgOQxixs8dQ,501360,507120,really in a place where we've got all  the stuff  ready to go like so as we're stop
TgOQxixs8dQ,507120,513039,starting at the top here the handle  gives us amazing mounting points you can  see just how many different places we're
TgOQxixs8dQ,513039,519680,actually tying in and utilizing that  space you if we tip up here we can  really see
TgOQxixs8dQ,519680,525839,sorry wrong way but yeah as as you see  here we're getting all of this juice out  of these mounting points we've got our
TgOQxixs8dQ,525839,531760,little 15 mil rod here we had a preston  light ranger up there earlier it's just  a it was a little big for the setup
TgOQxixs8dQ,531760,537440,today i felt like it was blocking me and  johnny we want to be a part of the  stream too guys so uh
TgOQxixs8dQ,537440,543440,we're also  utilizing this uh the support right here  makes it so that this is all tied
TgOQxixs8dQ,543440,549680,together really really well and that all  leads in to our top play and our rmi um
TgOQxixs8dQ,549680,555680,so johnny why don't you talk to us um  audio that's just james can you hear us
TgOQxixs8dQ,555680,561440,yeah i can hear you guys just fine i i  maxed you all the way up and brought  myself down a little bit  okay that's just
TgOQxixs8dQ,561440,567360,check yeah sorry guys yeah yeah sorry  everyone fix the sound on the side  realize it was us that was not coming
TgOQxixs8dQ,567360,575959,through so we'll just wait for you guys  to confirm you can hear us  uh  i got you i can hear you
TgOQxixs8dQ,576000,582720,just check that the uh that the stream  can hear us quickly yep  yep sounds good sorry about that guys
TgOQxixs8dQ,582720,588880,i'll just i'll fill us in with some  space here well just in case nothing too  pertinent right just fun stuff
TgOQxixs8dQ,588880,595600,so that's always the way where you test  it beforehand everything works and then  you start going live and then
TgOQxixs8dQ,595600,602839,everything falls apart so that's right  i'm still quite quiet let's see if we  can yeah change
TgOQxixs8dQ,602839,608640,that test let's post that one up  oh
TgOQxixs8dQ,608640,615040,all right there we go  how are we doing with sound  we do apologize for that like johnny
TgOQxixs8dQ,615040,622800,said we did some testing but you know  you can test and test and test and  still stuff like this happens right
TgOQxixs8dQ,622959,628399,okay i think hopefully we've got that  now sorry okay  awesome back to the rig so i guess maybe
TgOQxixs8dQ,628399,634079,we didn't hear any of the start of that  so should we start at the top of the rig  yeah let's start at the top of the rig  again what we're looking at really what
TgOQxixs8dQ,634079,640880,i'm super excited about is just all the  amazing mounting points on the handle  we've got our 15 mil rod extension up
TgOQxixs8dQ,640880,647120,here that gives us an easy way to mount  things you can put the monitor up here  but we earlier we actually had a preston
TgOQxixs8dQ,647120,652320,light ranger up there as well we took it  off because we felt like it was blocking  us we wanted our screen there's actually
TgOQxixs8dQ,652320,657519,a really nice compact way to mount that  on because usually with a light ranger  you would have like a titan arm or
TgOQxixs8dQ,657519,662560,something on here but actually being  able to have it on like a really compact  point was quite nice obviously some
TgOQxixs8dQ,662560,667839,people will kind of mount the light  ranger a bit further forward but again  just having a nice 15 mil rod that you
TgOQxixs8dQ,667839,673040,can bolt in with some anti-twist points  is just really nice for even a  microphone if you want to have a
TgOQxixs8dQ,673040,679120,microphone up here on a little 15mm rod  or whatever you need it's just nice to  have that flexibility and and the parts
TgOQxixs8dQ,679120,685440,we're talking about with this top handle  are part of the extension pack so you  have the base handle which is this
TgOQxixs8dQ,685440,691519,little five inch piece along here and  then as clay will discuss in a moment  we've then got the wrap-around piece a
TgOQxixs8dQ,691519,698720,front one-inch piece that then allows  you to kind of configure it out there we  go that's exactly so now now you can
TgOQxixs8dQ,698720,705040,really see the full breadth of that  handle and as we see it extending down  the back here we get to operate off of
TgOQxixs8dQ,705040,710480,there but it also gives us all these  great mounts  to play with thing that you said that i
TgOQxixs8dQ,710480,717200,really keyed into and enjoyed is the  anti-twist so like that's something with  the handle as well having multiple
TgOQxixs8dQ,717200,722720,tie-in points it's very very secure it  feels easy to use and it gives us like i
TgOQxixs8dQ,722720,728480,said all these different mounting points  to get the accessories that everybody's  using on set and in a way that's really
TgOQxixs8dQ,728480,735040,easily accessible for acs and camera  operators i mean especially you know  with the operating people like to hold
TgOQxixs8dQ,735040,740240,on to the batteries and these kind of  things or if you've got an easy rig or  depending on if you've got a really
TgOQxixs8dQ,740240,746560,heavy setup here like you have with with  this primest lens take some of these  three inch or five inch pieces and put
TgOQxixs8dQ,746560,752240,them coming off the front because this  front part of the handle is still  completely modular so you can tack these
TgOQxixs8dQ,752240,757839,pieces onto the front if you've got a  really heavy setup and you really want  to counterbalance that a bit nicer so
TgOQxixs8dQ,757839,763519,again just having a modular handle is  really really nice and it ties it and  feels nice having a nice wood inlay
TgOQxixs8dQ,763519,768639,there a bit nicer than getting like a  warm or hot handle if you're on a hot  day especially yesterday we're shooting
TgOQxixs8dQ,768639,776000,degrees we're out outside 100 degrees  it's not getting sweaty it's not getting  weird like i really think that it's it's
TgOQxixs8dQ,776000,781839,a really easy handle to use and affords  you a lot of ease of use as well as
TgOQxixs8dQ,781839,788880,just functionality but below that the  the other things that we start to get  into are things like the plate and the
TgOQxixs8dQ,788880,795920,battery and the rmi so johnny why don't  you kind of walk us through a little bit  how how the plate attaches to the camera
TgOQxixs8dQ,795920,802240,awesome yeah so a top plate is is always  an important part to a camera it gives  you mounting points but with v-raptor we
TgOQxixs8dQ,802240,808800,wanted to do something a little bit  different and give you some more  functionality with the top plate so  hopefully if i can position this
TgOQxixs8dQ,808800,814480,just correctly and we get our  oh there we go there we are there we go
TgOQxixs8dQ,814480,821279,so hopefully you can see there we've  actually got these pogo pins on the if i  can get my orientation correct there we
TgOQxixs8dQ,821279,828079,go so there's some pogo pins on the very  top here and this will take power from  the battery adapter and you've got two
TgOQxixs8dQ,828079,834320,of these two pin lemos on the top here  so that's how we're powering our teradek  that's how we're powering our preston
TgOQxixs8dQ,834320,840560,we've then got dtap on the battery  there's a dtap on the battery adapter so  you've got loads of power inputs outputs
TgOQxixs8dQ,840560,846079,because you know on the camera natively  because it's so small we haven't got any  natively built in so having it in this
TgOQxixs8dQ,846079,852000,top plate was a really nice way to make  it really tight and kind of easy to  access there's also a little led light
TgOQxixs8dQ,852000,858000,here so if you're working in a really  dark situation uh you can illuminate the  side of the camera so you bolt the
TgOQxixs8dQ,858000,863920,battery plate if i get the battery plate  you can see that this has a couple of  little pogo pins on the back as well
TgOQxixs8dQ,863920,870079,there's some tie down points here as  well so it's a really rigid connection  you bolt it onto the back of the camera
TgOQxixs8dQ,870079,875199,screw it in and then you've got a really  solid system because one of the things  we found is that a lot of battery
TgOQxixs8dQ,875199,881839,adapters a lot of vlook adapters there's  sometimes a bit of wiggle and we didn't  want any of that in this system we  wanted it to feel like it's part of the
TgOQxixs8dQ,881839,886959,camera and that's really what this gives  you so then you're passing the power  through and you'll see actually on this
TgOQxixs8dQ,886959,893440,setup you know we wanted a bit of hot  swap so we've got a little shark fin  maybe on the other side actually we've
TgOQxixs8dQ,893440,899519,got a little shark fin here and then a  couple of just simple red volt micro v's  that you can just hot swap in there this
TgOQxixs8dQ,899519,905360,is one of the bebob adapters uh just to  give you again to build up to that  production kind of setup that people
TgOQxixs8dQ,905360,910399,want they want to be able to  take batteries off keep all their  accessories live and powered while
TgOQxixs8dQ,910399,917360,they're working with the camera yeah all  those little attentions to detail  our attention to details are things that
TgOQxixs8dQ,917360,924480,like really set this rig apart in my  opinion the little leds the fact that  things tie together to be really really
TgOQxixs8dQ,924480,931199,secure it does make it feel like this  camera becomes a slightly different  camera with this rig on it right it
TgOQxixs8dQ,931199,936800,becomes a really built to use on set  setup  i mean that's one of the things that
TgOQxixs8dQ,936800,942000,yesterday we had a camera set up like  this and then later on we're going to  show you the uh the gimbal setup that
TgOQxixs8dQ,942000,947920,clay was working with so literally you  can have the smallest possible package  but then the fullest cine package all
TgOQxixs8dQ,947920,953839,from one body as well and you know it's  all just you know relatively easy screws  to undo you know we were taking handles
TgOQxixs8dQ,953839,959120,off and things all day and configuring  it in different ways so it really is  very simple to do that and it was about
TgOQxixs8dQ,959120,965360,this small when you started right yes  exactly  when i when i walk around with that  production pack built up like you have
TgOQxixs8dQ,965360,971040,it there the common question i get asked  is oh is that the excel and no it's just
TgOQxixs8dQ,971279,977440,the stuff that you're looking for in the  excel and and and really i think that's  the flexibility one camera to build it
TgOQxixs8dQ,977440,982480,up one camera to make it smaller and  really what we're seeing here is the  best of both
TgOQxixs8dQ,982480,987920,exactly  then kind of so  uh moving down we've then got some some
TgOQxixs8dQ,987920,993759,side ribs so you can kind of see these  side ribs hopefully here on the front  they've actually screw into the top
TgOQxixs8dQ,993759,1000560,plate and onto the camera archer plate  uh if we spin that around this way like  that there we go so you can kind of see
TgOQxixs8dQ,1000560,1005680,here  we have  one rib here we've got a standard uh ari
TgOQxixs8dQ,1005680,1010959,style rosette a load of anti-twist  points on there and you can see it just  bolts in down here into the camera plate
TgOQxixs8dQ,1010959,1016800,so you've got a really rigid connection  on there onto the side of the camera and  again i mean from a more design
TgOQxixs8dQ,1016800,1022480,perspective you know having it flow  nicely into the body you know quite a  lot of accessories are just you know
TgOQxixs8dQ,1022480,1028079,squares of metal we wanted to try and  you know make it feel like it's part of  the camera system and blend really
TgOQxixs8dQ,1028079,1033199,nicely into that system and i can see  the production plates right there as  well johnny right you can see that right
TgOQxixs8dQ,1033199,1039038,there giving you extra reviews oh yeah  exactly so so  included in the production pack you get
TgOQxixs8dQ,1039038,1044240,these production plates and these  basically give you a little bit of  underside protection so yesterday we
TgOQxixs8dQ,1044240,1050000,were throwing this thing in and out of  cars and all this kind of stuff and just  having a bit of underside protection
TgOQxixs8dQ,1050000,1055120,because you know quite a lot of cameras  we've seen you know they get beat up you  know the underside of the camera really
TgOQxixs8dQ,1055120,1061200,gets chucked around so having a little  bit of protection there can be quite  nice of course and like johnny was  saying it's it's a hundred degrees
TgOQxixs8dQ,1061200,1066559,outside we're in the la river here it's  okay you've got the camera you need to  run to get something else you're gonna
TgOQxixs8dQ,1066559,1072240,set it on the ground it's a thing that  happens all the time right like we're  not we would love to all be doing best
TgOQxixs8dQ,1072240,1077840,practices all the time and have cushy  camera carts with us but sometimes when  you're running around on the fly even in
TgOQxixs8dQ,1077840,1083760,larger productions you need to make  things happen quickly and so things like  setting the camera on the ground they
TgOQxixs8dQ,1083760,1089440,happen and so when you put  little bits of extra kit in there to  help protect protect the longevity of
TgOQxixs8dQ,1089440,1096080,your equipment and really keep things  going strong i feel like it's really  beneficial to the overall flow on set
TgOQxixs8dQ,1096080,1103039,and speaking of extra bits of kit when  you're putting that together you might  notice there's an additional production  plate there's one for each side and it
TgOQxixs8dQ,1103039,1108559,and it fills that same space as the  expander blade so if you wonder why you  have an extra piece from your production
TgOQxixs8dQ,1108559,1115039,pack there are times when you might not  need the expander blade and that's what  that additional plate is so  just one point and that's exactly what
