vid,start,end,text
NCSEJQQboRk,0,7120,[Music]
NCSEJQQboRk,7120,12880,wow george's friend ally really flipped  for flips even when she wasn't doing the
NCSEJQQboRk,12880,19119,flipping  did you see that  yeah
NCSEJQQboRk,19359,24720,the annual gym-tastic tournament was  right up alley's alley next year that's
NCSEJQQboRk,24720,30160,gonna be me  here comes another one  the gymtastic tournament was for
NCSEJQQboRk,30160,35520,gymnasts of all ages there were girl  gymnasts and boy gymnasts
NCSEJQQboRk,35520,42040,and  a bug gymnast
NCSEJQQboRk,45120,52160,next up is that bundler dynamite  george
NCSEJQQboRk,52160,66269,on the floor matt  [Music]
NCSEJQQboRk,67920,74560,i guess i mean the uneven parallel  bars but do i
NCSEJQQboRk,75360,80960,ah i mean george on the the rings and  there
NCSEJQQboRk,81360,93779,i give up  [Music]
NCSEJQQboRk,94080,101640,[Applause]  [Music]  you
NCSEJQQboRk,103759,110079,he didn't mean to disrupt things  you are a natural born gymnast you've
NCSEJQQboRk,110079,117040,got to come to my gymnastics class  huh  you teach gymnastics
NCSEJQQboRk,117040,122159,i want to come too  me too  really do you know how strong your arms
NCSEJQQboRk,122159,129679,have to be to do gymnastics imagine how  far a guy could throw newspaper oh yeah
NCSEJQQboRk,129679,135680,fantastic  see you at the community center tomorrow  for an introduction to the class three
NCSEJQQboRk,135680,142410,o'clock  [Music]  oh i bet we'll be tumbling in no time
NCSEJQQboRk,142410,146090,[Music]
NCSEJQQboRk,147520,154280,oh  cool  look at all this gym equipment
NCSEJQQboRk,155940,161280,[Music]  but before you can tumble
NCSEJQQboRk,161360,166879,you have to stretch  stretching is one of the three s's of
NCSEJQQboRk,166879,172080,gymnastics  stretching  s
NCSEJQQboRk,172080,177200,number one  [Music]
NCSEJQQboRk,177200,187040,and stretch  and stretch  [Music]
NCSEJQQboRk,187040,195400,i got it  [Music]  i guess stretched muscles are more bendy
NCSEJQQboRk,196860,206330,[Music]
NCSEJQQboRk,207200,214640,and walking on a balance beam was tricky  too  oops
NCSEJQQboRk,214640,218560,find a spot to focus on
NCSEJQQboRk,220000,228560,if you stare at something still  [Music]  it helps you be still too
NCSEJQQboRk,229920,238640,oh  i'm doing it i'm doing it  [Music]
NCSEJQQboRk,238640,245130,so when do we start with these puppies  go ahead give it a try
NCSEJQQboRk,245130,251120,[Music]  the rings take a lot of strength we'll
NCSEJQQboRk,251120,257519,work our way up to it that you can  practice with a bench until your back  arms and chest are strong enough to pull
NCSEJQQboRk,257519,260680,you up
NCSEJQQboRk,266970,272639,[Music]
NCSEJQQboRk,272639,278800,uh this is a good time to talk about our  other two s's safety
NCSEJQQboRk,279040,284400,and supervision you should always have  someone spotting you
NCSEJQQboRk,284460,289919,[Music]  when someone spots you they're there to
NCSEJQQboRk,289919,295120,catch you make sure you don't get hurt  [Music]
NCSEJQQboRk,295120,301919,running can be so much fun  [Music]  make running fun
NCSEJQQboRk,301919,308639,it just might work  [Music]
NCSEJQQboRk,308639,316600,you want to show me something george  okay  let's go
NCSEJQQboRk,318580,328639,[Music]
NCSEJQQboRk,328639,334080,oh  is this a ferris wheel
NCSEJQQboRk,334479,340880,okay  i've never been on one of these before
NCSEJQQboRk,342130,349199,[Music]  what an amazing view
NCSEJQQboRk,349280,354720,hey look there's the museum i can see my  window
NCSEJQQboRk,354720,360000,it looks so small from here  [Music]  the professor had so much fun on the
NCSEJQQboRk,360000,369330,ferris wheel  that george took her to all his favorite  places  [Laughter]
NCSEJQQboRk,369330,378340,[Music]
NCSEJQQboRk,378340,399440,[Applause]  [Music]
NCSEJQQboRk,399440,406160,the day the professor outran him  george knew she was ready for the race
NCSEJQQboRk,406160,411759,oh i never knew running would make me  feel this good i have so much energy now
NCSEJQQboRk,411759,416880,thank you george for the ferris wheel  for the balloons for teaching me that
NCSEJQQboRk,416880,423599,running is fun  good evening professor oh hi everyone
NCSEJQQboRk,423599,429570,i'm running in that race tomorrow will  you be there well we wouldn't miss it  for the world
NCSEJQQboRk,429570,434759,[Music]
NCSEJQQboRk,436720,444000,on race day george couldn't believe how  many people showed up  okay i'm ready
NCSEJQQboRk,444000,451440,oh no i forgot my water  [Music]  oh thanks
NCSEJQQboRk,451440,457440,so  you really think i can do this  go professor wiseman go professor
NCSEJQQboRk,457440,463140,wiseman sis boombah  [Music]  runners take your marks
NCSEJQQboRk,463140,468820,[Music]  the race was on
NCSEJQQboRk,468820,475919,[Music]
NCSEJQQboRk,475919,481919,the professor seemed to be doing  everything right she ran at a steady  pace
NCSEJQQboRk,485759,493039,and there she was drinking water  so far so good  [Music]
NCSEJQQboRk,493039,499759,george wanted to see the professor cross  the finish line so he made sure to get a  good spot
NCSEJQQboRk,501919,507330,do you see her i don't see her  she looks tired
NCSEJQQboRk,507330,514320,[Music]  oh no something's wrong maybe she got a
NCSEJQQboRk,514320,520669,charlie horse huh  that's a cramp in your leg george and  they can be very painful
NCSEJQQboRk,520669,526320,[Music]  hi there
NCSEJQQboRk,526480,534279,i thought it'd be fun if my personal  trainer finished the race with me huh
NCSEJQQboRk,535680,543760,oh  [Applause]  [Music]  [Applause]
NCSEJQQboRk,543760,547599,[Music]  [Applause]
NCSEJQQboRk,549920,555920,i did it i actually ran a race  [Music]
NCSEJQQboRk,555920,561920,i got a medal for finishing and the race  was a huge success we raised enough
NCSEJQQboRk,561920,568640,money for our trip to oman  oh that's terrific  and i found out who those anonymous
NCSEJQQboRk,568640,576000,donors were  apparently they thought i needed to work  a little less and have fun a little more
NCSEJQQboRk,576000,582010,that's right because all work and no  play  is a crummy way to spend your day
NCSEJQQboRk,582010,591839,[Laughter]  to thank you for helping me learn that  lesson i want you to have my medal
NCSEJQQboRk,592820,599840,[Music]  we should use the wagon wheels
NCSEJQQboRk,599840,605200,[Music]
NCSEJQQboRk,606079,612440,oh yeah  we should use the whole wagon
NCSEJQQboRk,619920,626160,[Music]
NCSEJQQboRk,626160,631000,the handle is sort of like a steering  wheel
NCSEJQQboRk,631720,638000,[Music]  if you want to ride in a race
NCSEJQQboRk,638000,642480,maybe your wheels shouldn't run off  without you
NCSEJQQboRk,643120,650690,george needed a way to keep the two car  parts together  [Music]
NCSEJQQboRk,652160,657360,he knew just how to do it  [Music]
NCSEJQQboRk,657360,662550,first he put the steering handle through  the hole in the bottom of the boat
NCSEJQQboRk,662550,669959,[Music]  then he nailed the boat to the wagon
NCSEJQQboRk,672330,678399,[Music]  we did it  the car was almost ready
NCSEJQQboRk,678399,683760,okay we've got one  two and three  [Music]
NCSEJQQboRk,683760,700560,but we still need  [Music]
NCSEJQQboRk,700560,706800,hey kids  aren't you entering the derby race it  starts in 10 minutes
NCSEJQQboRk,706800,711839,oh no but we're missing a car part and  we don't know where to find it well i'd
NCSEJQQboRk,711839,717680,offer to help you but um  we know we know no help allowed
NCSEJQQboRk,717680,723680,well if you see anything you need you're  welcome to it thanks grandpa
NCSEJQQboRk,725600,730800,whoa  forgot to put on the brain
NCSEJQQboRk,730800,744639,did he say break  [Music]
NCSEJQQboRk,744639,750240,george and ali had their break  well  it looks okay we can test it on the way
NCSEJQQboRk,750240,758100,to the race  [Music]
NCSEJQQboRk,763770,768850,[Music]
NCSEJQQboRk,770880,777170,[Music]
NCSEJQQboRk,777170,783920,[Applause]  [Music]  [Applause]
NCSEJQQboRk,783920,790959,ah the racer's ready on your mark  [Applause]
NCSEJQQboRk,790959,797920,that said  it works  hey guys you made it
NCSEJQQboRk,797920,803560,oh  [Applause]
NCSEJQQboRk,803560,811260,[Music]
NCSEJQQboRk,811260,817839,[Applause]  [Music]  [Applause]
NCSEJQQboRk,817839,823680,gracious that's my kayak and that's my  wagon
NCSEJQQboRk,823680,830210,um  go george  that's my boogie
NCSEJQQboRk,830210,837120,[Applause]  [Music]  for a while george and bill were neck
NCSEJQQboRk,837120,841480,and neck  come on
NCSEJQQboRk,843760,846760,oh
NCSEJQQboRk,850610,855729,[Music]  [Applause]
NCSEJQQboRk,855920,859389,[Music]
NCSEJQQboRk,861490,869309,[Applause]  [Music]
NCSEJQQboRk,872639,878240,now let's meet the winner  farmer rankin's wagon
NCSEJQQboRk,878240,884480,it was a rather unusual entry but it  meant all the rules and our runners up
NCSEJQQboRk,884480,889670,george and ellie  and bill
NCSEJQQboRk,889670,895620,[Music]  [Applause]  [Music]
NCSEJQQboRk,897040,905680,if only he had some way to quietly find  the kitchen in the dark  he couldn't see or hear his way
NCSEJQQboRk,908240,915839,maybe george could taste his way  [Music]
NCSEJQQboRk,915839,927039,george don't eat off the floor use a  sponge  [Music]
NCSEJQQboRk,927040,932480,okay so he couldn't use taste  what other senses were there
NCSEJQQboRk,932480,935759,want some honey in your oatmeal
NCSEJQQboRk,939040,942079,maybe touch
