vid,start,end,text
HkfiPN2yZik,0,1970,Hai
HkfiPN2yZik,1970,4970,sihir
HkfiPN2yZik,8770,12010,[Musik]
HkfiPN2yZik,12880,14870,[Tepuk tangan]
HkfiPN2yZik,14870,18470,sampai gitu
HkfiPN2yZik,18680,22650,Hai guys Malay movie Disini di video
HkfiPN2yZik,22650,24960,kali ini kita akan membahas sebuah drama
HkfiPN2yZik,24960,27890,asal Korea yang berjudul squid game
HkfiPN2yZik,27890,30660,drama ini mengisahkan tentang sebuah
HkfiPN2yZik,30660,33210,permainan bertahan hidup dengan Hadiah
HkfiPN2yZik,33210,34250,uang
HkfiPN2yZik,34250,37620,"45,6 miliar Won untuk siapapun yang bisa"
HkfiPN2yZik,37620,40190,bertahan sampai di babak terakhir
HkfiPN2yZik,40190,44280,terdapat 456 pemain yang datang dari
HkfiPN2yZik,44280,46379,berbagai daerah di Korea dan
HkfiPN2yZik,46379,48660,masing-masing memiliki hutang yang cukup
HkfiPN2yZik,48660,51840,banyak oleh sebab itulah dalam permainan
HkfiPN2yZik,51840,54390,itu mereka rela melakukan apapun agar
HkfiPN2yZik,54390,57440,bisa bertahan dan mendapatkan hadiahnya
HkfiPN2yZik,57440,60460,sebelum kita ke alur ceritanya lupa
HkfiPN2yZik,60460,63489,untuk like comment subscribe dan
HkfiPN2yZik,63489,66310,Nyalakan lonceng Yaya tanpa berlama-lama
HkfiPN2yZik,66310,68920,lagi yuk langsung aja kita ke alur
HkfiPN2yZik,68920,70300,ceritanya
HkfiPN2yZik,70300,71900,[Musik]
HkfiPN2yZik,71900,74960,Hai film diawali dengan diperlihatkan
HkfiPN2yZik,74960,78050,seorang duda bernama gihon ia bekerja
HkfiPN2yZik,78050,80540,serabutan dan menjadi beban bagi ibunya
HkfiPN2yZik,80540,83450,yang sudah tua karena hal itu juga
HkfiPN2yZik,83450,85490,istrinya meninggalkannya dan menikah
HkfiPN2yZik,85490,86800,dengan lelaki lain
HkfiPN2yZik,86800,89960,bahkan Hak asuh untuk Putri semata
HkfiPN2yZik,89960,92390,wayang mereka juga jatuh kepada sang
