vid,start,end,text
Y-_Ci4IWDDc,1034,5605,"When you go to get your hair cut,  The first thing they do is wash your hair with water and..."
Y-_Ci4IWDDc,8641,15682,"Shampoo!  Right, shampoo gets your hair clean.  And then they dry your hair with a..."
Y-_Ci4IWDDc,18050,23123,"Towel!  Right, a towel!  Then you'll sit in a big chair"
Y-_Ci4IWDDc,23256,27060,where the hair cutter will cut your hair  with a special pair of...
Y-_Ci4IWDDc,29028,35602,"Scissors!  That's right, scissors!  I can't wait to see how you look when she's finished,"
Y-_Ci4IWDDc,40506,47146," ♪ At the salon  To get my hair cut ♪   ♪ It's time,  It's time for a change! ♪"
Y-_Ci4IWDDc,47580,53519," ♪ Need a whole new style,  But who knows what ♪   ♪ Just don't know, don't  Know, don't know what! ♪"
Y-_Ci4IWDDc,53652,58858," ♪ Maybe a mohawk,  Or a mullet, or cornrows! ♪"
Y-_Ci4IWDDc,59492,65665, ♪ Corn... rows...! ♪   ♪ Or something super short  We'll see how it goes ♪
Y-_Ci4IWDDc,66032,72204," ♪ Make it brown; let it down,  Brunettes, shake it around! ♪   ♪ Make it red, yeah, I said,  Looks good up on your head! ♪"
Y-_Ci4IWDDc,72505,77675," ♪ Make it black in a stack, or  Braids right down your back! ♪   ♪ Make it blonde and respond ♪"
Y-_Ci4IWDDc,77810,83216," ♪ with some bangs,  bangs, bangs, bangs! ♪   ♪ So many ways  To wear my hair! ♪"
Y-_Ci4IWDDc,83716,88687,"♪ I could try it short and curl,  or maybe long and straight ♪"
Y-_Ci4IWDDc,89021,95327," ♪ Long and straight! ♪   ♪ Or leave it to the stylist,  Who knows what he'll create! ♪"
Y-_Ci4IWDDc,95461,102669," ♪ It'll be great ♪   ♪ Curly, frizzy, wavy, flat, ♪   ♪ or the way it looks  After wearing a hat! ♪"
Y-_Ci4IWDDc,102902,108907, ♪ Or maybe you'll like  A cool up-do ♪   ♪ it all depends on  Your point of view! ♪
Y-_Ci4IWDDc,109041,115881," ♪ Make it brown; let it down,  Brunettes, shake it around! ♪   ♪ Make it red, yeah, I said,  Looks good up on your head! ♪"
Y-_Ci4IWDDc,116115,123356," ♪ Make it black in a stack, or  Braids right down your back! ♪   ♪ Make it blonde and respond ♪   ♪ with some bangs,  bangs, bangs, bangs! ♪"
Y-_Ci4IWDDc,123489,129095," ♪ So many ways  To wear my hair! ♪   ♪ Wash it, comb it,  Tease it, try it, ♪"
Y-_Ci4IWDDc,129229,135601," ♪ Gel it, mousse it,  And blow dry it! ♪   ♪ Try a wig or a toupee ♪"
Y-_Ci4IWDDc,135735,142274," ♪ a different style  For every day! ♪   ♪ Make it brown; let it down,  Brunettes, shake it around! ♪"
