vid,start,end,text
vexE2GKg_zE,160,2000,to our viewers watching on pbs in the
vexE2GKg_zE,2000,3679,united states and to all of you around
vexE2GKg_zE,3679,5440,the world welcome we begin the day
vexE2GKg_zE,5440,7680,entering the fifth month of the russian
vexE2GKg_zE,7680,9840,invasion of ukraine and
vexE2GKg_zE,9840,12880,what seems most certain tonight there
vexE2GKg_zE,12880,15360,will be many more months until an end to
vexE2GKg_zE,15360,18240,the war becomes plausible and possible
vexE2GKg_zE,18240,20160,the planning and the decisions made this
vexE2GKg_zE,20160,23039,week by western countries could all have
vexE2GKg_zE,23039,26240,long time horizons g7 countries have
vexE2GKg_zE,26240,29359,agreed to place price caps on russian
vexE2GKg_zE,29359,31920,oil sold abroad now the plan is untested
vexE2GKg_zE,31920,35200,but if it works it could deal the final
vexE2GKg_zE,35200,37120,blow to vladimir putin's ability to
vexE2GKg_zE,37120,39520,finance the war in ukraine
vexE2GKg_zE,39520,41920,the changes at nato could also be in
vexE2GKg_zE,41920,44480,terms of years not months nato
vexE2GKg_zE,44480,46559,announcing plans to increase its rapid
vexE2GKg_zE,46559,49840,response forces from forty thousand to
vexE2GKg_zE,49840,51760,three hundred thousand and that will
vexE2GKg_zE,51760,53760,include a sizable increase in the number
vexE2GKg_zE,53760,56399,of u.s soldiers stationed along nato's
vexE2GKg_zE,56399,58559,eastern flank where the alliance in
vexE2GKg_zE,58559,60480,russia meet head on
vexE2GKg_zE,60480,62719,we'll discuss the pros and cons the
vexE2GKg_zE,62719,64640,risks and promises of all of this in
vexE2GKg_zE,64640,66720,just a moment but first this report that
vexE2GKg_zE,66720,70840,begins at the end of the g7 summit in
vexE2GKg_zE,70840,74560,bavaria unity among close allies that is
vexE2GKg_zE,74560,77119,the symbolic message the g7 aimed to
vexE2GKg_zE,77119,79680,send to the world despite a litany of
vexE2GKg_zE,79680,81600,problems facing the planet the
vexE2GKg_zE,81600,83439,atmosphere at the final session on
vexE2GKg_zE,83439,86720,tuesday seemed relaxed
vexE2GKg_zE,86720,89280,on monday ukraine's president joined by
vexE2GKg_zE,89280,92079,video link russia's war dominated the
vexE2GKg_zE,92079,94159,talks the world's seven largest
vexE2GKg_zE,94159,96400,economies of the eu determined to
vexE2GKg_zE,96400,99119,support ukraine for as long as it takes
vexE2GKg_zE,99119,100960,but the summit also looked forward to
vexE2GKg_zE,100960,103680,the time after the war especially
vexE2GKg_zE,103680,105439,the most important thing is that we want
vexE2GKg_zE,105439,107439,to get together from the perspective of
vexE2GKg_zE,107439,110240,the g7 but also with others including
vexE2GKg_zE,110240,112320,the european union to discuss the
vexE2GKg_zE,112320,114399,question of reconstruction
vexE2GKg_zE,114399,116560,we need a marshall plan for ukraine and
