vid,start,end,text
bj_M6w_LGgw,0,1680,disneyland claims to be the happiest
bj_M6w_LGgw,1680,3199,place on earth but that can't be true
bj_M6w_LGgw,3199,4640,unless their food is good today we're
bj_M6w_LGgw,4640,6399,headed to disney to try all the fan
bj_M6w_LGgw,6399,8559,favorites pineapple dole whip churros
bj_M6w_LGgw,8559,10320,pickled corn dogs and even something
bj_M6w_LGgw,10320,12320,called blue milk we'll eat it all before
bj_M6w_LGgw,12320,14320,we go we are gaining rapidly on gordon
bj_M6w_LGgw,14320,15519,so make sure you go down and hit that
bj_M6w_LGgw,15519,16880,subscribe button i happen to know that
bj_M6w_LGgw,16880,18160,about half of you watching are
bj_M6w_LGgw,18160,19760,subscribed so go hit that button now
bj_M6w_LGgw,19760,21520,let's go we have made it to disneyland
bj_M6w_LGgw,21520,23439,but now it's time to taste as much food
bj_M6w_LGgw,23439,25920,as we possibly can let's go
bj_M6w_LGgw,25920,28960,nick can we go on the train
bj_M6w_LGgw,29679,31359,first food of the day churro i know it's
bj_M6w_LGgw,31359,32800,kind of strong to start off like this
bj_M6w_LGgw,32800,34239,and this is definitely the longest
bj_M6w_LGgw,34239,35680,churro i've ever seen but i'm gonna bite
bj_M6w_LGgw,35680,37040,this end and minnie's gonna buy the
bj_M6w_LGgw,37040,38000,other end
bj_M6w_LGgw,38000,39520,it tastes like a cinnamon toast crunch i
bj_M6w_LGgw,39520,40640,don't know if that's a good or a bad
bj_M6w_LGgw,40640,42000,thing and it leaves a bit of a weird
bj_M6w_LGgw,42000,43600,aftertaste so i'm gonna give it a 6.2
bj_M6w_LGgw,43600,44930,out of 10. let's keep eating
bj_M6w_LGgw,44930,46010,[Music]
bj_M6w_LGgw,46010,47840,[Applause]
bj_M6w_LGgw,47840,49520,right here is the candy palace and you
bj_M6w_LGgw,49520,51120,know manny and i have to hit the candy
bj_M6w_LGgw,51120,53199,palace we need to get a caramel apple i
bj_M6w_LGgw,53199,55120,hear they're delicious
bj_M6w_LGgw,55120,58160,renee good lollipop put it back okay so
bj_M6w_LGgw,58160,59840,first of all i mean look at this thing
bj_M6w_LGgw,59840,61920,that is basically a full meal by itself
bj_M6w_LGgw,61920,63520,but i'm only taking little bites of
bj_M6w_LGgw,63520,64878,everything today because of how much
bj_M6w_LGgw,64878,68640,food we have to take time for a bite
bj_M6w_LGgw,68799,70240,i physically cannot get my teeth through
bj_M6w_LGgw,70240,71360,this thing man you want to take a crack
bj_M6w_LGgw,71360,74080,at it okay okay
bj_M6w_LGgw,74400,75759,i'm here
