vid,start,end,text
KiokrJJSbu4,11120,14120,foreign
KiokrJJSbu4,27279,30279,foreign
KiokrJJSbu4,38960,41960,foreign
KiokrJJSbu4,47570,50780,[Music]
KiokrJJSbu4,83280,86280,foreign
KiokrJJSbu4,137360,140360,foreign
KiokrJJSbu4,220560,223560,foreign
KiokrJJSbu4,238799,241799,foreign
KiokrJJSbu4,249519,252519,foreign
KiokrJJSbu4,342090,345130,[Music]
KiokrJJSbu4,348560,351560,foreign
KiokrJJSbu4,412319,415319,foreign
KiokrJJSbu4,424960,427960,foreign
KiokrJJSbu4,473759,476759,foreign
KiokrJJSbu4,532640,535640,foreign
KiokrJJSbu4,596800,599800,foreign
KiokrJJSbu4,624480,626890,foreign
KiokrJJSbu4,626890,630039,[Applause]
KiokrJJSbu4,636520,641320,[Applause]
KiokrJJSbu4,647500,656279,[Applause]
KiokrJJSbu4,662480,665480,foreign
KiokrJJSbu4,677600,680600,foreign
KiokrJJSbu4,697680,700680,foreign
KiokrJJSbu4,714320,717320,foreign
KiokrJJSbu4,727440,730560,thank you thank you i'll ensure that
KiokrJJSbu4,730560,733680,this petition will spend it over to the
KiokrJJSbu4,733680,736399,resident coordinator thank you thank you
KiokrJJSbu4,736399,739040,have a good day
KiokrJJSbu4,741680,744680,foreign
KiokrJJSbu4,766079,769079,foreign
KiokrJJSbu4,798160,801160,foreign
KiokrJJSbu4,840000,843000,s
KiokrJJSbu4,858630,867440,[Music]
KiokrJJSbu4,876530,881709,[Music]
KiokrJJSbu4,882720,885230,foreign
KiokrJJSbu4,885230,891498,[Music]
KiokrJJSbu4,907840,911039,[Music]
KiokrJJSbu4,993120,996120,foreign
KiokrJJSbu4,1008560,1011560,foreign
KiokrJJSbu4,1018079,1021079,foreign
KiokrJJSbu4,1028798,1031798,foreign
KiokrJJSbu4,1045360,1048360,my
KiokrJJSbu4,1106559,1109559,foreign
KiokrJJSbu4,1215370,1221039,[Music]
KiokrJJSbu4,1238000,1241000,foreign
KiokrJJSbu4,1473679,1476919,first summer
