vid,start,end,text
DuYFgZjiFiQ,80,2240,qhd quality video streaming sonic
DuYFgZjiFiQ,2240,5040,internet like a boss slt mobitel fiber
DuYFgZjiFiQ,5040,7200,qhd quality video streaming summit
DuYFgZjiFiQ,7200,11440,internet like a boss slt mobitel
DuYFgZjiFiQ,13759,15839,that's
DuYFgZjiFiQ,15839,17480,foreign
DuYFgZjiFiQ,17480,26898,[Music]
DuYFgZjiFiQ,29170,36520,[Music]
DuYFgZjiFiQ,51390,54479,[Music]
DuYFgZjiFiQ,59630,62809,[Music]
DuYFgZjiFiQ,70880,73840,foreign
DuYFgZjiFiQ,92640,95640,foreign
DuYFgZjiFiQ,95910,99160,[Music]
DuYFgZjiFiQ,117680,123469,[Music]
DuYFgZjiFiQ,250319,253319,foreign
DuYFgZjiFiQ,295180,298268,[Music]
DuYFgZjiFiQ,335360,338360,foreign
DuYFgZjiFiQ,375759,378759,um
DuYFgZjiFiQ,408510,412300,[Music]
DuYFgZjiFiQ,458430,461490,[Applause]
DuYFgZjiFiQ,468260,471370,[Music]
DuYFgZjiFiQ,476920,480029,[Music]
DuYFgZjiFiQ,504240,507240,foreign
DuYFgZjiFiQ,544480,547480,foreign
DuYFgZjiFiQ,556160,559160,foreign
DuYFgZjiFiQ,599839,602839,foreign
DuYFgZjiFiQ,603020,606260,[Music]
DuYFgZjiFiQ,609740,612830,[Music]
DuYFgZjiFiQ,737760,738870,foreign
DuYFgZjiFiQ,738870,742669,[Music]
DuYFgZjiFiQ,832079,835079,foreign
DuYFgZjiFiQ,945350,949149,[Music]
DuYFgZjiFiQ,986399,989399,foreign
DuYFgZjiFiQ,1089039,1092039,foreign
DuYFgZjiFiQ,1092390,1095909,[Music]
DuYFgZjiFiQ,1098910,1102029,[Music]
DuYFgZjiFiQ,1170750,1174210,[Music]
DuYFgZjiFiQ,1176880,1179340,suck
DuYFgZjiFiQ,1179340,1189330,[Music]
DuYFgZjiFiQ,1192960,1195039,you
