vid,start,end,text
3BBzWg24TUs,1050,4120,[Music]
3BBzWg24TUs,6560,9519,please don't be ugly please don't be
3BBzWg24TUs,9519,10880,ugly
3BBzWg24TUs,10880,12799,please
3BBzWg24TUs,12799,14880,please
3BBzWg24TUs,14880,17920,oh my god
3BBzWg24TUs,20730,26369,[Music]
3BBzWg24TUs,29370,32238,[Music]
3BBzWg24TUs,32238,35239,is
3BBzWg24TUs,35410,45000,[Music]
3BBzWg24TUs,45000,46530,[Applause]
3BBzWg24TUs,46530,50389,[Music]
3BBzWg24TUs,53760,55770,okay i like it picasso
3BBzWg24TUs,55770,62859,[Music]
3BBzWg24TUs,65680,68960,now a cowboy needs a hat needs a hat
3BBzWg24TUs,68960,72240,needs a hat and a pair of fancy boots
3BBzWg24TUs,72240,75360,fancy boots fancy boots
3BBzWg24TUs,75360,77040,hey yo derek
3BBzWg24TUs,77040,78479,you know if you put two fingers on your
3BBzWg24TUs,78479,79920,cheek it's impossible to tilt your head
3BBzWg24TUs,79920,83159,to the left
3BBzWg24TUs,91430,94559,[Music]
3BBzWg24TUs,98190,101600,[Music]
3BBzWg24TUs,101600,104400,somehow you make me
3BBzWg24TUs,104400,129729,[Music]
3BBzWg24TUs,135120,138120,is
3BBzWg24TUs,139140,142200,[Music]
3BBzWg24TUs,149660,164640,[Music]
3BBzWg24TUs,164640,167040,tick tock doesn't like me all my art but
3BBzWg24TUs,167040,169200,if this is on your for you page can you
3BBzWg24TUs,169200,170800,let me know if you like this drawing i
3BBzWg24TUs,170800,171760,did
3BBzWg24TUs,171760,174720,also if you really enjoy art
3BBzWg24TUs,174720,176959,consider following me and other artists
3BBzWg24TUs,176959,178800,that might use this sound so have a good
3BBzWg24TUs,178800,181800,day
3BBzWg24TUs,194800,196480,oh my god no
3BBzWg24TUs,196480,199840,how did you figure it out
3BBzWg24TUs,200080,202400,how did you know i did such a good job
3BBzWg24TUs,202400,204959,hiding it
3BBzWg24TUs,205280,209280,how did you know that it was printed
3BBzWg24TUs,209280,210840,how did
3BBzWg24TUs,210840,215159,you uh
3BBzWg24TUs,215820,228560,[Music]
3BBzWg24TUs,228560,231599,appalachian sunrise
3BBzWg24TUs,231599,233120,meets my
3BBzWg24TUs,233120,235040,skin
3BBzWg24TUs,235040,237519,even with my eyes still closed i can
3BBzWg24TUs,237519,239840,feel it coming
3BBzWg24TUs,239840,245120,[Music]
3BBzWg24TUs,245120,246560,how do i get the paint off the windows
3BBzWg24TUs,246560,248080,well you have to get it really really
3BBzWg24TUs,248080,249519,wet this has been up here for a couple
3BBzWg24TUs,249519,251360,months and basically if i get it soaking
3BBzWg24TUs,251360,252640,wet it won't scratch the window when i
3BBzWg24TUs,252640,255040,take my four inch razor blade and scrape
3BBzWg24TUs,255040,256720,it off and then i squirt the window
3BBzWg24TUs,256720,259040,again and then i squeegee be sure to
3BBzWg24TUs,259040,261910,like and follow for more
3BBzWg24TUs,261910,280560,[Music]
3BBzWg24TUs,280560,283560,foreign
3BBzWg24TUs,287890,304769,[Music]
3BBzWg24TUs,309090,339310,[Music]
3BBzWg24TUs,345600,348600,alright
3BBzWg24TUs,356319,359319,so
3BBzWg24TUs,369919,372919,um
3BBzWg24TUs,392479,395800,this is
3BBzWg24TUs,401530,405639,[Music]
3BBzWg24TUs,406479,407600,i
3BBzWg24TUs,407600,416320,[Music]
3BBzWg24TUs,418639,421580,we would never die
3BBzWg24TUs,421580,424880,[Music]
3BBzWg24TUs,424880,429670,again so that everything can happen
3BBzWg24TUs,429670,454880,[Music]
3BBzWg24TUs,454880,457120,hey
