vid,start,end,text
YdSl3eWtZvM,6200,18230,[Music]
YdSl3eWtZvM,22950,26930,[Music]
YdSl3eWtZvM,30560,33920,i'm super excited and uh nervous also
YdSl3eWtZvM,33920,36960,um hopefully
YdSl3eWtZvM,37600,39440,i must i'm just excited to update the
YdSl3eWtZvM,39440,43100,chaotic okay let's go
YdSl3eWtZvM,43100,60538,[Music]
YdSl3eWtZvM,93439,95360,okay so we're gonna play that first
YdSl3eWtZvM,95360,97520,thing in three seconds
YdSl3eWtZvM,97520,100720,that first thing in three seconds
YdSl3eWtZvM,100720,102479,yeah you have to answer in three seconds
YdSl3eWtZvM,102479,104000,whatever yeah whatever comes in your
YdSl3eWtZvM,104000,104960,mind
YdSl3eWtZvM,104960,106720,yeah but that's the funny eye it's
YdSl3eWtZvM,106720,109680,pressure but it's fun
YdSl3eWtZvM,112799,115799,hamakah
YdSl3eWtZvM,125280,128280,foreign
YdSl3eWtZvM,140800,143800,song
YdSl3eWtZvM,144480,148400,title track favorite dialogue
YdSl3eWtZvM,149520,151360,it's my personal favorite right now i
YdSl3eWtZvM,151360,153920,loved so much on that one um
YdSl3eWtZvM,153920,155200,favorite movie
YdSl3eWtZvM,155200,157840,all time
YdSl3eWtZvM,159440,163680,um okay now final final question it's a
YdSl3eWtZvM,163680,165760,very lame one very lemon but it's my
YdSl3eWtZvM,165760,167840,winner decide let's see who answers
YdSl3eWtZvM,167840,171160,first okay
YdSl3eWtZvM,176830,179979,[Music]
YdSl3eWtZvM,186190,189240,[Music]
YdSl3eWtZvM,196159,196959,the
YdSl3eWtZvM,196959,198800,point of playing this game was you know
YdSl3eWtZvM,198800,201120,uh i saw you guys
YdSl3eWtZvM,201120,202159,you know
YdSl3eWtZvM,202159,203040,uh
YdSl3eWtZvM,203040,204720,getting mobbed and you know you were
YdSl3eWtZvM,204720,207120,tired and i just wanted to have a fun
YdSl3eWtZvM,207120,209920,chat and fun segment so uh thank you so
YdSl3eWtZvM,209920,212580,much
YdSl3eWtZvM,212580,215689,[Music]
YdSl3eWtZvM,224560,227560,hey
YdSl3eWtZvM,237120,239600,foreign
YdSl3eWtZvM,239600,243960,[Applause]
YdSl3eWtZvM,251320,254520,[Music]
YdSl3eWtZvM,268830,271939,[Music]
YdSl3eWtZvM,282000,284720,so now let's go to our next city let's
YdSl3eWtZvM,284720,286190,go
YdSl3eWtZvM,286190,292459,[Music]
YdSl3eWtZvM,293040,297479,so the first question is for um
YdSl3eWtZvM,298320,300479,has asked the most embarrassing moment
YdSl3eWtZvM,300479,302639,while shooting i i barely embarrass
YdSl3eWtZvM,302639,306080,myself yeah she doesn't get embarrassed
YdSl3eWtZvM,306400,308880,i don't i think i laugh it off
YdSl3eWtZvM,308880,311039,i trip and i slip and all and then i
YdSl3eWtZvM,311039,313680,laugh it off so that's a nice thing
YdSl3eWtZvM,313680,315759,that's a very good quality okay so the
YdSl3eWtZvM,315759,318320,next question someone asked me
YdSl3eWtZvM,318320,320400,i really laughed at it that it's for
YdSl3eWtZvM,320400,321600,sanjay sir
YdSl3eWtZvM,321600,325360,uh it's me mahi she's a sanjay sir why
YdSl3eWtZvM,325360,326400,are you
YdSl3eWtZvM,326400,328320,villain in this movie you looks like
YdSl3eWtZvM,328320,330320,hero
YdSl3eWtZvM,330320,332800,why i'm a villain in this movie
YdSl3eWtZvM,332800,334400,i mean i think the character is
YdSl3eWtZvM,334400,335680,fantastic
YdSl3eWtZvM,335680,338479,and karan balota my director only thinks
YdSl3eWtZvM,338479,341360,about me as a villain
YdSl3eWtZvM,341360,343199,but i really like the character it's
