vid,start,end,text
9L5IUuD-0W8,0,140,[Musik]
9L5IUuD-0W8,140,350,halo
9L5IUuD-0W8,350,3790,[Musik]
9L5IUuD-0W8,3790,5799,hihihi
9L5IUuD-0W8,5799,8540,iya nah saya balik Luna saya buru-buru
9L5IUuD-0W8,8540,11920,movie shalat juga kasihan
9L5IUuD-0W8,12250,15790,saya nyerah
9L5IUuD-0W8,15960,18310,MP3
9L5IUuD-0W8,18310,21340,hai hai
9L5IUuD-0W8,24210,26910,akhir-akhir
9L5IUuD-0W8,26910,29910,rezeki
9L5IUuD-0W8,32640,35040,rezeki
9L5IUuD-0W8,35040,41700,[Musik]
9L5IUuD-0W8,43940,45750,[Musik]
9L5IUuD-0W8,45750,48640,tak nsame lagi satu lagi pengen karena
9L5IUuD-0W8,48640,53160,saya nah lagu Indonesia Mau lagu apa
9L5IUuD-0W8,53580,55989,Ih saya tahu kalau sudah berdoa semua
9L5IUuD-0W8,55989,58089,setahu Sombong amat nenek ku jatuh cinta
9L5IUuD-0W8,58089,61680,sama kakekku gara-gara main bola dulu
9L5IUuD-0W8,61680,63570,tulis
9L5IUuD-0W8,63570,65880,perjalanan ini
9L5IUuD-0W8,65880,68880,hah
9L5IUuD-0W8,70590,72990,tulus
9L5IUuD-0W8,72990,77670,tulus navada ku
9L5IUuD-0W8,80070,82520,pasrahkan diri sepenuhnya pada saat ini
9L5IUuD-0W8,82520,84590,kepada penguasa langit dan bumi
9L5IUuD-0W8,84590,87909,Christmas Ya Allah Eh Sayang
9L5IUuD-0W8,87909,93640,saya taruh di sini biar kita kotor
9L5IUuD-0W8,96340,99409,disini saya lebih kalau sudah nyaman di
9L5IUuD-0W8,99409,101959,sini nih sama juga saya pandanganku
9L5IUuD-0W8,101959,103670,kalau sudah nyaman di situ di situ terus
9L5IUuD-0W8,103670,107679,di situ terus dangdut
9L5IUuD-0W8,110300,116560,[Musik]
9L5IUuD-0W8,116560,119130,Tak mau di BL mau
9L5IUuD-0W8,119130,125979,[Musik]
9L5IUuD-0W8,125979,128899,kalau kamu hati-hati nanti Rindu nanti
9L5IUuD-0W8,128899,132110,Rindu himbauan
9L5IUuD-0W8,132190,137259,[Musik]
9L5IUuD-0W8,139650,141390,[Musik]
9L5IUuD-0W8,141390,143900,tahun gede
9L5IUuD-0W8,143900,146480,membunuh
9L5IUuD-0W8,146480,149360,begini tersebut sampai sini
9L5IUuD-0W8,149360,152620,tempatnya bikin pendek juga eh eh
9L5IUuD-0W8,152620,163790,[Musik]
9L5IUuD-0W8,163790,166790,salah
9L5IUuD-0W8,173170,177610,[Musik]
9L5IUuD-0W8,177800,179959,intradol
