vid,start,end,text
BpPC7IqKQDQ,80,3080,them
BpPC7IqKQDQ,7490,11130,[Music]
BpPC7IqKQDQ,21980,25039,[Music]
BpPC7IqKQDQ,27760,30760,mr
BpPC7IqKQDQ,48750,55239,[Music]
BpPC7IqKQDQ,56960,58180,foreign
BpPC7IqKQDQ,58180,58790,[Music]
BpPC7IqKQDQ,58790,62060,[Applause]
BpPC7IqKQDQ,67360,76560,[Music]
BpPC7IqKQDQ,76560,79560,so
BpPC7IqKQDQ,81440,84959,[Music]
BpPC7IqKQDQ,89500,99790,[Music]
BpPC7IqKQDQ,106550,123119,[Music]
BpPC7IqKQDQ,123119,126520,you've got this
BpPC7IqKQDQ,144879,146240,oh
BpPC7IqKQDQ,146240,149319,[Music]
BpPC7IqKQDQ,161800,163360,[Music]
BpPC7IqKQDQ,163360,166360,do
BpPC7IqKQDQ,176160,179160,so
BpPC7IqKQDQ,198900,206560,[Music]
BpPC7IqKQDQ,212240,215679,[Music]
BpPC7IqKQDQ,225680,227090,okay
BpPC7IqKQDQ,227090,245450,[Music]
BpPC7IqKQDQ,246560,247730,thank you
BpPC7IqKQDQ,247730,250860,[Music]
BpPC7IqKQDQ,256239,259239,um
BpPC7IqKQDQ,264910,272890,[Music]
BpPC7IqKQDQ,274880,277960,i think
BpPC7IqKQDQ,278250,285130,[Music]
BpPC7IqKQDQ,288639,291639,voltage
BpPC7IqKQDQ,294890,300839,[Music]
BpPC7IqKQDQ,304400,305800,oh
BpPC7IqKQDQ,305800,313919,[Music]
BpPC7IqKQDQ,313919,315650,do
BpPC7IqKQDQ,315650,323160,[Music]
BpPC7IqKQDQ,323160,325039,[Applause]
BpPC7IqKQDQ,325039,327120,you
