vid,start,end,text
S4iEBokLaBs,13120,14530,oh
S4iEBokLaBs,14530,17710,[Music]
S4iEBokLaBs,20800,22860,foreign
S4iEBokLaBs,22860,25920,[Music]
S4iEBokLaBs,28070,31710,[Laughter]
S4iEBokLaBs,34070,41700,[Music]
S4iEBokLaBs,70400,72180,foreign
S4iEBokLaBs,72180,77829,[Music]
S4iEBokLaBs,79840,82159,[Music]
S4iEBokLaBs,82159,85159,nightmares
S4iEBokLaBs,85590,89438,[Music]
S4iEBokLaBs,96390,98079,[Music]
S4iEBokLaBs,98079,101079,foreign
S4iEBokLaBs,102790,105969,[Music]
S4iEBokLaBs,120799,122330,foreign
S4iEBokLaBs,122330,125450,[Music]
S4iEBokLaBs,146010,148720,[Music]
S4iEBokLaBs,148720,151720,yes
S4iEBokLaBs,162239,165239,um
S4iEBokLaBs,182239,185040,welcome to the
S4iEBokLaBs,190480,194280,now face the consequences
S4iEBokLaBs,196360,199459,[Applause]
S4iEBokLaBs,203980,207220,[Music]
S4iEBokLaBs,220480,223480,oh
S4iEBokLaBs,237519,240519,oh
S4iEBokLaBs,264560,267560,oh
S4iEBokLaBs,277199,280199,um
S4iEBokLaBs,287950,292780,[Laughter]
S4iEBokLaBs,292800,295800,oh
S4iEBokLaBs,316400,319400,foreign
S4iEBokLaBs,323090,326180,[Music]
S4iEBokLaBs,331120,334120,foreign
S4iEBokLaBs,350840,354919,oh oh
S4iEBokLaBs,364340,368280,[Laughter]
S4iEBokLaBs,371810,375230,[Laughter]
S4iEBokLaBs,383280,384640,hello
S4iEBokLaBs,384640,389340,[Laughter]
S4iEBokLaBs,396160,398390,okay
S4iEBokLaBs,398390,402730,[Laughter]
S4iEBokLaBs,413690,416829,[Music]
S4iEBokLaBs,433840,436479,it's me and again to the music
S4iEBokLaBs,436479,438800,all you people look at me like i'm a
S4iEBokLaBs,438800,442360,little girl
S4iEBokLaBs,462840,467990,[Music]
S4iEBokLaBs,472170,474240,[Applause]
S4iEBokLaBs,474240,475680,one
S4iEBokLaBs,475680,476560,two
S4iEBokLaBs,476560,479560,three
S4iEBokLaBs,490800,493800,ah
S4iEBokLaBs,503599,506599,nicolas
S4iEBokLaBs,510000,513000,is
S4iEBokLaBs,531920,534920,um
S4iEBokLaBs,546880,548040,hahaha
S4iEBokLaBs,548040,551370,[Music]
