vid,start,end,text
roppVDDUJgo,1450,3360,[Applause]
roppVDDUJgo,3360,8320,simmering tensions erupting into rage
roppVDDUJgo,8320,10559,in the eastern state of bihar
roppVDDUJgo,10559,13280,violence and vandalism
roppVDDUJgo,13280,15360,an outpouring of anger
roppVDDUJgo,15360,17760,young indians desperate for jobs in an
roppVDDUJgo,17760,20400,unemployment crisis
roppVDDUJgo,20400,22560,across the nation thousands are
roppVDDUJgo,22560,24800,protesting
roppVDDUJgo,24800,27119,in the southern city of sikandra
roppVDDUJgo,27119,30880,another train torched police opened fire
roppVDDUJgo,30880,34000,to disperse crowds killing at least one
roppVDDUJgo,34000,37440,and injuring several others
roppVDDUJgo,38320,40079,changes to the prestigious army
roppVDDUJgo,40079,42320,recruitment scheme have brought them to
roppVDDUJgo,42320,44640,the streets
roppVDDUJgo,44640,46719,new hires will only be given a fixed
roppVDDUJgo,46719,48559,term of four years
roppVDDUJgo,48559,50960,just a quarter would be kept on beyond
roppVDDUJgo,50960,53198,then
roppVDDUJgo,53440,55840,protesters fear it's no longer a job for
roppVDDUJgo,55840,58840,life
roppVDDUJgo,59039,61440,what kind of job is this for just four
roppVDDUJgo,61440,64960,years this protester asks after that
roppVDDUJgo,64960,68560,we'll become unemployed again
roppVDDUJgo,68560,70479,the home of an official from the ruling
roppVDDUJgo,70479,74000,bjp party also vandalized
roppVDDUJgo,74000,75680,the government says its plans will
roppVDDUJgo,75680,78560,reduce unemployment and military
roppVDDUJgo,78560,81040,spending
roppVDDUJgo,82240,84720,this scheme is a golden opportunity for
roppVDDUJgo,84720,87040,the youth of india to serve the nation
roppVDDUJgo,87040,89840,and keep it secure
roppVDDUJgo,89840,91920,the government also promised to create
roppVDDUJgo,91920,94240,hundreds of thousands of other jobs for
roppVDDUJgo,94240,96799,india's youth with unemployment at
roppVDDUJgo,96799,99280,record highs
roppVDDUJgo,99280,102240,to many the damage and destruction we've
roppVDDUJgo,102240,105840,seen here and across india is shocking
roppVDDUJgo,105840,107280,but to others
roppVDDUJgo,107280,109600,it doesn't come as a surprise
roppVDDUJgo,109600,112720,the symbol of a frustrated generation
roppVDDUJgo,112720,115600,who are facing a long-term jobs crisis
roppVDDUJgo,115600,118240,who say they're short on opportunity
roppVDDUJgo,118240,120370,and on hope
roppVDDUJgo,120370,121920,[Music]
roppVDDUJgo,121920,124560,in times of economic uncertainty
roppVDDUJgo,124560,127040,they want
roppVDDUJgo,127520,128399,as the security
roppVDDUJgo,128399,131039,against these reforms grows it could
roppVDDUJgo,131039,133280,become one of the biggest challenges
roppVDDUJgo,133280,136640,facing india's bjp government
roppVDDUJgo,136640,142920,regina vaidyanavan bbc news patna bihar
