vid,start,end,text
lP7_Y6IXHgE,0,3540,da günaydın Bugün 18 haziran üniversite
lP7_Y6IXHgE,3540,6569,sınavı sabahı TRT sabahı saat 7.10
lP7_Y6IXHgE,6569,8910,birazdan hazırlanıp çıkacağız Erken
lP7_Y6IXHgE,8910,10530,gideceğiz Çünkü ben 9 Eylül'de diyor
lP7_Y6IXHgE,10530,14280,üniversitede Öyle olunca Hem biraz bir
lP7_Y6IXHgE,14280,16980,tuzak hem de şey kalabalık olur diye
lP7_Y6IXHgE,16980,18690,korkuyorum Hadi günlerde çok fazla insan
lP7_Y6IXHgE,18690,21150,gidiyor ya ben orada LGS önce oturup
lP7_Y6IXHgE,21150,22730,böyle bitirdim test kitaplarını
lP7_Y6IXHgE,22730,25080,yapmıştım böyle geliyor şu atmadan önce
lP7_Y6IXHgE,25080,27029,falan aynısını Bu yıl yapacağım Annem
lP7_Y6IXHgE,27029,28859,test kitaplarının çoğu arabada bırakmış
lP7_Y6IXHgE,28859,31820,dersen dün getirmiştik ama ben de
lP7_Y6IXHgE,31820,34410,2018-2019 TR testi var o yüzden onları
lP7_Y6IXHgE,34410,37410,yapacağım daha güzel olacak 2018.tyt
lP7_Y6IXHgE,37410,40280,e101 25 gelmişti bölüm
lP7_Y6IXHgE,40280,44309,2019'da yüz gelmişti ama çok kolaymış ya
lP7_Y6IXHgE,44309,46469,ama şimdi oyun girenleri zor geliyordur
lP7_Y6IXHgE,46469,49010,da film izleyeceğim ya Allah kahretsin
lP7_Y6IXHgE,49010,51449,görmedim hayatımda onu hiç ben
lP7_Y6IXHgE,51449,53070,yapamıyorum biliyor musun Çok da
lP7_Y6IXHgE,53070,56120,barışıyorum bu durum daha
lP7_Y6IXHgE,57859,60010,matematik bak
lP7_Y6IXHgE,60010,61050,da
lP7_Y6IXHgE,61050,66150,getirsene bir tane çok
lP7_Y6IXHgE,67080,69869,örümcek
lP7_Y6IXHgE,69869,73409,artık Esir hayatı bitti
lP7_Y6IXHgE,73409,76409,mal
lP7_Y6IXHgE,76440,80009,değilim açıkçası bir
lP7_Y6IXHgE,80009,82380,kıpırtı oluyor Ben de
lP7_Y6IXHgE,82380,85299,giderken de ben diye alamamıştım günü
lP7_Y6IXHgE,85299,88090,ben şu an bugün ciddiye alamıyorum gayet
lP7_Y6IXHgE,88090,90670,Fosur Fosur uyudum hiç heyecanlanma dım
lP7_Y6IXHgE,90670,92890,gece en azından bir de herkesi de
lP7_Y6IXHgE,92890,95350,üniversite ile alakalı Elif arabası var
lP7_Y6IXHgE,95350,97360,acı olabilir bir şey sıcak bir çok merak
lP7_Y6IXHgE,97360,100149,ediyorum herkes buna İlla film bayılıyor
lP7_Y6IXHgE,100149,102039,biliyorum altına bez bağlıyor ve
lP7_Y6IXHgE,102039,104500,değişiyor falan herkesin böyle ilginç
lP7_Y6IXHgE,104500,107350,şeyin anıları var yok işte Amcalar
lP7_Y6IXHgE,107350,109539,biliyor musun giriyormuş ÖSYM şekeri
lP7_Y6IXHgE,109539,112569,yiyorlar çok özlemiş olabilirsin ama
lP7_Y6IXHgE,112569,114850,asıl sana zorluğunun merak ediyorum
lP7_Y6IXHgE,114850,117250,İnşallah felsefede zorlamaz oluyor
lP7_Y6IXHgE,117250,120020,kendisine ölüm kokuyor diye oturdum ayet
lP7_Y6IXHgE,120020,122359,bu çalıştım Annem ama ben oturdum Dün
lP7_Y6IXHgE,122359,123920,çalıştım ya Allah'ın Zati ve Subuti
lP7_Y6IXHgE,123920,126079,sıfatlarını falan çalışıyorum ya benim
lP7_Y6IXHgE,126079,129319,alerjim tuttu mısınız böyle Aslında bu
lP7_Y6IXHgE,129319,131150,alerji mi Bilmiyorum doktor tescilli bir
lP7_Y6IXHgE,131150,133940,şey değil bu sadece 67 arasında
lP7_Y6IXHgE,133940,135950,kalktığımda Eğer bak başta kalkarsan
lP7_Y6IXHgE,135950,138620,söylüyorum 8'de kalkarsan sorun yok 67
lP7_Y6IXHgE,138620,140870,arasında kalkarsam böyle bir şey mi
lP7_Y6IXHgE,140870,142250,oluyor burada bakıyor çok fena
lP7_Y6IXHgE,142250,144580,hapşırıyorum
lP7_Y6IXHgE,144580,145690,artik
lP7_Y6IXHgE,145690,147849,[Alkış]
lP7_Y6IXHgE,147849,151180,yanında kitap
lP7_Y6IXHgE,151180,155650,okumak için yanı o yana almış
lP7_Y6IXHgE,156190,159190,yapacaksın
lP7_Y6IXHgE,160989,163989,kadın
lP7_Y6IXHgE,167799,174860,gelmiş Bütün bunları söyledim ben
lP7_Y6IXHgE,180030,182370,Evet şu an blackcoin yapmayacağım
lP7_Y6IXHgE,182370,184709,sınavın hemen önce gireceğim ki ben
lP7_Y6IXHgE,184709,186390,mesaj Çok çişim gelmiş hatırlıyor
lP7_Y6IXHgE,186390,188970,musunuz çok stres olmuşum Siz olmasında
lP7_Y6IXHgE,188970,191580,çişim geldi Ona da Görüntü çok işim var
lP7_Y6IXHgE,191580,193770,Gerçekten sonra da gideceğim tuvalete
lP7_Y6IXHgE,193770,196500,öyle planı ve bilmiyormuşum var için
lP7_Y6IXHgE,196500,199319,şimdi duruyormuş umutsuzluğa da anne
lP7_Y6IXHgE,199319,201440,herkese acılar
lP7_Y6IXHgE,201440,204709,sınava girip ve altın sağlayan var mı
lP7_Y6IXHgE,204709,207510,Çünkü bana çok söylediler bağla bağla
lP7_Y6IXHgE,207510,209840,bağla diyor ama
lP7_Y6IXHgE,209840,210580,bu
lP7_Y6IXHgE,210580,213200,belki denemeler kişi kontrol etmeyi
lP7_Y6IXHgE,213200,215330,benzediğimiz ama bilmiyorum yasal farklı
lP7_Y6IXHgE,215330,216800,oluyor ben söylemişim geldi Onu
lP7_Y6IXHgE,216800,219489,anlamadım
lP7_Y6IXHgE,220510,223129,annem 9 Eylül'e kan kurmaya gidiyoruz
lP7_Y6IXHgE,223129,225709,Günaydın en sevdiğim Köpek günaydın on
lP7_Y6IXHgE,225709,227810,Bu köpek çok güzel ya sabah lazım
lP7_Y6IXHgE,227810,229760,getirmeye maske taktım Şu anda ben
lP7_Y6IXHgE,229760,231470,dokuzuncu içe girmiş olmak istiyorum
lP7_Y6IXHgE,231470,234110,çünkü mesela öyle yapmıştım o Bekle
lP7_Y6IXHgE,234110,235700,şimdi resim falan gitti böyle bir
lP7_Y6IXHgE,235700,237680,Türkçesini sıkıntı 09.45 gibi Tuvalete
lP7_Y6IXHgE,237680,240700,gitmek istiyorum
lP7_Y6IXHgE,251829,255010,Şu anda
lP7_Y6IXHgE,258910,261289,yanında giriyorum yine 9 Eylül'de
lP7_Y6IXHgE,261289,263300,mesajlara Dokuz Eylül dedi Ben de şu an
lP7_Y6IXHgE,263300,267888,bebeği heyecan başladı biliyor musun ya
lP7_Y6IXHgE,269849,270889,ve
lP7_Y6IXHgE,270889,273259,kocasına döneceğim onu
lP7_Y6IXHgE,273259,276979,baksana oldu kedi ölü
lP7_Y6IXHgE,281330,285228,otopark fark ettik bu
lP7_Y6IXHgE,285979,290459,abi büyük o
lP7_Y6IXHgE,296650,301270,eve gidiyorum ben bunu ana
lP7_Y6IXHgE,301560,305340,Ya ben 18'inde abini geliyorlar Allah
lP7_Y6IXHgE,305340,307880,kahretsin
lP7_Y6IXHgE,308180,310440,yapmışsın Vallahi ben millete Bakıyorum
lP7_Y6IXHgE,310440,312300,şu ana sapık gibi ay bakmayacağım Hadi
lP7_Y6IXHgE,312300,314580,Evet tane kız katıldı aramıza gözlüklü
lP7_Y6IXHgE,314580,317010,büyük görünüyorsa çocuk güzelmiş Gel
lP7_Y6IXHgE,317010,318560,Gitme Daha
lP7_Y6IXHgE,318560,322070,ne kadardır
lP7_Y6IXHgE,327440,332970,şey büyük gösteriyor yani açmayacağım
lP7_Y6IXHgE,356689,357759,bak
lP7_Y6IXHgE,357759,361039,bak kapandı boşuna görüyorum Bunlar
lP7_Y6IXHgE,361039,362719,inşallah girmiyorlar de sınavda bir şey
lP7_Y6IXHgE,362719,365360,iki sevgili gibi gidiyorlar bak mayonu
lP7_Y6IXHgE,365360,367309,nebatlar çok büyük Onlar bence Dokuz
lP7_Y6IXHgE,367309,369079,Eylül Erva küçüğü kimi kaşığı
lP7_Y6IXHgE,369079,372369,sigarasının şu an Yeter artık çocuk abi
lP7_Y6IXHgE,372369,375919,geldi tofaştaki Nereden biliyorsun
lP7_Y6IXHgE,375919,378679,çıkıyorum aynı kiloda küçücük bunu
lP7_Y6IXHgE,378679,381219,anlatıyor Ben sana söyleyeyim
lP7_Y6IXHgE,381219,384499,vallahi bak küçük baksana Hiç güzel
lP7_Y6IXHgE,384499,386629,bakmadım çocuk bunları mat5 ay veriyorum
lP7_Y6IXHgE,386629,389319,ben genler oldu yapıp Sen
lP7_Y6IXHgE,389319,392839,dramına arifey sana karşınıza paket ama
lP7_Y6IXHgE,392839,395960,İstanbul plaka bunlar O ne İstanbul'un
lP7_Y6IXHgE,395960,397690,plakası
lP7_Y6IXHgE,397690,401289,ama değiştirmesi lazım
lP7_Y6IXHgE,416379,420250,sadece şu an cehennem gibi
lP7_Y6IXHgE,420250,423400,konuşacağım sizinle
lP7_Y6IXHgE,436210,439210,dedikoduya
lP7_Y6IXHgE,440470,444069,olduğunu bilmiyorum
lP7_Y6IXHgE,444909,447909,hatırlamıyorum
lP7_Y6IXHgE,448659,454529,Sarayı elhamra Sarayı yaptım
lP7_Y6IXHgE,454529,456299,İyi oturuyorum Sen Allah'ın zati
lP7_Y6IXHgE,456299,458239,sıfatlarını hatırlıyorum gerçekten
lP7_Y6IXHgE,458239,461069,oturuyorum burada bir tane şey Sorusu
lP7_Y6IXHgE,461069,463679,vardı deprem volkanizmalar orman
lP7_Y6IXHgE,463679,466229,yangınları onu çok İtalya mı yapsam
lP7_Y6IXHgE,466229,468149,Yoksa Ama bu fazlasını altındaki yer mi
lP7_Y6IXHgE,468149,470579,yapsam ya çok arada aşırı kaldım aşırı
lP7_Y6IXHgE,470579,473939,bak ve İtalya çıkacak çok eminim Ama ben
lP7_Y6IXHgE,473939,476939,Amazon Adası'nın güneyinde işaretledim
lP7_Y6IXHgE,476939,481769,matematik kolay sormuşlar Hani Ben at40
lP7_Y6IXHgE,481769,484349,işaretledim beni Muhtemelen çıkacak
lP7_Y6IXHgE,484349,486449,yanlışım dikkat ağzından çıkacak zaten
lP7_Y6IXHgE,486449,488789,çok müsait değilim çünkü bayağı rahat
lP7_Y6IXHgE,488789,491249,yatıyor Ben ilk Türkçe'den başladım
lP7_Y6IXHgE,491249,494269,Türkçe 40 dakika verdim tamam mı
lP7_Y6IXHgE,494269,497699,Eğer bitiremezsek derse geçiyorum daha
lP7_Y6IXHgE,497699,500579,fazla uğraşmıyorum en son dönüyorum 40
lP7_Y6IXHgE,500579,504539,dakika tamam dakikada bitti Ama ben Noel
lP7_Y6IXHgE,504539,506699,Türkçe kitabı çıkmıyorum daha erken
lP7_Y6IXHgE,506699,508619,çıkıyorum sürpriz ben de gerçekten zordu
lP7_Y6IXHgE,508619,511709,hatam uykumu yeterince almamın 12'de
lP7_Y6IXHgE,511709,514539,yaptım lan sabahtan altı buçukta kalktım
lP7_Y6IXHgE,514539,518198,o güveni ilk başta böyle çok aşırı uykum
lP7_Y6IXHgE,518198,521529,geldi Türkçe zaten zor Bak okuyorum ya
lP7_Y6IXHgE,521529,523570,yaptım ama ne okuduğumu hatırlamıyorum
lP7_Y6IXHgE,523570,525579,şu an sorun Hiçbirini hatırlamıyorum
lP7_Y6IXHgE,525579,527320,gerçek aradan bir iki saat geçti Saydım
lP7_Y6IXHgE,527320,529329,Maximum sosyal ve Türkiye Bence biraz
lP7_Y6IXHgE,529329,531759,oynamışlar the benim sorunum varsa sen
lP7_Y6IXHgE,531759,533949,denemelerimde En kötü ihtimal 18/2
lP7_Y6IXHgE,533949,536259,gelirde sosyal denemelerim Ama hani bu
lP7_Y6IXHgE,536259,538540,dönemde kötü diyecek farkına Türkiye'de
lP7_Y6IXHgE,538540,541540,soracak gerçekten kötü geleceğiz ya o
lP7_Y6IXHgE,541540,544509,bak var düşürmek istemiyorum ya ha O
lP7_Y6IXHgE,544509,546310,kadar yorgunum hiçbir şey yapmak
lP7_Y6IXHgE,546310,549699,istemiyorum Uyumak istiyorum sadece ama
lP7_Y6IXHgE,549699,551740,uyursam da mal gibi oluyor bence 12
lP7_Y6IXHgE,551740,554769,saatte uyusam fena olmaz aslında ben de
lP7_Y6IXHgE,554769,556769,şöyle bir hiç
lP7_Y6IXHgE,556769,559899,ağlamadıysan tam iyileşmek istiyorsan
lP7_Y6IXHgE,559899,562870,Osman sonucu mutlaka kötü geliyor Ben de
lP7_Y6IXHgE,562870,564970,o yüzden başka özellikle ağlamak ya da
lP7_Y6IXHgE,564970,567339,bir şey harfine sana kötü geçmiş gibi
lP7_Y6IXHgE,567339,568690,hissetmek istiyorum Kardeşim şunu
lP7_Y6IXHgE,568690,570579,düşünüyorum Eğer TRT Böyle yapmak için
lP7_Y6IXHgE,570579,574660,şuna giriyoruz Demek ki yarına ytd ama
lP7_Y6IXHgE,574660,577580,biz Boku yedik gerçekten Demek ki yarın
lP7_Y6IXHgE,577580,580010,çok zor soracaklar ayete yani Öyle
lP7_Y6IXHgE,580010,581480,hissediyorum O yüzden şu an çok
lP7_Y6IXHgE,581480,584240,korkuyorum Ya Aytekin çok zor olacaklar
lP7_Y6IXHgE,584240,586400,yoksa 3 milyon insanı asla yani ele
lP7_Y6IXHgE,586400,588430,Yemezler Bence
lP7_Y6IXHgE,588430,591140,kendi hazırladığı tabak bana hazırladığı
lP7_Y6IXHgE,591140,593240,tabaka gelirse biliyorum okumuşlar
lP7_Y6IXHgE,593240,596080,takıldı ben onlara bakıp durdum
lP7_Y6IXHgE,596080,598850,bilgi Allah'ım Güzel tarih bilgilerinin
lP7_Y6IXHgE,598850,601430,birbirine karıştırmamak günaydın Bugün
lP7_Y6IXHgE,601430,603590,Anne aynı kombinlerim olarak artık gibi
lP7_Y6IXHgE,603590,606670,farklı pijama giyeceğim Bugün 19 Haziran
lP7_Y6IXHgE,606670,610400,2022 alan yeterlilik testi günü ben
lP7_Y6IXHgE,610400,612410,gerçekten bu sefer stresliyim Bu arada
lP7_Y6IXHgE,612410,614990,çünkü Bilgi sınavı olduğu için Dünden
lP7_Y6IXHgE,614990,617180,beri neyi bilip bilmediğimi sorguluyorum
lP7_Y6IXHgE,617180,619160,ve hiçbir şey bilmiyorum gibi geliyor
lP7_Y6IXHgE,619160,621140,Bütün tarih bilgilerinin birbirine
lP7_Y6IXHgE,621140,623000,girmesinden korkuyorum şimdi sosyal
lP7_Y6IXHgE,623000,625550,bitik öyle oldu o Yürütme yetkisi
lP7_Y6IXHgE,625550,628010,sorusunda temsil heyet dediği için çok
lP7_Y6IXHgE,628010,630560,kafam takıldı çünkü orada alifuatpaşa
lP7_Y6IXHgE,630560,632840,vardı ama onun TBMM atadı diye
lP7_Y6IXHgE,632840,635160,hatırlıyorum memur Elham o orada
lP7_Y6IXHgE,635160,637410,değilmiş İspanya demiş ama yinede doğru
lP7_Y6IXHgE,637410,639360,Yapmışım en güzel Ben 10 bir gün
lP7_Y6IXHgE,639360,641100,öncesinden bakmıştım yeniden elbise mi
lP7_Y6IXHgE,641100,643230,Ne çalışıyorduk yanlış Yıldızı bu
lP7_Y6IXHgE,643230,646709,doğruyu bulmuş Anne ne yapıyoruz bugün
lP7_Y6IXHgE,646709,650490,bugün ayet e&y d&t ye giriyoruz Evet o
lP7_Y6IXHgE,650490,654740,zaman hazırlanmaya Evet doğru duydunuz
lP7_Y6IXHgE,654800,658680,özelden hazırlandım Bu yıl 11 arkadaşım
lP7_Y6IXHgE,658680,661319,Yiğit süper her iki senede İngilizce'de
lP7_Y6IXHgE,661319,665370,iyi dedi seni tyt dediler Dediler Sena
lP7_Y6IXHgE,665370,668670,yeter dedi sen de orada belki dedi bu
lP7_Y6IXHgE,668670,670829,300'e girersin dedim boş kalmıyorsun
lP7_Y6IXHgE,670829,674759,dedi Ben de Oha çok mantıklı dedim sakın
lP7_Y6IXHgE,674759,677459,bilgisayarda aldım şeyden ayetinden
lP7_Y6IXHgE,677459,679350,çıkınca Elif yaparım ya o kadar siz
lP7_Y6IXHgE,679350,681029,düşünüyorum Gerçekten bu şarkı hiç
lP7_Y6IXHgE,681029,684509,sevmiyorum çünkü izi izi aldattı güzel
lP7_Y6IXHgE,684509,686610,bir güzelim kız altı Değiştir şunu ne
lP7_Y6IXHgE,686610,689819,kadar erken çıktık evden gerçekten şu an
lP7_Y6IXHgE,689819,692029,Bilgecan Dede gibiyim Keloğlan'daki
lP7_Y6IXHgE,692029,695410,Sabahtan beri gerçekten ayeti bu kafamda
lP7_Y6IXHgE,695410,696870,cirit atıyor
