vid,start,end,text
_vsMQulZ5Bw,560,5759,i'd i would start off by saying that  you when you read about this this car a
_vsMQulZ5Bw,5759,12160,lot of things are fixated on the numbers  you know so it's like seriously fast  this is electronically limited the super
_vsMQulZ5Bw,12160,19039,sport to 440. it's a false limit because  a couple of years ago we did 490. so  when it's a false limit the speed goes
_vsMQulZ5Bw,19039,25439,up to that really quickly  it's not like you're waiting forever for  the last few so it's 1 600
_vsMQulZ5Bw,25439,30800,ps 1 600 newton meters  so all these numbers but that only tells
_vsMQulZ5Bw,30800,36079,the performance story  then when you sit in the car you get the  other things coming to you so it's
_vsMQulZ5Bw,36079,41760,really important that you drive the car  the quality of all the materials the  refinement of
_vsMQulZ5Bw,41760,47600,the ride  things like the the weighting of the  controls
_vsMQulZ5Bw,47600,53920,the brake and the steering there is a  lovely amount of weight to it most  supercars will have the taco in the
_vsMQulZ5Bw,53920,59120,center  ask the speedos in the center  it almost doesn't matter
_vsMQulZ5Bw,59120,64640,how many rpm you use  but because it's got so much torque yeah
_vsMQulZ5Bw,64640,69760,max talk is from two to six thousand rpm  so  what i'll
_vsMQulZ5Bw,69760,75520,do is just as a little demo here i'll  pop it into third gear so all i'm going  to do third gear i'm just going to tip
_vsMQulZ5Bw,75520,81040,into it just gently and then  estimate 800
_vsMQulZ5Bw,83759,90720,794 yeah that's not a bad estimation  three eight nine eight yeah that's crazy  so that was a little introduction to
_vsMQulZ5Bw,90720,96320,the bugatti chiron supersport by mr andy  wallace the living legend the winner of
_vsMQulZ5Bw,96320,102479,24 hours of le mans sebring and daytona  thank you very much for joining me today
_vsMQulZ5Bw,102479,108479,um we're going to handle it a little bit  differently today as you can see we're  starting with a co-drive then i'll be
_vsMQulZ5Bw,108479,115920,able to drive the car myself and after  that we will do the walk around at the  castle at the factory so
_vsMQulZ5Bw,115920,122000,it will be fun to do it kind of in a  reverse order to  experience the car first and then
_vsMQulZ5Bw,122000,129119,sort of based on that experience i'll be  able to  walk you through all the exterior  features and the development of the car
_vsMQulZ5Bw,129119,137200,afterwards and maybe we can make sense  of some of the stuff we're experiencing  as well  afterwards so that's a little intro
_vsMQulZ5Bw,137200,146520,andy wallace thank you so much for  taking me  we're going to experience the car first  at your hand you have driven this car at
_vsMQulZ5Bw,146520,153519,490 kilometers an hour  how was that  that believe it or not is 140 meters per
_vsMQulZ5Bw,153519,161120,second or a kilometer every seven  seconds  at the beginning of the straight where  we did it the test track bw test track
_vsMQulZ5Bw,161120,168959,you don't see the other end  after a few seconds you're there yeah  it's incredible uh and what a car
_vsMQulZ5Bw,168959,174640,it's amazing no vibration  no massive noise  yeah you've got to hold on to it a bit
_vsMQulZ5Bw,174640,181680,because it's really fast but  amazing it's something i'll never forget  i can imagine so we were just visiting
_vsMQulZ5Bw,181680,188239,the the little museum  and the veyron was there the the vitesse  it's amazing that's only six years and
_vsMQulZ5Bw,188239,193920,you went from 408 in the payroll to 490.  yeah it's quite quite impressive isn't
_vsMQulZ5Bw,193920,200400,it  uh because the motor industry in general  are fantastic at what they do you know
_vsMQulZ5Bw,200400,205840,they solve a lot of problems our cars  are getting better and better and better  and
_vsMQulZ5Bw,205840,212799,yeah it's amazing i don't know where the  the limit ultimately is  at the end of the the long straight
_vsMQulZ5Bw,212799,218480,we were still the speed was still  climbing yeah you have to pick a point  and slow down at that point so
_vsMQulZ5Bw,218480,225360,that's amazing  really amazing  but  again as we said earlier
_vsMQulZ5Bw,225360,230560,if you build a car just to go 490 or 500  kilometers now that's one thing yeah
_vsMQulZ5Bw,230560,235760,that's not what we've done here we  this is a proper car refined easy to
_vsMQulZ5Bw,235760,241480,drive  usable on any kind of road
