vid,start,end,text
C42gi7CkoiU,4520,43970,[Musik]
C42gi7CkoiU,43970,46670,in unserem stadion sorgen dass dreier
C42gi7CkoiU,46670,48740,fußballturnier beginnen wird das ist ein
C42gi7CkoiU,48740,50300,wunderschöner park und es sind schon
C42gi7CkoiU,50300,52340,viele fans wir die sehen sollen wie die
C42gi7CkoiU,52340,54890,spieler auf das spielfeld kommen die
C42gi7CkoiU,54890,57020,regel sind ein verein mannschaften ab
C42gi7CkoiU,57020,58880,reißt sich jeder denken dieses für
C42gi7CkoiU,58880,60680,mannschaften sie vor der auslosung
C42gi7CkoiU,60680,63050,ergeben und ihre karossen schlagen sie
C42gi7CkoiU,63050,65059,sind amateure und diese ist das erste
C42gi7CkoiU,65059,66800,richtige von mir in dem diese jungen
C42gi7CkoiU,66800,68930,hoffnungsträger teilnehmen es lohnt sich
C42gi7CkoiU,68930,70720,also bestimmten zuzuschauen
C42gi7CkoiU,70720,73000,schließlich hat sogar ein topspieler die
C42gi7CkoiU,73000,75740,elbestädter seine erstaunliche karriere
C42gi7CkoiU,75740,78290,hier in diesem provinz stadion begonnen
C42gi7CkoiU,78290,80720,wie wir alle wissen wird bald eine neue
C42gi7CkoiU,80720,82700,ausgabe des legendären waldburg rasen
C42gi7CkoiU,82700,84650,ausgetragen und das ganze land ist vom
C42gi7CkoiU,84650,87740,fußballfieber gemacht aber zurück zu der
C42gi7CkoiU,87740,89080,auslosung beginnt
C42gi7CkoiU,89080,91460,da sehen sie nicht die mauer dicht am
C42gi7CkoiU,91460,94460,los kopf wie es aussieht später für das
C42gi7CkoiU,94460,96500,färben sich mit wie die sicher und
C42gi7CkoiU,96500,100460,videos linksfuß wie werden die 30
C42gi7CkoiU,100460,101420,vertragen
C42gi7CkoiU,101420,104210,jeder war für dich machst du witze
C42gi7CkoiU,104210,105890,glaubst du ich lauf durch den matsch und
C42gi7CkoiU,105890,109220,deine bälle wieder zu holen sie nächstes
C42gi7CkoiU,109220,114010,mal genauer hasdorf jungs kopf rücken
C42gi7CkoiU,114230,116210,das war ein schuss von web rivalin store
C42gi7CkoiU,116210,118010,der für das weiße zehn spielen oft voll
C42gi7CkoiU,118010,120320,aber nicht sie sind zusammen mit lars
C42gi7CkoiU,120320,122240,nix rein und manndecker das sieht nach
C42gi7CkoiU,122240,124040,einer gefährlich starke mannschaft aus
C42gi7CkoiU,124040,129530,und jetzt das rote blut wie luxalpha und
C42gi7CkoiU,129530,131870,ein echter wirbelwind er habe schon viel
C42gi7CkoiU,131870,133370,gutes über diesen jungen talentierten
C42gi7CkoiU,133370,137150,spieler gehört die stadt dieses turnier
C42gi7CkoiU,137150,138770,dass alleine gewinnt wie ich brauche
C42gi7CkoiU,138770,144740,euch weil ich was für eine
C42gi7CkoiU,144740,147400,selbstvertrauen
C42gi7CkoiU,149600,153020,hey du bei junge mach mal flott wir
C42gi7CkoiU,153020,155980,haben nicht ewig zeit
C42gi7CkoiU,156370,158870,das mag so ein freundschaftsspiel sein
C42gi7CkoiU,158870,160460,aber ich werde es auf jeden fall
C42gi7CkoiU,160460,161180,gewinnen
C42gi7CkoiU,161180,163790,und eines tages spiele ich beim pokal
C42gi7CkoiU,163790,169310,wartet nun recht es gibt nur einen weg
C42gi7CkoiU,169310,171740,das herauszufinden hat das erste spiel
C42gi7CkoiU,171740,173840,unseres turniers nicht leute haben
C42gi7CkoiU,173840,181520,diesen staat leute hat die mitgekriegt
C42gi7CkoiU,181520,184430,wie dieser carlo schießen kann und berti
C42gi7CkoiU,184430,186710,ball ins tor ist genauso schlimm gegen
C42gi7CkoiU,186710,188390,die werde ich bestimmt nichts halten
C42gi7CkoiU,188390,191150,können und ich habe angst vorm tauchen
C42gi7CkoiU,191150,193460,wer hat je von einem virus gehört dass
C42gi7CkoiU,193460,195740,angst vorm tauchen hat alle haben mir
C42gi7CkoiU,195740,197630,immer gesagt dass ich als torwart nichts
C42gi7CkoiU,197630,200030,tauge so ring quatsch über mich sagen
C42gi7CkoiU,200030,201650,alle dass ich die grätsche weil ich mich
C42gi7CkoiU,201650,203060,nicht schmutzig machen will
C42gi7CkoiU,203060,205700,blöd naja kann schon sein dass wir noch
C42gi7CkoiU,205700,209240,einiges lernen müssen aber eines tages
C42gi7CkoiU,209240,211220,bieten wir auch mit um die bald pokal
C42gi7CkoiU,211220,213050,könnt ihr euch das vorstellen
C42gi7CkoiU,213050,215200,der wald pokal das wichtigste turnier
C42gi7CkoiU,215200,217550,ausschließlich ist er mir für top
C42gi7CkoiU,217550,219770,champions wie den großen elmo elfmeter
C42gi7CkoiU,219770,221890,das war immer schon mein traum
C42gi7CkoiU,221890,224030,wir träumen alle von dem wahlprogramm
C42gi7CkoiU,224030,226260,und ich werde eines tages sind wir dabei
C42gi7CkoiU,226260,230830,[Musik]
C42gi7CkoiU,239660,243000,ein ganzes stadion nur für mich alle
C42gi7CkoiU,243000,245040,anderen sind im weg aber ich weiß mir
C42gi7CkoiU,245040,246330,die gelegenheit zu einem kleinen extra
C42gi7CkoiU,246330,249230,training nicht entgehen
C42gi7CkoiU,249770,254310,verdammt da hatte noch jemand dieselbe
C42gi7CkoiU,254310,262560,idee ich glaube es nicht das ist der
C42gi7CkoiU,262560,264630,allerbeste spieler den ich viel auf
C42gi7CkoiU,264630,266910,einem fußballplatz gesehen habe hey du
C42gi7CkoiU,266910,273750,wer bist du nein ich will doch nur
C42gi7CkoiU,273750,276560,wissen wer du bist
C42gi7CkoiU,287250,292449,[Musik]
C42gi7CkoiU,303810,306070,ihr werdet auch während des spiels
C42gi7CkoiU,306070,310210,morgens schlafen wie die engel schlaf
C42gi7CkoiU,310210,313090,druck nur ein kleiner schluck davon und
C42gi7CkoiU,313090,314920,gewinnen das ganze spiel über süße
C42gi7CkoiU,314920,317700,träume haben
C42gi7CkoiU,320190,322290,schön dass ihr wieder da seid heute ist
C42gi7CkoiU,322290,324720,bei den letzten zwei spielen und dabei
C42gi7CkoiU,324720,327240,das erste match bestreitet das auto und
C42gi7CkoiU,327240,329870,das reiseziel
C42gi7CkoiU,332270,334890,wer ausland ist es ist endlich auch
C42gi7CkoiU,334890,336780,bestimmt es wird sicher ein ganz
C42gi7CkoiU,336780,339030,schweres spiel was machst du für ein
C42gi7CkoiU,339030,341040,gesicht hast du schlecht geschlafen du
C42gi7CkoiU,341040,342450,siehst aus als hättest du springst
C42gi7CkoiU,342450,344580,gesehen und glaubt mir sowieso nicht
C42gi7CkoiU,344580,345720,wenn ich die erzähle was gestern
C42gi7CkoiU,345720,347750,passiert ist
C42gi7CkoiU,347750,350250,wir sehen richtig gutes spiel viele
C42gi7CkoiU,350250,352290,leute trotz aller bemühungen steht es
C42gi7CkoiU,352290,353790,nach außen null zu null
