vid,start,end,text
1hsWL-fZKBw,80,2240,hey guys i'm telling techchap and this
1hsWL-fZKBw,2240,5680,is the new surface laptop go 2 terrible
1hsWL-fZKBw,5680,7919,name pretty good laptop and actually i
1hsWL-fZKBw,7919,10400,wish i had one of these 10 years ago
1hsWL-fZKBw,10400,12400,definitely makes me feel old but back in
1hsWL-fZKBw,12400,15200,2010 when i started university most
1hsWL-fZKBw,15200,16960,students rocked up to class with one of
1hsWL-fZKBw,16960,19279,these bad boys but not me i couldn't
1hsWL-fZKBw,19279,20800,afford one i actually did bring my
1hsWL-fZKBw,20800,23600,desktop pc with me for gaming but in
1hsWL-fZKBw,23600,25439,terms of taking notes and lessons and
1hsWL-fZKBw,25439,26880,actually having a laptop with me i use
1hsWL-fZKBw,26880,29599,whatever chunky old horrible pentium
1hsWL-fZKBw,29599,31599,windows xp thing i can get my hands on
1hsWL-fZKBw,31599,33440,the thing is though as awesome as the
1hsWL-fZKBw,33440,35840,macbook air is particularly now with the
1hsWL-fZKBw,35840,37520,m1 and of course the new even more
1hsWL-fZKBw,37520,39760,impressive and more expensive m2 that's
1hsWL-fZKBw,39760,42239,coming out the cheapest air even with a
1hsWL-fZKBw,42239,45039,student discount will save you back 899
1hsWL-fZKBw,45039,48079,pounds the same in dollars however this
1hsWL-fZKBw,48079,52640,starts from 529 pounds or 599 in the us
1hsWL-fZKBw,52640,54079,although i think the strongest
1hsWL-fZKBw,54079,56000,competition for this comes from the
1hsWL-fZKBw,56000,58559,likes of the asus zenbook 14 or actually
1hsWL-fZKBw,58559,60559,the vivobook 15 which of course is a
1hsWL-fZKBw,60559,62320,little bit bigger but it's similar money
1hsWL-fZKBw,62320,64400,with an oled screen faster graphics more
1hsWL-fZKBw,64400,66400,ram more storage keep that one in mind
1hsWL-fZKBw,66400,67600,as well
1hsWL-fZKBw,67600,69280,so it feels like we don't get a new
1hsWL-fZKBw,69280,71680,microsoft surface device that often but
1hsWL-fZKBw,71680,73040,there are actually quite a few to choose
1hsWL-fZKBw,73040,75040,from now with the recently launched
1hsWL-fZKBw,75040,77200,studio laptops at the top end and then
1hsWL-fZKBw,77200,78960,you've got the surface laptop 4 which
1hsWL-fZKBw,78960,80560,goes up against the likes of the macbook
1hsWL-fZKBw,80560,82479,air and then we have this the surface
1hsWL-fZKBw,82479,85040,laptop go 2. and honestly i reckon this
1hsWL-fZKBw,85040,86320,is the one or at least one of the
1hsWL-fZKBw,86320,88000,laptops that i'm going to recommend to
1hsWL-fZKBw,88000,89920,my friends when they ask what's the best
1hsWL-fZKBw,89920,92000,all-round laptop that doesn't cost an
1hsWL-fZKBw,92000,93360,absolute fortune which is one of the
1hsWL-fZKBw,93360,95439,questions i get asked all the time so
1hsWL-fZKBw,95439,97920,the first laptop go came out in 2020
1hsWL-fZKBw,97920,100000,just as the pandemic was kicking off two
1hsWL-fZKBw,100000,101520,years later it was definitely do a
1hsWL-fZKBw,101520,104240,refresh and so with the laptop go 2 we
1hsWL-fZKBw,104240,106880,get the newer 11th gen intel processors
1hsWL-fZKBw,106880,109920,with much faster intel ios graphics also
1hsWL-fZKBw,109920,112079,the base spec now gets 128 gigs of
1hsWL-fZKBw,112079,114479,storage up from 64 and it's also the
1hsWL-fZKBw,114479,117680,faster pcie kind not the rubbish emmc
1hsWL-fZKBw,117680,120000,storage they've also improved the webcam
1hsWL-fZKBw,120000,121840,which well not perfect is probably the
1hsWL-fZKBw,121840,123520,best camera you can get on a laptop at
1hsWL-fZKBw,123520,125759,this price point what do you think as
1hsWL-fZKBw,125759,127600,you can see lighting makes a big
1hsWL-fZKBw,127600,128560,difference
1hsWL-fZKBw,128560,131039,to the quality and also the noise
1hsWL-fZKBw,131039,132400,yeah look at that if you're in a dark
1hsWL-fZKBw,132400,135200,room it gets pretty ropey but then spin
1hsWL-fZKBw,135200,137040,around into the light
1hsWL-fZKBw,137040,138879,not too bad at all and you can also see
1hsWL-fZKBw,138879,140800,it adjusts a little bit i'm a bit
1hsWL-fZKBw,140800,142720,overexposed there but then it sort of
1hsWL-fZKBw,142720,144800,adjusts to fix it not too bad not the
1hsWL-fZKBw,144800,146560,best in the world but definitely i think
