vid,start,end,text
1gzVhnT3pB4,160,3600,There are tons of videos out  there teaching tips and tricks  
1gzVhnT3pB4,3600,8400,"and rah rah motivation, but in this video  I'm going to teach you how your brain works  "
1gzVhnT3pB4,8400,14400,so you can understand the principle behind how to  get motivated and how to stay motivated. You're  
1gzVhnT3pB4,14400,19840,"going to learn how dopamine, the neurotransmitter  of reward and pleasure and motivation works in  "
1gzVhnT3pB4,19840,29840,your brain and four simple things that you  can do to get motivated and stay that way.  
1gzVhnT3pB4,31840,37600,"I've got this friend in my neighborhood and  he's a super high achieving high school student,  "
1gzVhnT3pB4,37600,42399,"he gets straight A's, he's taking a  handful of college classes in high school  "
1gzVhnT3pB4,42400,48640,"and he's an amazing musician.  You know the type  right?  Well, he's been telling me lately that he's  "
1gzVhnT3pB4,48640,54720,struggling to finish his application to his dream  university. I mean he's gonna get in if he applies  
1gzVhnT3pB4,55280,59920,but he's having a hard time getting it written.  So  what's the deal with that? I mean it's so out of  
1gzVhnT3pB4,59920,66080,"character,  so it got me thinking, have you noticed  how during the pandemic people are less motivated.  "
1gzVhnT3pB4,66640,72640,"I mean, I feel less motivated, it can be hard to  get moving and it's weird because people have  "
1gzVhnT3pB4,72640,77760,more time on their hands than ever but they're  getting less and less done and that's not because  
1gzVhnT3pB4,77760,83360,"they have changed, like it's not like their genetic  makeup has magically changed or anything, but  "
1gzVhnT3pB4,83360,89840,it's because of how dopamine works in the brain.  Dopamine is the neurotransmitter the chemical in  
1gzVhnT3pB4,89840,96640,"your brain that's associated with feeling rewarded  or motivated. It helps us strive, it helps us feel  "
1gzVhnT3pB4,96640,102240,"focused and it helps us find things interesting, it  has to do with how we feel pleasure when we have  "
1gzVhnT3pB4,102240,110320,"sex or when we eat ice cream and it also motivates  us to work hard, to earn money, to eat ice cream.  "
1gzVhnT3pB4,110320,115280,"Now dopamine is associated with sticking with  something until it rewards you. So for example,  "
1gzVhnT3pB4,115280,120479,casinos take advantage of the dopamine response  in our brain by randomly rewarding meaningless  
1gzVhnT3pB4,120480,126720,"behavior, like putting coins into a slot and when  you do get a win, it dumps a ton of dopamine into  "
1gzVhnT3pB4,126720,132560,"your brain, which feels amazing and that dopamine  reward motivates you to keep doing it. So the  "
1gzVhnT3pB4,132560,136640,"same thing goes with fishing right, like just  one more cast, that's going to be the lucky one  "
1gzVhnT3pB4,136640,142720,"or metal detecting, just one more signal, that could  be where gold is right and on a random side note,  "
1gzVhnT3pB4,142720,148480,"people who take artificial dopamine medication,  like l-dopa, for a disease like Parkinson's  "
1gzVhnT3pB4,149040,155439,they have sometimes developed terrible gambling  addictions when before they took the meds they  
1gzVhnT3pB4,155440,162720,never had a problem with gambling. So dopamine  creates a reward that motivates a behavior like  
1gzVhnT3pB4,162720,169360,gambling or fishing or working being motivated.  So basically here's how the dopamine cycle works.  
1gzVhnT3pB4,169360,175200,"You take action, then you get a reward and  then you have motivation to take more action,  "
1gzVhnT3pB4,175840,180480,"but here's where people get stuck, they think you  need to feel motivated first to take some action  "
1gzVhnT3pB4,180480,183840,as in 'I don't feel like writing so I'm  not going to start until I feel motivated'  
1gzVhnT3pB4,184400,188239,or 'I'll just watch youtube videos  until I feel like exercising'  
1gzVhnT3pB4,188240,192400,'and then when that magical bolt of motivation  hits that's when I'll be productive'.  
1gzVhnT3pB4,193760,199280,"and sometimes that works right, sometimes you  feel motivated first and then you take action,  "
1gzVhnT3pB4,199280,205280,"but that's not how motivation works in the long  run and this is why so many people, my friend  "
