vid,start,end,text
8WwmLyiBzq0,10,7150,Hai ayo bu kok ibu bengong aja Ibu nggak  berkenan ya masuk rumah igna ini kecil
8WwmLyiBzq0,7150,16470,ya buat meski anobo rumah  [Musik]
8WwmLyiBzq0,16470,23520,OK Google Kenapa nangis Bu Ibu  nggak berkenan boleh
8WwmLyiBzq0,23520,31289,[Musik]  ya Ya ampun jadi ikati bukan masalah
8WwmLyiBzq0,31289,36300,kecilnya bukan masalah ininya sehingga  Ibu cuman kadang-kadang kepikiran
8WwmLyiBzq0,36300,41270,di  Indonesia
8WwmLyiBzq0,44590,56930,[Musik]
8WwmLyiBzq0,56930,67080,ini B3 Nomor 16 ini udah bener nggak  3-bedroom meja nomor 16 nah ini nomor 10
8WwmLyiBzq0,67080,73080,ya kan mau dijual nih ya
8WwmLyiBzq0,73280,81500,Hai dah  muah bukan bukan berarti ini 12 Ah itu
8WwmLyiBzq0,81500,87369,tadi pojok tuh ya kan Oh oke oke oke
8WwmLyiBzq0,87549,94780,nah ya  weh sama alaikum Shalom nah ini bener
8WwmLyiBzq0,94780,104090,ini bener ini  Halo ih ya allah lalu ya iya dong aduh
8WwmLyiBzq0,104090,110380,ini si kecil sekecil  doa-doa  shalom shalom kalau
8WwmLyiBzq0,110380,116869,ya Allah ih kiri nyampe juga ya aku bisa  tadi Bu ini like apa tadi ke sini Bu Lah
8WwmLyiBzq0,116869,123350,aku karena lihat Yoyok di jadi  petunjuknya ya Gan Ya ampun lumayan sih
8WwmLyiBzq0,123350,130640,nyari-nyari tadi itu panas ganggu ah  Yuk masuk Bu masuk-masuk h.dwi aja masuk
8WwmLyiBzq0,130640,138980,aja maksud maksud maksud lu ya ah udah  apa-apa informasikan kepada aja tadi
8WwmLyiBzq0,138980,144400,iya iya masuk masuk masuk masuk ke
8WwmLyiBzq0,144400,155739,[Musik]
8WwmLyiBzq0,158460,165120,Hai senyum  [Musik]  Hai
8WwmLyiBzq0,165420,172030,kok ibu bengong aja nggak berkenan yang  masuk rumah igna ini kecil ya buat meski
8WwmLyiBzq0,172030,179940,anu burung merak  [Musik]
8WwmLyiBzq0,179940,187000,kenapa Terus kenapa ibu nggak mau  masuk-masuk aja ini memang rumahnya  begini but tapi masih epico Bu waktu
8WwmLyiBzq0,187000,192129,Mascherano disini sama Nover Iya Mama  nuvrino Happy dia Happy tenang aja bau
