vid,start,end,text
ShOZfL3Cdgk,11910,16720,[Music]
ShOZfL3Cdgk,20000,22000,this is your new source evening bulletin
ShOZfL3Cdgk,22000,24720,for today tuesday the 21st day of june
ShOZfL3Cdgk,24720,27840,in the year 2022 i'm gordon mosley
ShOZfL3Cdgk,27840,29519,reporter and here's what we're tracking
ShOZfL3Cdgk,29519,30880,tonight
ShOZfL3Cdgk,30880,33120,almost two years after his promise to
ShOZfL3Cdgk,33120,35680,conduct a commission of inquiry into the
ShOZfL3Cdgk,35680,38480,2020 national elections president irfan
ShOZfL3Cdgk,38480,40640,ali this afternoon named the four-member
ShOZfL3Cdgk,40640,41760,commission
ShOZfL3Cdgk,41760,43520,in a statement from his office the
ShOZfL3Cdgk,43520,45840,president announced that non-resident
ShOZfL3Cdgk,45840,47280,justice of appeal for the turks and
ShOZfL3Cdgk,47280,49760,caicos islands trinidadian retired judge
ShOZfL3Cdgk,49760,52640,stanley john will serve as the chairman
ShOZfL3Cdgk,52640,54960,of the commission of inquiry
ShOZfL3Cdgk,54960,57120,just as john is the current chairman of
ShOZfL3Cdgk,57120,59199,the public service appeal board in
ShOZfL3Cdgk,59199,61440,trinidad and tobago and is a former
ShOZfL3Cdgk,61440,63760,member of the ethics committee of qriket
ShOZfL3Cdgk,63760,65119,west indies
ShOZfL3Cdgk,65119,66960,the president also named the former
ShOZfL3Cdgk,66960,68960,justice of appeal of the eastern
ShOZfL3Cdgk,68960,70479,caribbean court and former attorney
ShOZfL3Cdgk,70479,73280,general of belize godfrey smith as a
ShOZfL3Cdgk,73280,75600,member of the commission of inquiry mr
ShOZfL3Cdgk,75600,77680,smith has held several government
ShOZfL3Cdgk,77680,80159,ministerial positions in belize over the
ShOZfL3Cdgk,80159,81119,years
ShOZfL3Cdgk,81119,82960,the former chief elections commissioner
ShOZfL3Cdgk,82960,86720,for india talked to sy kushrayi has also
ShOZfL3Cdgk,86720,88799,been named as a member of the elections
ShOZfL3Cdgk,88799,91200,commission of inquiry he served as the
ShOZfL3Cdgk,91200,93200,chief elections commissioner in india
ShOZfL3Cdgk,93200,95759,for a number of years and is credited as
ShOZfL3Cdgk,95759,98159,the founder of the india international
ShOZfL3Cdgk,98159,100799,institute of democracy and election
ShOZfL3Cdgk,100799,102000,management
ShOZfL3Cdgk,102000,103280,rounding off the four-member
ShOZfL3Cdgk,103280,105200,commissioner's former acting chancellor
ShOZfL3Cdgk,105200,107840,of guyana retired chief justice carl
ShOZfL3Cdgk,107840,109840,singh a justice singh retired as the
ShOZfL3Cdgk,109840,112720,acting chancellor in 2017 after serving
ShOZfL3Cdgk,112720,115600,in that position for 12 years he was
ShOZfL3Cdgk,115600,118159,never confirmed as chancellor he also
ShOZfL3Cdgk,118159,120640,served as a professor of law and head of
ShOZfL3Cdgk,120640,122799,the department of law at the university
ShOZfL3Cdgk,122799,124520,of guyana from
ShOZfL3Cdgk,124520,126240,2017-2019
ShOZfL3Cdgk,126240,127840,the office of the president did not
ShOZfL3Cdgk,127840,129759,release the terms of reference of the
ShOZfL3Cdgk,129759,132400,commission of inquiry but indicated that
ShOZfL3Cdgk,132400,134319,the two-member team has also been
ShOZfL3Cdgk,134319,136239,appointed to assist the commission with
ShOZfL3Cdgk,136239,137360,its work
ShOZfL3Cdgk,137360,139040,according to the statement in the coming
ShOZfL3Cdgk,139040,141200,weeks the intended commissioners and
ShOZfL3Cdgk,141200,143120,resource personnel will review the
ShOZfL3Cdgk,143120,145280,reports and documentation set out
ShOZfL3Cdgk,145280,147760,modalities and commence their work
ShOZfL3Cdgk,147760,149599,the commission will be expected to
ShOZfL3Cdgk,149599,151840,examine the work of the ghana elections
ShOZfL3Cdgk,151840,154879,commission during the 2020 elections and
ShOZfL3Cdgk,154879,157519,the claims by the main political parties
ShOZfL3Cdgk,157519,160319,of alleged fraud and alleged rigging
ShOZfL3Cdgk,160319,162879,during the elections more news coming up
ShOZfL3Cdgk,162879,164640,in just a moment
ShOZfL3Cdgk,164640,168720,how fast is fiber think fast gtt fiber
ShOZfL3Cdgk,168720,170959,has three packages with download speeds
ShOZfL3Cdgk,170959,174959,of 50 100 and 150 megabits per second
ShOZfL3Cdgk,174959,177360,that's fast enough to stream movies and
ShOZfL3Cdgk,177360,179840,music to chat with gran
ShOZfL3Cdgk,179840,181360,and fran
ShOZfL3Cdgk,181360,184519,to study
ShOZfL3Cdgk,184879,187519,and more what would you do upgrade to
ShOZfL3Cdgk,187519,189920,gtt fiber today and don't get left
ShOZfL3Cdgk,189920,191410,behind tomorrow
ShOZfL3Cdgk,191410,200229,[Music]
ShOZfL3Cdgk,202830,211760,[Music]
ShOZfL3Cdgk,211760,215200,95 to 100 financing 50 wave of
ShOZfL3Cdgk,215200,217680,negotiation fees plus one lucky person
ShOZfL3Cdgk,217680,219760,gets their mortgage paid in full turn
ShOZfL3Cdgk,219760,222319,someday into today talk to republic bank
ShOZfL3Cdgk,222319,225530,about your low cost mortgage today
ShOZfL3Cdgk,225530,246400,[Music]
ShOZfL3Cdgk,246400,249400,so
ShOZfL3Cdgk,250930,255519,[Music]
ShOZfL3Cdgk,255519,258079,get a chance to win a brand new toyota
ShOZfL3Cdgk,258079,260720,race when you apply for a home loan get
ShOZfL3Cdgk,260720,263360,pre-approved by applying online in bank
ShOZfL3Cdgk,263360,266479,or at the building expo apply now
ShOZfL3Cdgk,266479,269280,promotion ends july 24 and the drawing
ShOZfL3Cdgk,269280,271199,will take place on the final day of the
ShOZfL3Cdgk,271199,273520,international building expo here's your
ShOZfL3Cdgk,273520,276639,chance to win and drive home a toyota
ShOZfL3Cdgk,276639,277840,race
ShOZfL3Cdgk,277840,283840,gbti we see guyana through your eyes
ShOZfL3Cdgk,284240,287360,it was a long car ride home and kyla
ShOZfL3Cdgk,287360,289680,started to crave the all-natural
ShOZfL3Cdgk,289680,293280,ripple's crunch ah yes that was all she
ShOZfL3Cdgk,293280,296240,could think about
ShOZfL3Cdgk,296240,298400,she thought she was dreaming but it
ShOZfL3Cdgk,298400,300800,seemed so real
ShOZfL3Cdgk,300800,303520,daydream or not the cravings took it and
ShOZfL3Cdgk,303520,305840,she couldn't wait to rip into it
ShOZfL3Cdgk,305840,308080,sunshine snacks ripples chips ripped
ShOZfL3Cdgk,308080,312560,into 100 real potato goodness sunshine
ShOZfL3Cdgk,312560,314479,snacks ripples rip into real potato
ShOZfL3Cdgk,314479,315440,goodness
ShOZfL3Cdgk,315440,317919,get in the game with buster win a full
ShOZfL3Cdgk,317919,321120,gaming setup xbox x gaming cheer gaming
ShOZfL3Cdgk,321120,323759,speaker and headset or any of over 60
ShOZfL3Cdgk,323759,326800,weekly prices like oculus quest 2 mini 2
ShOZfL3Cdgk,326800,329280,drone nintendo switch and many more top
ShOZfL3Cdgk,329280,332860,gaming prizes check below for details
ShOZfL3Cdgk,332860,373199,[Music]
ShOZfL3Cdgk,373199,374400,let's tell you now that with the
ShOZfL3Cdgk,374400,375759,government moving ahead with the
ShOZfL3Cdgk,375759,377840,commission of inquiry into the 2020
ShOZfL3Cdgk,377840,380240,elections vice president barack dude
ShOZfL3Cdgk,380240,382639,declared this afternoon that his party
ShOZfL3Cdgk,382639,385039,the people's progressive party is not
ShOZfL3Cdgk,385039,388560,fearful of any inquiry the pbp has
ShOZfL3Cdgk,388560,391039,nothing to fear from such a commission
ShOZfL3Cdgk,391039,392400,of inquiry
ShOZfL3Cdgk,392400,394560,we believe that
ShOZfL3Cdgk,394560,397120,the commission of inquiry will
ShOZfL3Cdgk,397120,398240,find
ShOZfL3Cdgk,398240,400240,that apne
ShOZfL3Cdgk,400240,401919,as we all know
ShOZfL3Cdgk,401919,405520,sought to steal the elections
ShOZfL3Cdgk,405520,408800,and this commission of inquiry shall be
ShOZfL3Cdgk,408800,411120,very uncomfortable
ShOZfL3Cdgk,411120,412479,to the same
ShOZfL3Cdgk,412479,414479,for the same people who are calling for
ShOZfL3Cdgk,414479,417520,the internal review who've so so boldly
