vid,start,end,text
Blb9LqOB6XM,3040,5759,hello again and welcome to today's dose
Blb9LqOB6XM,5759,7520,of internet
Blb9LqOB6XM,7520,10160,this guy keeps turning round and round i
Blb9LqOB6XM,10160,12160,don't know if it was deliberate or not
Blb9LqOB6XM,12160,14639,but damn he'll be exhausted after this
Blb9LqOB6XM,14639,17400,one
Blb9LqOB6XM,17400,26319,[Music]
Blb9LqOB6XM,30960,33440,this ostrich race ends up pretty bad
Blb9LqOB6XM,33440,35360,when two of the racers fall to the
Blb9LqOB6XM,35360,38079,ground this sport just has to be one of
Blb9LqOB6XM,38079,40719,the most ridiculous things man has come
Blb9LqOB6XM,40719,43560,up with
Blb9LqOB6XM,43560,51280,[Music]
Blb9LqOB6XM,51280,54160,here's my bet you've probably never seen
Blb9LqOB6XM,54160,56079,a better golf shot
Blb9LqOB6XM,56079,59920,this is just absolutely insane
Blb9LqOB6XM,59920,60420,[Applause]
Blb9LqOB6XM,60420,70400,[Music]
Blb9LqOB6XM,70400,72320,doesn't look like she appreciated what
Blb9LqOB6XM,72320,75410,her teammate did not one bit
Blb9LqOB6XM,75410,79660,[Music]
Blb9LqOB6XM,80000,82400,this guy doesn't even realize that a
Blb9LqOB6XM,82400,84560,false start was declared he's running
Blb9LqOB6XM,84560,87040,for about 20 seconds all alone
Blb9LqOB6XM,87040,90189,[Music]
Blb9LqOB6XM,97840,100159,this cameraman is running faster than
Blb9LqOB6XM,100159,101550,the actual athlete
Blb9LqOB6XM,101550,112880,[Music]
Blb9LqOB6XM,112880,116159,come on this girl can't be serious but
Blb9LqOB6XM,116159,118560,look the opposing team doesn't let this
Blb9LqOB6XM,118560,120910,great opportunity pass by
Blb9LqOB6XM,120910,125030,[Music]
Blb9LqOB6XM,125520,128000,the pipe has a hole in it and these two
Blb9LqOB6XM,128000,132480,athletes get caught wet
Blb9LqOB6XM,132480,140510,[Music]
Blb9LqOB6XM,143760,146000,this poor girl didn't even see the ball
Blb9LqOB6XM,146000,147920,coming and got hit
Blb9LqOB6XM,147920,150000,rafael nadal tells her to check if
Blb9LqOB6XM,150000,152239,everything's okay with the doctor
Blb9LqOB6XM,152239,155720,what a great guy
Blb9LqOB6XM,159610,167519,[Music]
Blb9LqOB6XM,167519,170400,on this day nobody cares about the rules
Blb9LqOB6XM,170400,173840,they go on the field anyway
Blb9LqOB6XM,175100,177440,[Music]
Blb9LqOB6XM,177440,179840,she's furious with the referees and
Blb9LqOB6XM,179840,182080,decides to break a bunch of things in
Blb9LqOB6XM,182080,185239,her frustration
Blb9LqOB6XM,185750,193689,[Music]
Blb9LqOB6XM,196800,198720,looks like he doesn't care about her in
Blb9LqOB6XM,198720,202130,the slightest come on man
Blb9LqOB6XM,202130,202660,[Applause]
Blb9LqOB6XM,202660,208760,[Music]
Blb9LqOB6XM,209760,213720,what a weird race
Blb9LqOB6XM,213730,221868,[Music]
Blb9LqOB6XM,225120,227120,is something the matter with this goalie
Blb9LqOB6XM,227120,231599,or what looks like he can't even move
Blb9LqOB6XM,233200,236290,[Music]
Blb9LqOB6XM,237200,239840,this ladies and gentlemen is terrible
Blb9LqOB6XM,239840,242840,teamwork
Blb9LqOB6XM,243760,255639,[Music]
Blb9LqOB6XM,259720,265520,[Music]
Blb9LqOB6XM,265520,269040,these girls are surfing in high heels
Blb9LqOB6XM,269040,270860,very impressive ladies
Blb9LqOB6XM,270860,278849,[Music]
Blb9LqOB6XM,278880,280880,when she realized that the wrong
Blb9LqOB6XM,280880,283440,national anthem was playing she leaves
Blb9LqOB6XM,283440,287479,the podium quite angrily
Blb9LqOB6XM,287780,296690,[Music]
Blb9LqOB6XM,298880,302000,you shouldn't exactly really hit there
Blb9LqOB6XM,302000,306639,but he won so that's probably a good
Blb9LqOB6XM,308840,312479,thing cristiano ronaldo gave coke a hard
Blb9LqOB6XM,312479,315199,time when he switched his coke bottle
Blb9LqOB6XM,315199,319160,for regular water
Blb9LqOB6XM,324160,326800,like this basketball player is probably
Blb9LqOB6XM,326800,330380,crazy or maybe he's just seizing
Blb9LqOB6XM,330380,336840,[Music]
Blb9LqOB6XM,336840,340560,up this racer hit the door because it
Blb9LqOB6XM,340560,342830,just didn't want to close
Blb9LqOB6XM,342830,346740,[Music]
Blb9LqOB6XM,346740,347270,[Applause]
Blb9LqOB6XM,347270,361440,[Music]
Blb9LqOB6XM,361440,364240,this could very well be one of the most
Blb9LqOB6XM,364240,369160,ridiculous dives in all of football
Blb9LqOB6XM,372850,377009,[Music]
Blb9LqOB6XM,383140,400249,[Music]
Blb9LqOB6XM,404330,411849,[Music]
Blb9LqOB6XM,411870,412170,[Applause]
Blb9LqOB6XM,412170,427330,[Music]
Blb9LqOB6XM,431430,455410,[Music]
Blb9LqOB6XM,455410,456690,[Applause]
Blb9LqOB6XM,456690,490499,[Music]
Blb9LqOB6XM,508639,511520,don't forget to like subscribe and click
Blb9LqOB6XM,511520,514000,the bell notification so you never miss
Blb9LqOB6XM,514000,518959,your next dose of internet
