vid,start,end,text
q6vSo-Rt6UA,1140,19479,[Music]
q6vSo-Rt6UA,21870,26560,[Music]
q6vSo-Rt6UA,26560,27820,go
q6vSo-Rt6UA,27820,38000,[Music]
q6vSo-Rt6UA,38000,41000,daddy
q6vSo-Rt6UA,41610,62060,[Music]
q6vSo-Rt6UA,63039,66039,oh
q6vSo-Rt6UA,67000,77250,[Music]
q6vSo-Rt6UA,77250,80319,[Applause]
q6vSo-Rt6UA,82479,85340,cause i'm
q6vSo-Rt6UA,85340,92970,[Music]
q6vSo-Rt6UA,92970,93220,[Applause]
q6vSo-Rt6UA,93220,96479,[Music]
q6vSo-Rt6UA,96479,99170,oh
q6vSo-Rt6UA,99170,103468,[Music]
q6vSo-Rt6UA,104640,106940,i feel like i never know
q6vSo-Rt6UA,106940,120420,[Music]
q6vSo-Rt6UA,120420,120470,[Applause]
q6vSo-Rt6UA,120470,123610,[Music]
q6vSo-Rt6UA,123610,124690,[Applause]
q6vSo-Rt6UA,124690,125250,[Music]
q6vSo-Rt6UA,125250,126840,[Applause]
q6vSo-Rt6UA,126840,130050,my own baby
q6vSo-Rt6UA,130050,130080,[Applause]
q6vSo-Rt6UA,130080,140970,[Music]
q6vSo-Rt6UA,140970,141850,[Applause]
q6vSo-Rt6UA,141850,149520,[Music]
q6vSo-Rt6UA,149520,152520,done
q6vSo-Rt6UA,154960,180269,[Music]
q6vSo-Rt6UA,182000,183710,dad
q6vSo-Rt6UA,183710,186070,[Music]
q6vSo-Rt6UA,186070,188420,[Applause]
q6vSo-Rt6UA,188420,191060,[Music]
q6vSo-Rt6UA,191060,191270,[Applause]
q6vSo-Rt6UA,191270,195860,[Music]
q6vSo-Rt6UA,195860,198979,[Applause]
q6vSo-Rt6UA,203140,210640,[Music]
q6vSo-Rt6UA,210640,211250,losing
q6vSo-Rt6UA,211250,221210,[Music]
q6vSo-Rt6UA,222080,226200,trying to stay sober
q6vSo-Rt6UA,230110,235460,[Music]
q6vSo-Rt6UA,238720,242239,by my side but with every day passing by
q6vSo-Rt6UA,242239,244200,stay stick and you shall
q6vSo-Rt6UA,244200,253139,[Music]
q6vSo-Rt6UA,253360,253360,don't fight
q6vSo-Rt6UA,255850,258990,[Music]
q6vSo-Rt6UA,261028,264500,[Music]
q6vSo-Rt6UA,264500,265000,[Applause]
q6vSo-Rt6UA,265000,277200,[Music]
q6vSo-Rt6UA,279520,283240,don't want to move
q6vSo-Rt6UA,286670,294929,[Music]
q6vSo-Rt6UA,297199,301639,and i don't know what to do
q6vSo-Rt6UA,303270,306430,[Music]
