vid,start,end,text
uK-LK31wmyw,1730,4240,[Music]
uK-LK31wmyw,4240,7240,um
uK-LK31wmyw,19520,23010,hey what is that game called
uK-LK31wmyw,23010,26149,[Music]
uK-LK31wmyw,32480,33680,hey
uK-LK31wmyw,33680,34640,hey
uK-LK31wmyw,34640,40130,pay me attention please pay me attention
uK-LK31wmyw,40130,43289,[Music]
uK-LK31wmyw,49280,50879,hey
uK-LK31wmyw,50879,53520,why are you ignoring me
uK-LK31wmyw,53520,56079,do you want to pull that bone
uK-LK31wmyw,56079,58790,i will throw that
uK-LK31wmyw,58790,67439,[Music]
uK-LK31wmyw,70159,73150,any problem with it
uK-LK31wmyw,73150,76279,[Music]
uK-LK31wmyw,81759,84799,my problem is
uK-LK31wmyw,85600,88560,i again you do not know this game
uK-LK31wmyw,88560,91040,genji impact is an open world game
uK-LK31wmyw,91040,94479,release on playstation 4 and 5 ios
uK-LK31wmyw,94479,97200,android and pc
uK-LK31wmyw,97200,100240,as for me i downloaded it on my ios
uK-LK31wmyw,100240,103840,mobile phone so i can explore diva world
uK-LK31wmyw,103840,104640,now
uK-LK31wmyw,104640,109119,oh come on your game looks boring
uK-LK31wmyw,109119,110399,hey
uK-LK31wmyw,110399,113439,of course not
uK-LK31wmyw,113520,115759,i'm thrilled with it because it has new
uK-LK31wmyw,115759,118479,characters such as kukishinobu that's
uK-LK31wmyw,118479,121840,available on the game now
uK-LK31wmyw,121840,124560,also i can play games and impact with my
uK-LK31wmyw,124560,126880,friends
uK-LK31wmyw,126880,130560,because they have co-op mode
uK-LK31wmyw,132319,134959,what are you waiting for download your
uK-LK31wmyw,134959,138160,genji impact game now
uK-LK31wmyw,138160,141120,sounds interesting i'll check it the
uK-LK31wmyw,141120,142490,game
uK-LK31wmyw,142490,145120,[Music]
uK-LK31wmyw,145120,147360,hey
uK-LK31wmyw,153599,157160,pray praise
uK-LK31wmyw,162000,163410,foreign
uK-LK31wmyw,163410,166500,[Music]
uK-LK31wmyw,180959,183680,[ __ ]
uK-LK31wmyw,183680,186849,[Music]
uK-LK31wmyw,189790,193250,[Applause]
uK-LK31wmyw,220550,223659,[Music]
uK-LK31wmyw,233519,236519,um
uK-LK31wmyw,244920,251129,[Music]
uK-LK31wmyw,252640,255640,oh
uK-LK31wmyw,271860,277388,[Music]
uK-LK31wmyw,285960,287280,[Music]
uK-LK31wmyw,287280,289440,will be having sex with robots in the
uK-LK31wmyw,289440,293000,next 10 years
uK-LK31wmyw,322800,325800,there
uK-LK31wmyw,341280,348030,[Laughter]
uK-LK31wmyw,349120,352060,i have a threesome
uK-LK31wmyw,352060,357009,[Music]
uK-LK31wmyw,364560,367360,what do you want to use metal wood or
uK-LK31wmyw,367360,370080,just plastic
uK-LK31wmyw,375680,380080,user 001 please stop licking my neck you
uK-LK31wmyw,380080,383120,might get a ground
uK-LK31wmyw,384639,387639,shot
uK-LK31wmyw,401940,405610,[Laughter]
uK-LK31wmyw,405680,408680,foreign
uK-LK31wmyw,438280,441360,[Music]
uK-LK31wmyw,475570,478730,[Music]
uK-LK31wmyw,501400,503919,[Music]
uK-LK31wmyw,503919,506919,foreign
uK-LK31wmyw,533660,536750,[Music]
uK-LK31wmyw,541040,544040,foreign
uK-LK31wmyw,558290,561759,[Music]
uK-LK31wmyw,569400,572490,[Music]
uK-LK31wmyw,574720,576820,foreign
uK-LK31wmyw,576820,581740,[Laughter]
uK-LK31wmyw,598480,601480,oh
uK-LK31wmyw,642959,645959,foreign
uK-LK31wmyw,653600,656600,foreign
uK-LK31wmyw,657430,662010,[Music]
uK-LK31wmyw,662010,665070,[Applause]
uK-LK31wmyw,671440,674440,sponsored
uK-LK31wmyw,675990,679839,[Music]
