vid,start,end,text
furpZj-m8CE,80,1760,all right i've done something uh
furpZj-m8CE,1760,4000,unforgivable and horrible okay here's a
furpZj-m8CE,4000,6319,size reference before i show you here's
furpZj-m8CE,6319,8320,what that size of an average roblox
furpZj-m8CE,8320,10639,player here's the size of the that one
furpZj-m8CE,10639,12719,treehouse from all those scam games and
furpZj-m8CE,12719,16960,then uh here's me so here's my character
furpZj-m8CE,16960,19600,it takes up the whole entire map and and
furpZj-m8CE,19600,23119,onwards uh far beyond onwards this is
furpZj-m8CE,23119,25599,what i look like this is my new iconic
furpZj-m8CE,25599,28240,character yeah it takes up the uh takes
furpZj-m8CE,28240,30960,up everything so
furpZj-m8CE,30960,34000,if you're really really far away you can
furpZj-m8CE,34000,36480,still kind of see but if i spin it's
furpZj-m8CE,36480,39040,really annoying it breaks any game like
furpZj-m8CE,39040,41520,this is by far the most chaotic uh game
furpZj-m8CE,41520,43920,breaking thing like it starts off normal
furpZj-m8CE,43920,46160,and then it's like a bomb going off your
furpZj-m8CE,46160,48079,screen is just suddenly flooded with
furpZj-m8CE,48079,50160,these if i zoom into first person i can
furpZj-m8CE,50160,52239,see everything just fine but uh nobody
furpZj-m8CE,52239,54239,else can all right uh i feel like that
furpZj-m8CE,54239,57920,wasn't a good size comparison all right
furpZj-m8CE,57920,60079,all right no nobody can see
furpZj-m8CE,60079,62079,i'm not gonna let them so you you think
furpZj-m8CE,62079,64478,of disaster uh natural disasters going
furpZj-m8CE,64478,66080,on over there over here is the real
furpZj-m8CE,66080,69280,disaster oh something's messed up what
furpZj-m8CE,69280,71119,do you mean you can't see where you're
furpZj-m8CE,71119,72560,going
furpZj-m8CE,72560,74640,wow pretty much everyone just left
furpZj-m8CE,74640,76320,there's a lot more people here earlier
furpZj-m8CE,76320,77840,all right guys let's go let's get in
furpZj-m8CE,77840,80000,there guys so people are trying to find
furpZj-m8CE,80000,82640,the find the entrance
furpZj-m8CE,82640,84400,she doesn't know where she is all right
furpZj-m8CE,84400,87040,tornado oh god guys look you're in the
furpZj-m8CE,87040,90079,tornado now well cuz i can't see all
furpZj-m8CE,90079,91600,right this is how to win on any game
furpZj-m8CE,91600,93520,that doesn't know about this yet so i
furpZj-m8CE,93520,96000,can see but nobody else can welcome to
furpZj-m8CE,96000,100439,my video game hey there buddy
furpZj-m8CE,100960,103119,whoa look at that
