vid,start,end,text
dkg7XYLvSgo,320,5680,here i go oh  shoot i missed here let me try uh
dkg7XYLvSgo,5680,11120,boo i missed two just gotta aim it  really shouldn't be this hard to get one  in
dkg7XYLvSgo,11120,18960,whoa what the heck look what it's doing  it's totally drawing a picture on that  artwork oh that's not good oh no the
dkg7XYLvSgo,18960,25439,teacher is here  what's going on in here  what happened to that piece of art
dkg7XYLvSgo,25439,32320,that's it art powers go  no way look at us
dkg7XYLvSgo,32320,38320,wait lipstick oops sorry about that i  can fix it there
dkg7XYLvSgo,38320,45840,much better  okay let's spin this wheel again
dkg7XYLvSgo,46079,53440,ah would you look at that you got dog  this time  i know what i'm gonna do it's in my hat
dkg7XYLvSgo,53440,58719,what a rubber chicken where did this  come from i know it's in here somewhere
dkg7XYLvSgo,58719,66640,wait is this what i need nah i don't  really play that much anymore  come on this hat can't be that big
dkg7XYLvSgo,66960,73520,is that a quarter is that what you were  looking for oh there's one for me too  don't mind if i do phew who knew my hat
dkg7XYLvSgo,73520,79360,could hold so many things okay i need  this pen i don't get it what are you  doing with your coin over there i'm
dkg7XYLvSgo,79360,86080,using it as a tracing guide i need a  couple of circles  i don't get it wait i know what to do i
dkg7XYLvSgo,86080,92880,hope you're all working hard over there  okay i'm gonna need my hoodie pulled  over my head i'll be right back
dkg7XYLvSgo,92880,100479,hey there how about i give you this and  you lend me your dog thanks oh my gosh  who's a cute little good boy
dkg7XYLvSgo,100479,106799,my name is patrick  smile i just need to get a couple of  photos of you you're so cute you could
dkg7XYLvSgo,106799,112640,be a model  here you go thanks so much  got my oval colored in except for that
dkg7XYLvSgo,112640,118560,circle i've added those little lines and  dots now to draw his head and some eyes  too he's really starting to come
dkg7XYLvSgo,118560,125920,together can't forget his ears of course  a doggie needs his ears and a body too  and finally his tail now to color him in
dkg7XYLvSgo,125920,132160,i think his ears need to be a brown  color and his feet and cheeks done  phew i made it back and no one noticed i
dkg7XYLvSgo,132160,137760,was gone just gonna finish up right here  teacher i'm done here's my picture of a
dkg7XYLvSgo,137760,146000,dog i'm done too  oh my gosh look at that cute little  angel face you win
dkg7XYLvSgo,146480,152550,she didn't even draw that  meow mesmerized huh
dkg7XYLvSgo,152550,159390,[Applause]  well snap out of it we have to draw a  cat okay i guess
dkg7XYLvSgo,159390,165920,[Music]  this is tricky  any day now
dkg7XYLvSgo,165920,172400,whiskers  i could use a little  inspiration hmm is she really asleep now
dkg7XYLvSgo,172400,179519,i can really get to work  say goodbye little kitty you're coming  with me
dkg7XYLvSgo,180319,185239,hey ellie how'd you get that
dkg7XYLvSgo,185440,191040,so unfair i want one too but i can be  clever too  [Music]
dkg7XYLvSgo,191040,198080,ah  good boy  i prefer the real deal
