vid,start,end,text
eNRBy1iMB0Y,500,3930,E aí  [Música]
eNRBy1iMB0Y,8160,12950,E aí  E aí
eNRBy1iMB0Y,16740,23270,E aí  [Música]  A vaga era bebê da flor Sport Clube eu
eNRBy1iMB0Y,23270,29450,sou da vídeos aqui com meu amigo tudo  bem Não é não tá né Não aquele jogo de
eNRBy1iMB0Y,29450,35960,ontem lá qual que é quase meia-noite  lançamento ao vivo para os cara ficar  enchendo o nosso saco jateada aço com a
eNRBy1iMB0Y,35960,42410,cara de cu esse moleque chato aqui  hoje vai conversar com ele Marcelo
eNRBy1iMB0Y,42410,49720,bechler  eu pensei de todas as maneiras de falar  alguma coisa relacionada furo uma  nenhuma dela vai ser legal hahahahaha
eNRBy1iMB0Y,49720,54909,e eu com certeza já escutei todas Pois é  né é o
eNRBy1iMB0Y,54909,60670,jornalista repórter correspondente está  sendo Barcelona mais um desses aqui né
eNRBy1iMB0Y,60670,66190,sobre errado bem tudo certo é torcedor  do Barcelona antes de ser modinha
eNRBy1iMB0Y,66190,73280,tosse por basta por causa 22 cobre do  Romário depois do Ronaldo que era meu  ídolo de infância e 96 toda lá e tava Eu
eNRBy1iMB0Y,73280,78350,tenho 35 a tua por basta tem quase 30  anos bagunça só é verdade a gente
eNRBy1iMB0Y,78350,83850,verdade a primeira camisa que eu comprei  a do e ela verde água do Ronaldo 96 97 e
eNRBy1iMB0Y,83850,89910,tal que eu comprei o meu dinheiro já  tinha ganhado outras meu pai tava essas  coisas que eu comprei dinheiro Apesar eu  devagar dessa torcendo meu pai 90 não
eNRBy1iMB0Y,89910,96510,lembro do Barcelona tem uma tatuagem no  trecho do hino todo Caraca valeu e a
eNRBy1iMB0Y,96510,103860,primeira vez que eu fui para Barcelona  eu nunca tinha viajado para fora e tal e  eu falei eu quero ver o time do  Guardiola antes dele acabar aí eu tirei
eNRBy1iMB0Y,103860,110010,férias olhei tabela comprei ingresso fui  8 a 0 contra o outro aciona três gols do
eNRBy1iMB0Y,110010,117560,Messi Xavi e fazendo gol de cavadinha e  tal uma coisa maravilhosa daí para ir  para lá foi gravar
eNRBy1iMB0Y,117560,123030,interessado saber o que tá rolando mas  antes cara tem uma figurinha aqui do
eNRBy1iMB0Y,123030,129830,Marcelo tá com areia a posco marido Essa  daí é a obra do fundo do levar agora não
eNRBy1iMB0Y,129830,135500,tem jeito né sei se vai né botou furo  vai ser esquisito é esquisito para você
eNRBy1iMB0Y,135500,140629,resgatar essa figurinha que comprei lá  seu álbum embelezar a sua o seu perfil é
eNRBy1iMB0Y,140629,146769,só entrar em e.v.a. 99. Com.br/resgatar  e usar o código homem do furo do Neymar
eNRBy1iMB0Y,146769,152299,Júnior no fundo do Neymar homem do fundo  do animal Entra lá Resgate só tem 24
eNRBy1iMB0Y,152299,158870,horas fazer isso tá bom aí depois de  para demitir só vai ter acesso a  figurinha quem resgatou no prazo Tá bom
eNRBy1iMB0Y,158870,164959,quem comprar depois de alguém no mercado  de emblemas lá que bom parece é mais  inteligente pegar de graça Então você
