vid,start,end,text
4rs1hJWr5nY,520,7509,[Music]
4rs1hJWr5nY,13170,16660,[Music]
4rs1hJWr5nY,20660,23850,[Music]
4rs1hJWr5nY,28640,34439,just like you  ain't nobody here
4rs1hJWr5nY,45860,66950,[Music]
4rs1hJWr5nY,73760,82029,uh  [Music]
4rs1hJWr5nY,90720,96240,it's been a while  it's been a while  but i'm coming
4rs1hJWr5nY,96240,100960,out of my shell  and i
4rs1hJWr5nY,103120,113919,[Music]
4rs1hJWr5nY,128479,131479,oh
4rs1hJWr5nY,134960,176059,[Music]
4rs1hJWr5nY,180490,202660,[Music]
4rs1hJWr5nY,205880,213040,[Music]  but i used
4rs1hJWr5nY,213040,216040,i
4rs1hJWr5nY,226980,230099,[Music]
4rs1hJWr5nY,237599,240760,are you
4rs1hJWr5nY,246159,249159,then
4rs1hJWr5nY,256799,281680,i used  [Music]
4rs1hJWr5nY,281680,287080,your name  are you listening
4rs1hJWr5nY,288940,304440,[Music]
4rs1hJWr5nY,304440,308600,i am
4rs1hJWr5nY,312120,316199,i am
4rs1hJWr5nY,319150,331410,[Music]
4rs1hJWr5nY,333520,336840,i uh
4rs1hJWr5nY,350840,354680,i am
4rs1hJWr5nY,358070,364260,[Music]
4rs1hJWr5nY,375039,378039,i
4rs1hJWr5nY,385250,391480,[Music]
4rs1hJWr5nY,392400,397240,is on fire love is
4rs1hJWr5nY,400280,406870,[Music]
4rs1hJWr5nY,409360,421599,make me  [Music]
4rs1hJWr5nY,421599,425080,and alive me
4rs1hJWr5nY,426940,440500,[Music]
4rs1hJWr5nY,440800,451419,and make me  [Music]
4rs1hJWr5nY,452400,473759,uh  [Music]
4rs1hJWr5nY,473759,483919,if i say goodbye and make me  [Music]
4rs1hJWr5nY,483919,489478,this love is on fire  love is
4rs1hJWr5nY,501520,509840,make me  [Music]
4rs1hJWr5nY,509840,532479,and make me  [Music]
4rs1hJWr5nY,532959,554590,and make me  [Music]
4rs1hJWr5nY,567180,570320,[Music]
4rs1hJWr5nY,574880,580560,it's like this whole world keeps on  messing it up
4rs1hJWr5nY,580560,584050,[Music]
4rs1hJWr5nY,594820,600519,[Music]  is
4rs1hJWr5nY,605200,615190,is  [Music]
4rs1hJWr5nY,624160,627160,is
4rs1hJWr5nY,639480,642609,[Music]
4rs1hJWr5nY,644640,647640,should
4rs1hJWr5nY,652320,658959,it's like this whole world keeps on  messing it  [Music]
4rs1hJWr5nY,658959,665720,i thought up i could do better if i just  believed
4rs1hJWr5nY,672250,679590,[Music]
4rs1hJWr5nY,687839,690839,me
4rs1hJWr5nY,703360,706360,me
4rs1hJWr5nY,725010,731390,[Music]
4rs1hJWr5nY,739330,744560,[Music]  follow what your heart is telling you
4rs1hJWr5nY,744560,751600,a fire burning brightest passion  a prisoner but please don't take me
4rs1hJWr5nY,751600,759120,loose cause i never felt such pressure  and you
4rs1hJWr5nY,767279,771959,when we fall into each other
4rs1hJWr5nY,791360,794839,when i'm falling
4rs1hJWr5nY,800560,838399,[Music]
4rs1hJWr5nY,838399,846378,is  [Music]
4rs1hJWr5nY,848480,857800,cause i never felt such pressure  and you said you're feeling too
4rs1hJWr5nY,860320,867959,when we fall  when we fall into each other
4rs1hJWr5nY,876580,879649,[Applause]
4rs1hJWr5nY,887279,891880,when i'm falling to you
4rs1hJWr5nY,896590,911730,[Music]
4rs1hJWr5nY,911730,922639,[Applause]  [Music]
4rs1hJWr5nY,924800,930179,everywhere  [Applause]
4rs1hJWr5nY,934790,937860,[Music]
4rs1hJWr5nY,940240,948210,everywhere i go i find one  [Music]
4rs1hJWr5nY,954790,959769,[Music]
4rs1hJWr5nY,964959,975139,wow  [Music]
4rs1hJWr5nY,977920,983839,[Music]  oh
4rs1hJWr5nY,986040,989130,[Music]
4rs1hJWr5nY,995360,999399,i'll find you
4rs1hJWr5nY,1006840,1009979,[Music]
4rs1hJWr5nY,1018240,1021560,here i go
4rs1hJWr5nY,1023980,1030219,[Music]
4rs1hJWr5nY,1033230,1043120,[Music]  uh  [Music]
4rs1hJWr5nY,1043120,1059530,so  [Music]
4rs1hJWr5nY,1062310,1079269,[Music]
4rs1hJWr5nY,1083270,1090499,[Music]
4rs1hJWr5nY,1091120,1096679,don't worry about  me i'm a little intoxicated
4rs1hJWr5nY,1098690,1102849,[Music]
