vid,start,end,text
RghNvRm02HQ,1080,3080,E
RghNvRm02HQ,10160,19730,[Música]
RghNvRm02HQ,23990,26490,aí olha patrimônio não é uma questão de
RghNvRm02HQ,26490,28090,um ano
RghNvRm02HQ,28090,30620,é a questão de década
RghNvRm02HQ,30620,33560,E qual é os 20 você não tá aqui na
RghNvRm02HQ,33560,35570,manutenção acompanhar isso é o celular
RghNvRm02HQ,35570,37580,coisa que tem chorando que a gente vem
RghNvRm02HQ,37580,39590,acompanhando aqui são coisas que a gente
RghNvRm02HQ,39590,42230,nem imagina olhando o estádio a gente
RghNvRm02HQ,42230,46100,viu a necessidade da gente dar uma uma
RghNvRm02HQ,46100,49040,maior atenção a grande massa de torcedor
RghNvRm02HQ,49040,51050,e fica na Gerais fica na arquibancada
RghNvRm02HQ,51050,55760,tensa esse problema histórico né que já
RghNvRm02HQ,55760,59559,passou do momento de resolver é uma
RghNvRm02HQ,59559,62690,vocês viram aí hein louco a dificuldade
RghNvRm02HQ,62690,65540,que a gente tem essa esse solo aí
RghNvRm02HQ,65540,68000,permeável ele ainda tem que descer ali
RghNvRm02HQ,68000,70030,em alguma
RghNvRm02HQ,70030,74900,60 70 cm talvez e fazer uma troca dessa
RghNvRm02HQ,74900,77510,desse só o Inter e e vim com a grama
RghNvRm02HQ,77510,81020,grama nova também mais moderna essa essa
RghNvRm02HQ,81020,84620,ideia sobre a obra das cadeiras chegam
RghNvRm02HQ,84620,86110,800 cadeiras
RghNvRm02HQ,86110,88330,final de Julho
RghNvRm02HQ,88330,91380,começa a chegar mais 2000 o final de
RghNvRm02HQ,91380,94320,agosto e aí a gente está encomendando
RghNvRm02HQ,94320,96210,deve encomendar as outras agora em Julho
RghNvRm02HQ,96210,98240,as outras
RghNvRm02HQ,98240,100979,2060 é mais ou menos a gente quer
RghNvRm02HQ,100979,105020,entregar tudo até Novembro tá com tudo
RghNvRm02HQ,105020,106729,entregue
RghNvRm02HQ,106729,110450,complexo do tênis é realmente é um
RghNvRm02HQ,110450,116100,complexo é que vai levar o clube aí a um
RghNvRm02HQ,116100,117170,para um outro patamar
RghNvRm02HQ,117170,120409,não é São quadras cobertas beach tennis
RghNvRm02HQ,120409,125789,galeria rooftop Restaurant bar é lugar
RghNvRm02HQ,125789,128600,para evento enfim é uma
RghNvRm02HQ,128600,131610,dentro daquela daquela ideia do Esporte
RghNvRm02HQ,131610,135920,para Todos em todos os sentidos
RghNvRm02HQ,136100,138870,abrir o esporte para a cidade Esporte
RghNvRm02HQ,138870,143239,tem que ser se esse centro aí de
RghNvRm02HQ,143239,146010,gravidade dessa região da cidade é isso
RghNvRm02HQ,146010,148290,que a gente quer então o tênis a gente
RghNvRm02HQ,148290,151540,acredita que esse complexo vai é mais
RghNvRm02HQ,151540,153240,nessa
RghNvRm02HQ,153240,156110,nessa bucha e
RghNvRm02HQ,156110,159229,[Música]
