vid,start,end,text
fZxLpsVEY5A,0,2700,good morning it's Ashley welcome to my
fZxLpsVEY5A,2700,5520,life I live here in the Big Apple New
fZxLpsVEY5A,5520,7500,York City it's actually afternoon right
fZxLpsVEY5A,7500,8700,now I already started off my morning
fZxLpsVEY5A,8700,11460,earlier by going to Orange Theory I ate
fZxLpsVEY5A,11460,13799,a little bit of tofu scramble now I am
fZxLpsVEY5A,13799,16198,just chilling here by the way I do want
fZxLpsVEY5A,16198,17279,to thank grammarly so much for
fZxLpsVEY5A,17279,19740,sponsoring today's video I will get to
fZxLpsVEY5A,19740,21060,that very soon I have a lot of emails
fZxLpsVEY5A,21060,22980,and what not to do today and I would say
fZxLpsVEY5A,22980,24240,to just kind of show you guys like what
fZxLpsVEY5A,24240,27000,a work day looks like for me so yeah
fZxLpsVEY5A,27000,30060,it's like I hear someone at the door ah
fZxLpsVEY5A,30060,31340,yeah
fZxLpsVEY5A,31340,34320,I accidentally ordered two coffees but
fZxLpsVEY5A,34320,36120,the flowers were not an accident I'm
fZxLpsVEY5A,36120,37680,very excited to go on our trip so I was
fZxLpsVEY5A,37680,39300,like I need to get you flowers even
fZxLpsVEY5A,39300,40920,though they're gonna die while we're
fZxLpsVEY5A,40920,43559,gone I was like let's just celebrate our
fZxLpsVEY5A,43559,45859,lives
fZxLpsVEY5A,46020,48360,I might still get a mosha later but this
fZxLpsVEY5A,48360,52079,looks so delicious it's no matcha by the
fZxLpsVEY5A,52079,54379,way everyone this is Kelly my boyfriend
fZxLpsVEY5A,54379,56579,whoa whoa whoa let me just throwing the
fZxLpsVEY5A,56579,57840,boyfriend all around I'm still gonna
fZxLpsVEY5A,57840,59460,call you my roommate you're my roommate
fZxLpsVEY5A,59460,61920,roommate is code word for girlfriend I
fZxLpsVEY5A,61920,64619,love Takahashi Bakery oh what the heck
fZxLpsVEY5A,64619,66720,this is the longest straw of all time
fZxLpsVEY5A,66720,68520,well I got the straw somewhere else from
fZxLpsVEY5A,68520,72420,Burger King cheers oh so sweet yeah
fZxLpsVEY5A,72420,76080,that'll get you going Mmm delicious
fZxLpsVEY5A,76080,78140,thank you
fZxLpsVEY5A,78140,80220,oh my God take this away from me before
fZxLpsVEY5A,80220,82100,I drink the whole thing
fZxLpsVEY5A,82100,85680,no I was joking oh my God this is so
fZxLpsVEY5A,85680,88200,good it's so delectable and you got me
fZxLpsVEY5A,88200,91560,little flowers today could not get any
fZxLpsVEY5A,91560,93840,better guys wow and I'm gonna go change
fZxLpsVEY5A,93840,97020,into a different outfit I also swung by
fZxLpsVEY5A,97020,98400,aritzia this morning because they're
fZxLpsVEY5A,98400,100140,having like a little sale so I picked up
fZxLpsVEY5A,100140,102960,a summer dress and I am so excited to
fZxLpsVEY5A,102960,105479,try it on let's go do that
fZxLpsVEY5A,105479,107520,so here's the dress that I got from
fZxLpsVEY5A,107520,111119,aritzia it is this adorable midi dress I
fZxLpsVEY5A,111119,112500,am now just gonna throw on some like
fZxLpsVEY5A,112500,115079,little accessories bro I just realized
fZxLpsVEY5A,115079,116820,I'm only wearing one earring that's like
fZxLpsVEY5A,116820,118920,so funny what am I doing was I wearing
fZxLpsVEY5A,118920,121320,one earring the whole intro you tell me
fZxLpsVEY5A,121320,123960,I don't know anyways let's go into the
fZxLpsVEY5A,123960,124920,bathroom because I think all my
fZxLpsVEY5A,124920,127578,jewelry's in there
fZxLpsVEY5A,128039,131940,God I can literally never win I am gonna
fZxLpsVEY5A,131940,135420,do single gold chain colorful rings with
fZxLpsVEY5A,135420,137520,some little gemstones on it putting my
fZxLpsVEY5A,137520,140099,other earring on now for the perfume
fZxLpsVEY5A,140099,143400,Gucci gorgeous gardenia
fZxLpsVEY5A,143400,146760,there we go New Balance 550s peach color
fZxLpsVEY5A,146760,148980,my brother got me these thanks Andrew
fZxLpsVEY5A,148980,153560,final outfit all right time to head out
fZxLpsVEY5A,156000,158160,okay so I am currently heading to
fZxLpsVEY5A,158160,160319,mochapole because I do indeed still want
fZxLpsVEY5A,160319,161879,to get a matcha basically I just have a
fZxLpsVEY5A,161879,163620,lot of emails that I have to do today I
fZxLpsVEY5A,163620,164879,actually love responding to emails
fZxLpsVEY5A,164879,166319,because I really love to like type on my
fZxLpsVEY5A,166319,168560,computer
fZxLpsVEY5A,171440,173580,anyways it can be rough sometimes trying
fZxLpsVEY5A,173580,175860,to make sure that all of my emails come
fZxLpsVEY5A,175860,178140,off sounding concise and professional
fZxLpsVEY5A,178140,181280,and that's why
fZxLpsVEY5A,181519,183720,and that's why having a tool like
fZxLpsVEY5A,183720,185159,grammarly is super helpful to make sure
fZxLpsVEY5A,185159,186959,that I feel confident when sending off
fZxLpsVEY5A,186959,189800,my emails
fZxLpsVEY5A,191959,194519,basically grammarly is an all-in-one
fZxLpsVEY5A,194519,195840,writing tool that helps you with more
fZxLpsVEY5A,195840,197280,than just filling in grammar it also
fZxLpsVEY5A,197280,199500,helps you communicate concisely and with
fZxLpsVEY5A,199500,201780,the correct tone grammarly is free to
fZxLpsVEY5A,201780,203700,download and you can use it wherever you
fZxLpsVEY5A,203700,206159,work Gmail Google Docs Discord Etc
fZxLpsVEY5A,206159,207900,grammar leads free version helps you
fZxLpsVEY5A,207900,209459,with basic spelling and grammar
fZxLpsVEY5A,209459,211080,suggestions or you can upgrade to
fZxLpsVEY5A,211080,213000,grammarly premium for more advanced
fZxLpsVEY5A,213000,215340,features like tone transforms for
fZxLpsVEY5A,215340,217680,example premium also offers Clarity full
fZxLpsVEY5A,217680,219659,sentence reviews to fix any wordy or
fZxLpsVEY5A,219659,222299,hard to read sentences it's so easy for
fZxLpsVEY5A,222299,224220,what we say to be misinterpreted these
fZxLpsVEY5A,224220,225299,days especially when you're just like
fZxLpsVEY5A,225299,228180,typing online so grammarly also offers a
fZxLpsVEY5A,228180,230220,free tone detector to ensure that you're
fZxLpsVEY5A,230220,232439,coming off the right way anyways if you
fZxLpsVEY5A,232439,233879,guys want to get through your emails
fZxLpsVEY5A,233879,235799,more quickly and just be more confident
fZxLpsVEY5A,235799,237900,with your writing you guys can go to
fZxLpsVEY5A,237900,239720,this link right here grammarly.com
fZxLpsVEY5A,239720,242400,Ashley to sign up for a free account and
fZxLpsVEY5A,242400,244739,get 20 off of grammarly Premium today so
fZxLpsVEY5A,244739,246720,definitely go give it a look thanks
fZxLpsVEY5A,246720,248159,again to grammarly for partnering with
fZxLpsVEY5A,248159,251340,me on this video guys guess who just
fZxLpsVEY5A,251340,255780,called me Miss Amber hi Amber what's up
fZxLpsVEY5A,255780,258359,where are you I'm in California College
fZxLpsVEY5A,258359,260519,wow are you enjoying it I'm living a
fZxLpsVEY5A,260519,263280,dream am I gonna see you soon maybe oh
fZxLpsVEY5A,263280,264960,my God your eyes look huge that's so
fZxLpsVEY5A,264960,267300,funny oh God today I'm like trying to do
fZxLpsVEY5A,267300,269220,a productive day in my life what do you
fZxLpsVEY5A,269220,271380,think I should do to be productive um I
fZxLpsVEY5A,271380,273180,feel like your average day is a little
fZxLpsVEY5A,273180,275880,bit way too much productive I'm gonna do
fZxLpsVEY5A,275880,277699,the workout classes in the morning true
fZxLpsVEY5A,277699,281360,eating three balanced meals true
fZxLpsVEY5A,281360,284100,working all day that is me what else
fZxLpsVEY5A,284100,285900,could you do bro bro honestly I don't
fZxLpsVEY5A,285900,287340,know I feel like a productive day you
fZxLpsVEY5A,287340,290160,might want to like take a break day oh
fZxLpsVEY5A,290160,292860,whoa um if you have a gas stove you
fZxLpsVEY5A,292860,294479,should roast some marshmallows that's
fZxLpsVEY5A,294479,296400,hilarious okay I'll literally do that
fZxLpsVEY5A,296400,298440,that's like actually the most random
fZxLpsVEY5A,298440,300120,thing you could have ever said but I
fZxLpsVEY5A,300120,301620,will do that tonight I've been craving
fZxLpsVEY5A,301620,303720,marshmallows okay so I'm just sitting
fZxLpsVEY5A,303720,304919,here I didn't film it I'm just talking
fZxLpsVEY5A,304919,306300,to Amber I'm in the middle of talking to
fZxLpsVEY5A,306300,308280,Amber and a girl comes by and she hands
fZxLpsVEY5A,308280,310139,me this note this is Ashley I'm a big
fZxLpsVEY5A,310139,311759,fan you seem busy but I want to say hi
fZxLpsVEY5A,311759,313139,and then on the bottom it says keep
fZxLpsVEY5A,313139,315060,doing you your laughter is contagious
fZxLpsVEY5A,315060,316320,that's literally been nice to see in the
fZxLpsVEY5A,316320,317340,whole world I don't know if she just
fZxLpsVEY5A,317340,319139,left but I want to go find her because
fZxLpsVEY5A,319139,322820,that was like so freaking nice
fZxLpsVEY5A,323039,325520,foreign
fZxLpsVEY5A,338479,340979,Patch Kid that I just stole off the
fZxLpsVEY5A,340979,343160,table
fZxLpsVEY5A,343759,345840,okay so I've been sitting here doing
fZxLpsVEY5A,345840,348360,work for like an hour I think and I just
fZxLpsVEY5A,348360,352320,checked my laptop and Mr Kelly wakasa is
fZxLpsVEY5A,352320,354860,at one million Subs
fZxLpsVEY5A,354860,358319,wow so I have to give this man a call
fZxLpsVEY5A,358319,360120,Hyatt knew he was gonna hit a million
fZxLpsVEY5A,360120,361680,subs today this is not catching me off
