vid,start,end,text
HZZNjd8VOms,433,3016,(mellow music)
HZZNjd8VOms,5280,6113,- What's up my friends.
HZZNjd8VOms,6113,6946,"Mike, again."
HZZNjd8VOms,6946,7870,Glad to have you guys back.
HZZNjd8VOms,7870,8703,"In this video,"
HZZNjd8VOms,8703,9700,I'm gonna go over my updated
HZZNjd8VOms,9700,11870,modern living room setup for 2022.
HZZNjd8VOms,11870,13420,So a lot of changes has been made
HZZNjd8VOms,13420,15570,since my last living room setup video.
HZZNjd8VOms,15570,17289,"We've completely shifted things around,"
HZZNjd8VOms,17290,19270,"and transformed the setup to a more modern,"
HZZNjd8VOms,19270,20750,and less cluttered aesthetic.
HZZNjd8VOms,20750,22400,"And we added new tech to automate,"
HZZNjd8VOms,22400,23930,and simplify our daily lives.
HZZNjd8VOms,23930,25670,"So we put a lot of thought into this design,"
HZZNjd8VOms,25670,28130,"and after three months of figuring out what works best,"
HZZNjd8VOms,28130,29509,I'm super excited to show you guys
HZZNjd8VOms,29510,30430,"the build process,"
HZZNjd8VOms,30430,31263,"tips and tricks,"
HZZNjd8VOms,31263,32740,"and all the key decisions that I made,"
HZZNjd8VOms,32740,34930,to make this space the most enjoyable family space
HZZNjd8VOms,34930,35940,for us to hang out in.
HZZNjd8VOms,35940,37329,Hopefully this video will give you guys
HZZNjd8VOms,37330,39020,"some good ideas and inspirations,"
HZZNjd8VOms,39020,41560,as to what can be the best living room setup for yourself.
HZZNjd8VOms,41560,42393,"And by the way,"
HZZNjd8VOms,42393,43910,everything is linked in the description.
HZZNjd8VOms,43910,45510,"So if there's something that you liked in this video,"
HZZNjd8VOms,45510,46760,you can go check that out.
HZZNjd8VOms,46760,48370,"And if you guys find this video helpful,"
HZZNjd8VOms,48370,49520,"remember to like and subscribe,"
HZZNjd8VOms,49520,50790,as that really helps me out.
HZZNjd8VOms,50790,52060,"And without further ado,"
HZZNjd8VOms,52060,53200,let's get started.
HZZNjd8VOms,53200,54130,"So let's quickly begin,"
HZZNjd8VOms,54130,55150,"and go over the challenges,"
HZZNjd8VOms,55150,57350,and problems to solve for the design.
HZZNjd8VOms,57350,58600,"Before, our setup was nice,"
HZZNjd8VOms,58600,59930,"we had all the essentials down,"
HZZNjd8VOms,59930,62700,"but everything was kind of a bit mispositioned,"
HZZNjd8VOms,62700,64680,"it seemed like there was a lot of stuff everywhere,"
HZZNjd8VOms,64680,67200,"and the overall look was a bit old fashioned,"
HZZNjd8VOms,67200,69770,especially that green couch and the fireplace.
HZZNjd8VOms,69770,72310,"Also the TV blocked the two windows behind it,"
HZZNjd8VOms,72310,74170,and the light coming from the patio doors
HZZNjd8VOms,74170,76560,was causing a lot of glare on the TV screen.
HZZNjd8VOms,76560,77570,"So to fix all of this,"
HZZNjd8VOms,77570,79450,"we're going to need to reposition the setup,"
HZZNjd8VOms,79450,80860,and remove a lot of things.
HZZNjd8VOms,80860,83210,"So we started the process with removing the couch,"
HZZNjd8VOms,83210,85590,and clearing up the space to get a fresh start.
HZZNjd8VOms,85590,87840,"And the first major upgrade we decided to go with,"
HZZNjd8VOms,87840,89359,is the sofa from Cozey.
HZZNjd8VOms,89360,90600,"These are sofas in a box,"
HZZNjd8VOms,90600,92170,and they are completely modular.
HZZNjd8VOms,92170,94310,So you can build your sofa in any configuration
HZZNjd8VOms,94310,95939,that you want to fit your space.
HZZNjd8VOms,95940,98270,"I decided to get the five-seater with the corner,"
HZZNjd8VOms,98270,100130,"along with the chaise and the ottoman,"
HZZNjd8VOms,100130,101719,"so, there's a lot of boxes."
HZZNjd8VOms,101720,103970,"And being the resourceful person that I am,"
HZZNjd8VOms,103970,106290,"I got a few friends to help out with the build,"
HZZNjd8VOms,106290,107123,"and I gotta say,"
HZZNjd8VOms,107123,109150,it was quite a fun bonding experience.
HZZNjd8VOms,109150,111160,It's like building Legos for adults.
HZZNjd8VOms,111160,113430,"Each sofa module has hardware on the side,"
HZZNjd8VOms,113430,115550,"that secures it in place with the other modules,"
HZZNjd8VOms,115550,117520,so everything fitted quite snugly.
HZZNjd8VOms,117520,118530,"And once they were connected,"
HZZNjd8VOms,118530,120010,"there were more ways to secure them,"
HZZNjd8VOms,120010,122700,with the hooks and the leg attachments on the bottom.
HZZNjd8VOms,122700,124700,So I really like that we didn't need any tools
HZZNjd8VOms,124700,125640,"to put this together,"
HZZNjd8VOms,125640,126950,"and once we got the hang of it,"
HZZNjd8VOms,126950,128869,building the rest of the sofa was easy.
HZZNjd8VOms,128869,130530,"I think if you're building a smaller couch,"
HZZNjd8VOms,130530,132510,"it would be doable with one or two people,"
HZZNjd8VOms,132510,135360,"but because the configuration I decided was a lot bigger,"
HZZNjd8VOms,135360,136780,it was very nice to get help.
HZZNjd8VOms,136780,139319,It definitely made the experience more satisfying
HZZNjd8VOms,139320,141020,"to see the sofa come together,"
HZZNjd8VOms,141020,142470,and save me a ton of time.
HZZNjd8VOms,142470,144570,"So big thanks to all my my hardworking friends,"
HZZNjd8VOms,144570,146410,that helped build the sofa with me.
HZZNjd8VOms,146410,147243,"And next,"
HZZNjd8VOms,147243,149910,we moved the TV over to the wall by the fireplace.
HZZNjd8VOms,149910,151490,"It's not the safest thing to do,"
HZZNjd8VOms,151490,153980,"but we moved it together with the KALLAX shelf,"
HZZNjd8VOms,153980,156980,but that's why having extra muscle around is nice.
HZZNjd8VOms,156980,158409,"After setting everything up,"
HZZNjd8VOms,158410,159930,"we played around with the arrangement,"
HZZNjd8VOms,159930,161269,and flipped the entire sofa
HZZNjd8VOms,161270,163310,"to see if it worked better to watch TV,"
HZZNjd8VOms,163310,164142,"and it turns out,"
HZZNjd8VOms,164143,165280,we had it right the first time.
HZZNjd8VOms,165280,166209,I think it's really important
HZZNjd8VOms,166210,168760,to try these things out before settling in.
HZZNjd8VOms,168760,171909,"After a few weeks of actually using the sofa with the TV,"
HZZNjd8VOms,171910,174600,"I'm happy to say that the sofa is super comfortable,"
HZZNjd8VOms,174600,177270,as the cushions are just so cozy to sit on.
HZZNjd8VOms,177270,178830,My wife and I really enjoyed our time
HZZNjd8VOms,178830,181430,hanging out on it while watching TV and gaming.
HZZNjd8VOms,181430,182810,"However, when we have people over,"
HZZNjd8VOms,182810,184790,we found out that that this configuration
HZZNjd8VOms,184790,187200,"breaks the neck of the people sitting on the side,"
HZZNjd8VOms,187200,188459,trying to look at TV.
HZZNjd8VOms,188460,191560,The best sitting position was to face the TV directly.
HZZNjd8VOms,191560,192392,"So once again,"
HZZNjd8VOms,192393,193630,"we had to reconfigure it,"
