vid,start,end,text
W5TV5t0mJ0A,0,2630,- Can the golden arches take down the king?
W5TV5t0mJ0A,2630,3819,- Let's talk about that.
W5TV5t0mJ0A,3819,6986,(gentle upbeat music)
W5TV5t0mJ0A,12150,13370,Good Mythical Morning.
W5TV5t0mJ0A,13370,17250,"- In the GMM extended food feud-iverse,"
W5TV5t0mJ0A,17250,19520,"or GEFF, if you will,"
W5TV5t0mJ0A,19520,21500,countless food behemoths have been
W5TV5t0mJ0A,21500,24950,pitted against one another in dramatic fashion.
W5TV5t0mJ0A,24950,28180,- But none of the battles have been as big as this one.
W5TV5t0mJ0A,28180,29752,McDonald's against-
W5TV5t0mJ0A,29752,30740,- Against.
W5TV5t0mJ0A,30740,31789,- Against-
W5TV5t0mJ0A,31790,32987,- Burger King.
W5TV5t0mJ0A,32987,33887,Dun dun dun.
W5TV5t0mJ0A,34940,36969,"- Yeah, we've had McDonald's versus Wendy's."
W5TV5t0mJ0A,36970,38990,We've had Burger King versus Jack in the Box.
W5TV5t0mJ0A,38990,39920,- Breakfast.
W5TV5t0mJ0A,39920,41667,"- But we've never had anything quite like this,"
W5TV5t0mJ0A,41667,43980,"and it seems like the one that we would've started with,"
W5TV5t0mJ0A,43980,45739,"but here we are, doing it now."
W5TV5t0mJ0A,45740,48020,The winners of the two past battles
W5TV5t0mJ0A,48020,49450,between Burger King and somebody else
W5TV5t0mJ0A,49450,51490,"and McDonald's and somebody else are now facing today,"
W5TV5t0mJ0A,51490,52700,McDonald's and Burger King.
W5TV5t0mJ0A,52700,55080,"- All right, and these two fast food mega powers,"
W5TV5t0mJ0A,55080,57760,"they don't go at each other that much on social media,"
W5TV5t0mJ0A,57760,61406,but the fans of the two places do.
W5TV5t0mJ0A,61407,62637,"Vi tweeted,"
W5TV5t0mJ0A,62637,64660,"""Burger King is just what your parents get"
W5TV5t0mJ0A,64660,66520,when they don't wanna fulfill your excitement
W5TV5t0mJ0A,66520,68050,"of getting McDonald's."""
W5TV5t0mJ0A,68051,68884,"- Oh, ow."
W5TV5t0mJ0A,68884,70407,"- Oh, that's a tough house to grow up in."
W5TV5t0mJ0A,70407,72176,"- T3ebetttt says,"
W5TV5t0mJ0A,72177,74470,"""People who prefer McDonald's over Burger King"
W5TV5t0mJ0A,74470,77210,"have literally the worst taste buds."""
W5TV5t0mJ0A,77210,78387,"Okay, all right."
W5TV5t0mJ0A,78387,79810,You don't have to be so personal about it.
W5TV5t0mJ0A,79810,81697,"- And StefanFerrari said,"
W5TV5t0mJ0A,81697,85450,"""Burger King is legit the boop and the king."
W5TV5t0mJ0A,85450,88670,Do yourself a favour and stop wasting your time
W5TV5t0mJ0A,88670,91670,"and money at McDonald's, like seriously."""
W5TV5t0mJ0A,91670,92950,"- Okay, strong words."
W5TV5t0mJ0A,92950,95670,So how will this fated feud come to an end?
W5TV5t0mJ0A,95670,98189,Will there be a tasty climax?
W5TV5t0mJ0A,98190,102490,- It's time for Food Feuds: McDonald's versus Burger King.
