vid,start,end,text
ICUnIPYUnro,2720,5200,jealousy is one of the most powerful
ICUnIPYUnro,5200,9520,directional signals on the planet
ICUnIPYUnro,10400,12880,because you're only jealous of people
ICUnIPYUnro,12880,14639,that are doing things or have things
ICUnIPYUnro,14639,17920,that you actually want
ICUnIPYUnro,18320,22720,it's impossible to be fake jealous
ICUnIPYUnro,22720,25279,whatever you're jealous of is hitting
ICUnIPYUnro,25279,27920,something deeply personal [ __ ] pay
ICUnIPYUnro,27920,29840,attention to it
ICUnIPYUnro,29840,32398,instead of stewing in it go oh
ICUnIPYUnro,32398,33440,flip it
ICUnIPYUnro,33440,35920,how could i take those things that i'm
ICUnIPYUnro,35920,39200,really now really inspired by
ICUnIPYUnro,39200,41440,and take action and go get them in my
ICUnIPYUnro,41440,42320,life
ICUnIPYUnro,42320,44960,because the thing about jealousy is it's
ICUnIPYUnro,44960,48800,just your inspiration that's blocked
ICUnIPYUnro,48800,51280,most folks know
ICUnIPYUnro,51280,53199,what they dream about
ICUnIPYUnro,53199,55280,and what they want
ICUnIPYUnro,55280,56640,and yet
ICUnIPYUnro,56640,58640,they're spending all of their time and
ICUnIPYUnro,58640,61520,energy arguing against
ICUnIPYUnro,61520,63840,what they want
ICUnIPYUnro,63840,67280,and so you can have all these epiphanies
ICUnIPYUnro,67280,70159,i hope that when somebody listens to our
ICUnIPYUnro,70159,72400,conversation and watches this that they
ICUnIPYUnro,72400,75200,have a massive aha moment
ICUnIPYUnro,75200,77920,but it's not going to mean
ICUnIPYUnro,77920,80080,if you don't take action and do
ICUnIPYUnro,80080,82880,something about it
ICUnIPYUnro,82880,86720,the aha moment is the door that opens
ICUnIPYUnro,86720,88960,but your new life does not begin unless
ICUnIPYUnro,88960,91759,you can step through the door
ICUnIPYUnro,91759,93520,i keep going
ICUnIPYUnro,93520,96479,i am saying i believe in myself
ICUnIPYUnro,96479,98479,tearing yourself down over the [ __ ] that
ICUnIPYUnro,98479,100000,you've done it's not going to empower
ICUnIPYUnro,100000,101600,you to change the patterns that are
ICUnIPYUnro,101600,104320,keeping you stuck stop
ICUnIPYUnro,104320,105840,people will cheer for you and me they
ICUnIPYUnro,105840,107600,won't cheer for themselves
ICUnIPYUnro,107600,110399,i'm the same way
ICUnIPYUnro,110960,113280,the point of the story is it's so easy
ICUnIPYUnro,113280,115520,to see what somebody else should do it's
ICUnIPYUnro,115520,117920,so easy to cheer for somebody else we
ICUnIPYUnro,117920,119439,all do that right we cheer for our
ICUnIPYUnro,119439,122159,favorite sports teams we follow our
ICUnIPYUnro,122159,125439,favorite influencers and authors we plan
ICUnIPYUnro,125439,127200,birthday parties for our friends we take
ICUnIPYUnro,127200,128959,on extra work from our colleagues we
ICUnIPYUnro,128959,131360,support everyone around us
ICUnIPYUnro,131360,133599,we do not know how to do it for
ICUnIPYUnro,133599,134959,ourselves
ICUnIPYUnro,134959,138160,the most motivating force in the world
ICUnIPYUnro,138160,140239,on the planet based on research hands
ICUnIPYUnro,140239,141120,down
ICUnIPYUnro,141120,144319,is empowerment encouragement support and
ICUnIPYUnro,144319,146959,celebration and for our entire lives we
ICUnIPYUnro,146959,150800,have outsourced that to somebody else
ICUnIPYUnro,151760,154480,and that moment in the mirror every
ICUnIPYUnro,154480,155519,morning
ICUnIPYUnro,155519,158160,could be a profound moment
ICUnIPYUnro,158160,160480,where you lift yourself up
ICUnIPYUnro,160480,162000,and you check back in with your
ICUnIPYUnro,162000,164400,intention
ICUnIPYUnro,169519,171120,what i've discovered that is
ICUnIPYUnro,171120,172640,heartbreaking
ICUnIPYUnro,172640,175519,is the average person
ICUnIPYUnro,175519,176640,cannot
ICUnIPYUnro,176640,178959,celebrate themselves i'm going to ask
ICUnIPYUnro,178959,180959,everybody who's watching this to
ICUnIPYUnro,180959,182640,tomorrow morning stand in front of the
ICUnIPYUnro,182640,183920,mirror we're going to unpack this whole
ICUnIPYUnro,183920,187840,thing and try to high-five yourself
ICUnIPYUnro,188080,190400,you can't raise your hand to your own
ICUnIPYUnro,190400,192800,reflection without now grounding
ICUnIPYUnro,192800,196080,yourself in the moment
ICUnIPYUnro,196159,199040,instead of going i got this let's go and
ICUnIPYUnro,199040,201360,high-fiving yourself to step forward
ICUnIPYUnro,201360,203519,most of us go
ICUnIPYUnro,203519,205360,i don't know if i'm worth that i don't
ICUnIPYUnro,205360,207280,know if right now is the right time to
ICUnIPYUnro,207280,209680,do this i don't think i'm good enough i
ICUnIPYUnro,209680,211440,failed so many times i can't go through
ICUnIPYUnro,211440,212959,that door
ICUnIPYUnro,212959,215120,and that's the problem i want to attack
ICUnIPYUnro,215120,216080,right now
ICUnIPYUnro,216080,218799,that there is somewhere in your life
ICUnIPYUnro,218799,221280,that you know what you want
ICUnIPYUnro,221280,224080,you can feel it pulling you and you are
ICUnIPYUnro,224080,226640,actively arguing against it you're
ICUnIPYUnro,226640,228480,bringing yourself down you're beating
ICUnIPYUnro,228480,231200,yourself out
ICUnIPYUnro,233360,236640,and so this uber driver i get into the
