vid,start,end,text
k0CH1qVGVBw,80,2399,after nearly two years and a giant
k0CH1qVGVBw,2399,5279,global pandemic today is finally the day
k0CH1qVGVBw,5279,6720,me and sam are getting married well
k0CH1qVGVBw,6720,7919,actually we're not getting married today
k0CH1qVGVBw,7919,9440,we're getting married tomorrow but
k0CH1qVGVBw,9440,11200,today's the day where the whole story
k0CH1qVGVBw,11200,13519,begins
k0CH1qVGVBw,13519,15200,so this is gonna be one of the craziest
k0CH1qVGVBw,15200,16800,vlogs in the history of my channel
k0CH1qVGVBw,16800,18480,basically today we have the rehearsal
k0CH1qVGVBw,18480,20000,where we have to practice everything for
k0CH1qVGVBw,20000,22240,tomorrow tomorrow's the actual wedding
k0CH1qVGVBw,22240,24000,and then sam and i jump on a flight the
k0CH1qVGVBw,24000,26000,next day and we go to hawaii for the
k0CH1qVGVBw,26000,28400,honeymoon and everything is gonna be in
k0CH1qVGVBw,28400,31640,this vlog
k0CH1qVGVBw,32790,33920,[Music]
k0CH1qVGVBw,33920,35840,so this is brandon from the future i'm
k0CH1qVGVBw,35840,37600,gonna be voicing over the first half of
k0CH1qVGVBw,37600,39120,this video you could probably tell them
k0CH1qVGVBw,39120,40640,from the future because the wedding is
k0CH1qVGVBw,40640,42879,over and i have no voice anyway you guys
k0CH1qVGVBw,42879,44879,don't care about future brandon let's go
k0CH1qVGVBw,44879,46239,back to the wedding so the night before
k0CH1qVGVBw,46239,47760,the wedding we had the rehearsal where
k0CH1qVGVBw,47760,49440,basically you practice everything you
k0CH1qVGVBw,49440,51360,need to do on the wedding day after that
k0CH1qVGVBw,51360,52879,we had my favorite part of the night the
k0CH1qVGVBw,52879,54559,rehearsal dinner we all drove over to
k0CH1qVGVBw,54559,56399,this local italian restaurant they had
k0CH1qVGVBw,56399,58559,delicious pizza awesome drinks and at
k0CH1qVGVBw,58559,60800,the end i surprised all my groomsmen
k0CH1qVGVBw,60800,63359,with a special watch made by my great
k0CH1qVGVBw,63359,66159,uncle filippo
k0CH1qVGVBw,66159,69600,so i got my groomsmen these amazing uh
k0CH1qVGVBw,69600,73200,50 000 watches and sam got everybody
k0CH1qVGVBw,73200,74400,robes
k0CH1qVGVBw,74400,76240,would you rather a watch or a robe look
k0CH1qVGVBw,76240,79040,at that you look rope
k0CH1qVGVBw,79040,80880,that's what a wise man once said so i
k0CH1qVGVBw,80880,82799,always do my joke of the vlog i'm gonna
k0CH1qVGVBw,82799,84159,do it right now because they told me
k0CH1qVGVBw,84159,85680,they were gonna laugh no matter what a
k0CH1qVGVBw,85680,88320,limbo champion walks into a bar
k0CH1qVGVBw,88320,90960,he loses
k0CH1qVGVBw,91190,92820,[Music]
k0CH1qVGVBw,92820,96310,[Applause]
k0CH1qVGVBw,97119,100079,today is finally the day after all these
k0CH1qVGVBw,100079,102720,years tomorrow i turned 30.
k0CH1qVGVBw,102720,104240,no i'm kidding today well i'm not
k0CH1qVGVBw,104240,106320,kidding tomorrow i do turn 30 but today
k0CH1qVGVBw,106320,107920,is finally our wedding all right let's
k0CH1qVGVBw,107920,109600,get this day started sam went to her
k0CH1qVGVBw,109600,111200,mom's house early in the morning to get
k0CH1qVGVBw,111200,112960,ready with all the girls meanwhile all
k0CH1qVGVBw,112960,114960,the guys came to my house we ate some
k0CH1qVGVBw,114960,117280,jersey mike subs and we tried our best
k0CH1qVGVBw,117280,120798,to look somewhat decent
k0CH1qVGVBw,126320,128720,that is choice you went with my whole
k0CH1qVGVBw,128720,130640,life i've wanted to wear halloween
k0CH1qVGVBw,130640,132560,underwear on my wedding while i was
k0CH1qVGVBw,132560,134560,struggling for like a half hour to tie
k0CH1qVGVBw,134560,136720,my tie steve went down the line and
k0CH1qVGVBw,136720,138560,asked all the groomsmen if they had any
k0CH1qVGVBw,138560,140879,advice for me before i got married stand
k0CH1qVGVBw,140879,142560,tall shoulders back
k0CH1qVGVBw,142560,144400,have fun chris you've
k0CH1qVGVBw,144400,146080,had you've been in a wedding before i
k0CH1qVGVBw,146080,147840,have been in a wedding because yeah do
k0CH1qVGVBw,147840,151280,you have any advice for brandon
k0CH1qVGVBw,151440,154640,no any advice for brian and john
k0CH1qVGVBw,154640,157200,show up it's pretty good all right so me
k0CH1qVGVBw,157200,158720,and the guys are ready i think we look
k0CH1qVGVBw,158720,160000,pretty good it took us about an hour and
k0CH1qVGVBw,160000,161440,a half to get ready because no one knows
k0CH1qVGVBw,161440,162879,how to tie a tie we're heading to the
k0CH1qVGVBw,162879,164560,wedding venue we're gonna meet sam and
k0CH1qVGVBw,164560,166000,all the girls i guess we're gonna get
k0CH1qVGVBw,166000,167760,married then well you're getting married
k0CH1qVGVBw,167760,169040,well me and sam are gonna get married
k0CH1qVGVBw,169040,170640,you guys aren't gonna get married well
k0CH1qVGVBw,170640,172640,chris already got married i got married
k0CH1qVGVBw,172640,174319,you got married
k0CH1qVGVBw,174319,177040,um his wife's name's mary i just made
k0CH1qVGVBw,177040,180760,that up all right let's go
k0CH1qVGVBw,190910,194210,[Music]
k0CH1qVGVBw,197870,217440,[Music]
k0CH1qVGVBw,217440,218799,all right so we just finished with all
k0CH1qVGVBw,218799,220319,the pictures now we just checked into
k0CH1qVGVBw,220319,222720,our hotel it's like this beautiful suite
k0CH1qVGVBw,222720,224400,this place is bigger than my house in
k0CH1qVGVBw,224400,226239,five minutes we're jumping on a bus and
k0CH1qVGVBw,226239,227680,then sam and i are getting married at
k0CH1qVGVBw,227680,231560,what point do we get to eat
k0CH1qVGVBw,236430,253249,[Music]
