vid,start,end,text
5xeE5-CXtAU,360,10559,[Music]
5xeE5-CXtAU,10559,17680,hey y'all in today's video we will be  doing some extreme cleaning indoors and  outdoors i've just got some everyday
5xeE5-CXtAU,17680,24480,cleaning inside and then chance and i  will be cleaning the garage outside  because it was a huge mess wait till you
5xeE5-CXtAU,24480,32160,see it i also have an easy recipe to  share today too i hope you love the  video and that it motivates you to get
5xeE5-CXtAU,32160,38640,lots of things checked off of your to-do  list today give this video a thumbs up  and let's get cleaning
5xeE5-CXtAU,38640,43040,i never  [Music]  in knew
5xeE5-CXtAU,57600,63120,one two two three  we are starting today's video on day one
5xeE5-CXtAU,63120,69280,and it's already the afternoon i worked  out first thing in the morning and then  the kids had a few different activities
5xeE5-CXtAU,69280,75759,so i am finally getting to cleaning and  it was actually perfect because we had  some pop-up thunderstorms and we
5xeE5-CXtAU,75759,82880,couldn't go outside anyways so i'm  inside cleaning now i typically make my  bed every single morning but i knew i
5xeE5-CXtAU,82880,89840,was going to be filming this afternoon  so i just put it off so that i could  have it for the video
5xeE5-CXtAU,90079,97439,now as we get this video started i'd  love to know what's on your to-do list  today or if you're doing anything fun
5xeE5-CXtAU,97439,103040,i am so glad that you decided to come  hang out with me and watch my video i  know you guys are super busy so it
5xeE5-CXtAU,103040,109759,really means a lot that you would take  time out of your busy schedules to come  watch my videos and i'm also curious
5xeE5-CXtAU,109759,116880,what are you doing while you're watching  i know i typically watch youtube while  i'm cleaning folding clothes or even
5xeE5-CXtAU,116880,122479,getting ready in the mornings so i'd  love to know what you're doing while  you're watching
5xeE5-CXtAU,122479,129840,and if you're new to my channel then  welcome i am so glad that you failed me  i'm amy darley a happily married mom of
5xeE5-CXtAU,129840,135520,two i'm a former teacher turned youtuber  and i absolutely love making videos and
5xeE5-CXtAU,135520,141840,getting to connect with all of you my  main focus here on my channel is  cleaning and organization but i share
5xeE5-CXtAU,141840,148080,lots of recipes diys decorating grocery  hauls products i love and anything else
5xeE5-CXtAU,148080,154879,that might be helpful within my videos i  hope you guys love my content and  consider subscribing and be sure to
5xeE5-CXtAU,154879,161120,introduce yourself down in the comments  so that way we can get to know you as  well  all right now we're moving on to getting
5xeE5-CXtAU,161120,168319,some laundry started and i'm actually  doing both of the kids laundry today and  i have a full load here and then i'm
5xeE5-CXtAU,168319,173599,also gonna be going ahead and folding  some laundry as well
5xeE5-CXtAU,173599,181680,so a few months ago i told you guys i  wanted to try to find a new vacuum that  was high quality but also a great price
5xeE5-CXtAU,181680,188480,and i'm super excited to share a vacuum  with you a little later in the video  that i found from walmart i also have an
5xeE5-CXtAU,188480,194319,easy recipe that i'm going to be sharing  in this video and then chance and i will  be cleaning out the garage later in the
5xeE5-CXtAU,194319,200480,video as well  so be sure to stick around so you don't  miss any of it
5xeE5-CXtAU,200480,206290,[Music]
5xeE5-CXtAU,209920,236319,[Music]
5xeE5-CXtAU,236319,242959,so this is actually the same day it's  just after dinner i have changed because  we ran out to the store
5xeE5-CXtAU,242959,248879,but now we're back we've eaten dinner  and i'm gonna show you what we cooked  for dinner in just a little bit but
5xeE5-CXtAU,248879,255840,first i'm gonna go ahead and tidy up the  living room clean the kitchen and vacuum  the downstairs and i put on my fuzzy
5xeE5-CXtAU,255840,262639,slippers from walmart these were like i  think they were like 16 from walmart and  i actually got a pair for myself my
5xeE5-CXtAU,262639,269420,mother-in-law my mom and for my  sister-in-law for mother's day because i  love them so much
5xeE5-CXtAU,269420,275440,[Music]  so this little box here was some more
5xeE5-CXtAU,275440,282000,spray way products that i am going to be  trying out i haven't tried them yet but  i have been using a lot of the spray
5xeE5-CXtAU,282000,287440,away products recently i've shown you  guys in the last few videos but the  all-purpose cleaner the glass cleaner
5xeE5-CXtAU,287440,293840,and the stainless steel cleaner i've  been using constantly but they also have  several cleaners that come in wipes form
5xeE5-CXtAU,293840,299199,so i'm going to test those out and let  you guys know what i think of them all  right now i'm unloading the dishwasher
5xeE5-CXtAU,299199,305039,and this is something that i'd typically  do in the mornings as well but i forgot  to run the dishwasher the night before
5xeE5-CXtAU,305039,312400,so i had to start it first thing in the  morning and now my dishes are done so  i'm gonna put these away and then of
5xeE5-CXtAU,312400,318759,course i've got all the dishes from  after dinner that i need to put away  [Music]
5xeE5-CXtAU,318759,336800,nobody told me  [Music]
5xeE5-CXtAU,336800,346199,you're crazy for saying i should slow  down but maybe i'm escaping the love we
5xeE5-CXtAU,346199,352320,found about you  something about your life
5xeE5-CXtAU,352320,360029,[Music]
5xeE5-CXtAU,360319,365520,so since it's summertime i do feel like  all of our routines are so different
5xeE5-CXtAU,365520,371440,than during the school year at our house  so last week i actually shared a video
5xeE5-CXtAU,371440,378479,where i talked about my summer weekly  cleaning routine it's not all set in  stone i'm not perfect with it i don't
5xeE5-CXtAU,378479,384880,necessarily get every single thing done  on the day that i planned it  but i do try to my best to like stick to
5xeE5-CXtAU,384880,390639,the schedule as much as possible but  with the kids being home for the summer  they have lots of different things like
5xeE5-CXtAU,390639,396639,camps and practices um you know we try  to do fun activities throughout the week
5xeE5-CXtAU,396639,402800,as well and then also vacations so  there's just a lot of different factors  that can kind of throw us off of our
5xeE5-CXtAU,402800,408160,routine that i've even made for the  summer but for the most part we try to  stick with it the kids also have chores
5xeE5-CXtAU,408160,414400,that they have to do and since we are  home a lot more during the summer they  have been really good about sticking to
5xeE5-CXtAU,414400,419759,those chores and  they get paid for all that and actually  talked about that in the last couple of
5xeE5-CXtAU,419759,425520,videos as well  but i would love to hear from you guys  how is your summer going how are your
5xeE5-CXtAU,425520,431360,routines is it different during the  summer than the school year i know a lot  of you are working moms so your kids may
5xeE5-CXtAU,431360,436639,go to camps during the summer and your  routine is pretty much the same as  during the school year but then there's
5xeE5-CXtAU,436639,442880,also  moms that work from home and have their  kids home with them or stay at home moms
5xeE5-CXtAU,442880,448560,have their kids home with them so i  would just love to hear how's your  summer going how are your routines and
5xeE5-CXtAU,448560,455520,y'all be sure to read the comment  section too because i'm sure that  there's lots of moms that you're gonna  be able to relate with down in the
5xeE5-CXtAU,455520,467120,comment section  [Music]
5xeE5-CXtAU,467120,474610,nobody loves me better  [Music]  nobody loves me better
5xeE5-CXtAU,474610,482240,[Music]  yes i'm just too scared to settle down
5xeE5-CXtAU,482240,490000,that'd be many nights i got too high and  almost left  but there's something about you
5xeE5-CXtAU,490000,497120,something about  [Music]
5xeE5-CXtAU,497120,503440,okay i've got two fresh sponges this one  is going to go here on the sink that's
5xeE5-CXtAU,503440,509039,what i used to wash my dishes with and  then i also  use another sponge that i keep down here
5xeE5-CXtAU,509039,515120,in this little caddy underneath my sink  and this is the one that i always clean  the stove with so i did want to kind of
5xeE5-CXtAU,515120,521360,point that out in case you thought i was  using the same sponge on my stove to  clean my dishes that's not the case i
5xeE5-CXtAU,521360,527680,have two different sponges and these are  actually the walnut scrubber sponges  that are from grove collaborative i love
5xeE5-CXtAU,527680,533920,these sponges especially for  washing dishes and  cleaning different areas of the house i
5xeE5-CXtAU,533920,539920,also love scrub daddy sponges as well  they're just a little bit more expensive  but they are definitely the best for
5xeE5-CXtAU,539920,545200,like the  bigger messes i would say and i also use  the scrub daddy sponge in the sink all
5xeE5-CXtAU,545200,550800,the time  and here on my stove top i'm actually  spraying the method degreaser i let it
5xeE5-CXtAU,550800,556320,sit for just a minute and then i will  take a wet sponge and i will just work
5xeE5-CXtAU,556320,562160,anything that's like caked on there off  and honestly my stove was not that bad  i'm surprised because usually when i
5xeE5-CXtAU,562160,568240,cook ground beef or anything else for  that matter on the stove it usually gets  everywhere but
5xeE5-CXtAU,568240,574640,we didn't make too much of a mess  tonight so i'm cleaning this up  and  i'm just wiping everything up with a
5xeE5-CXtAU,574640,589760,microfiber cloth  [Music]
5xeE5-CXtAU,589760,598000,i also have these little scrapers i got  in a set off of amazon and i am just  using it to get any food or crumbs from
5xeE5-CXtAU,598000,605279,between  you know where the stove meets the  countertop and you can also use it to  scrape any caked on food off of your
5xeE5-CXtAU,605279,612160,countertop as well and then here i'm  using the grove co multi-purpose cleaner  just to wipe down the countertops really
5xeE5-CXtAU,612160,627519,quick  [Music]
5xeE5-CXtAU,627519,633839,now we're back at the sink and i'm  actually going to clean the sink out now  um typically i try to wait until i'm
5xeE5-CXtAU,633839,639279,almost done cleaning the kitchen to  clean my sink because  if i clean my sink right after i get
5xeE5-CXtAU,639279,644800,done doing dishes it never fails i end  up finding more dishes that need to be  washed and
5xeE5-CXtAU,644800,650959,i have to rewash my sink so i try to do  it more towards the end of my kitchen  cleaning routine so i'm going to clean
5xeE5-CXtAU,650959,657440,it out real quick i'm using the dawn  power wash and a scrub daddy or scrub  mommy actually is that that's that one
5xeE5-CXtAU,657440,663020,and  it smells so much better now that it's  all clean
5xeE5-CXtAU,663020,678549,[Music]
5xeE5-CXtAU,680079,687640,nobody loves me better yet  i get too drunk
5xeE5-CXtAU,688260,696830,[Music]
5xeE5-CXtAU,696830,702240,[Applause]  nobody loves me bad  nobody
5xeE5-CXtAU,702240,709600,now the last product i'm using here in  the kitchen is the method wood cleaner  this stuff smells amazing it's an almond
5xeE5-CXtAU,709600,715519,scent and i love it so much that i  pretty much talk about it in every  single video and if you've been here for
5xeE5-CXtAU,715519,719839,a while then you're probably sick of  hearing me talk about it
5xeE5-CXtAU,721360,726720,all right let me introduce you to the  innova neu 700 by eureka
5xeE5-CXtAU,726720,732480,it is a state of the art ultra powerful  upright vacuum cleaner with a whirlwind
5xeE5-CXtAU,732480,737839,anti-tangle brush roll and it's also  engineered for whole house deep cleaning
5xeE5-CXtAU,737839,743120,i told you guys that i wanted to be able  to find a vacuum that is corded for deep
5xeE5-CXtAU,743120,751440,cleaning super powerful and a great  price that i could recommend to you guys  and this one checks all of the boxes
5xeE5-CXtAU,751440,757519,this vacuum has complete seal hepa  filtration that traps 99 of dust dander
5xeE5-CXtAU,757519,763279,and allergens this vacuum has adjustable  quiet and max power modes and you can
5xeE5-CXtAU,763279,768800,also change between hard floors or  carpet settings the anti-static dust bin
5xeE5-CXtAU,768800,776079,is extra large and holds so much which  is amazing because i can actually vacuum  the entire downstairs before having to
5xeE5-CXtAU,776079,782800,empty it  it also has big wheel swivel steering so  it turns super easy and then there's a
5xeE5-CXtAU,782800,790720,light at the bottom of the vacuum so  that way you can see the dust on the  floors or even see underneath furniture
5xeE5-CXtAU,790959,797440,my favorite part about this vacuum is  the whirlwind anti-tangle brush roll  this was another must-have that i had on
5xeE5-CXtAU,797440,804160,my checklist that i told you guys about  but the anti-tangle brush roll is  actively breaking hair as you're
5xeE5-CXtAU,804160,811360,vacuuming to prevent it from tangling up  in the brush roll and also to prevent  clogging up in the vacuum
5xeE5-CXtAU,811360,817120,the anti-tangle brush roll makes it so  much easier  to take care of your vacuum too and this
5xeE5-CXtAU,817120,822399,is just my opinion but it just makes it  so much easier because you're not having  to clean a whole bunch of hair out of
5xeE5-CXtAU,822399,827920,your vacuum and it getting clogged up  all the time  so this has definitely become a
5xeE5-CXtAU,827920,834199,must-have feature for me when i'm  looking for a vacuum  the innova
5xeE5-CXtAU,834199,840000,neu700 also comes with several different  accessories including a motorized
5xeE5-CXtAU,840000,847040,anti-tangle pet tool for cleaning on  stairs and upholstery and then it also  comes with an under furniture crevice
5xeE5-CXtAU,847040,852959,tool that's the skinnier tool that is  so great for cleaning in between like
5xeE5-CXtAU,852959,860800,hard to reach places like in between  your couch cushions in your car  your baseboards all those kind of things
5xeE5-CXtAU,860800,867199,and then the last accessory that it  comes with is a two in one dusting brush  and i like to use this for dusting our
5xeE5-CXtAU,867199,872800,blinds but you can also use them on your  fan blades or anywhere else that you
5xeE5-CXtAU,872800,879440,would typically do some dusting  now as you can see i'm moving from the  rug here to the hard floor and i just
5xeE5-CXtAU,879440,884480,push the little button here on the  trigger and it just changes modes it's  so easy
5xeE5-CXtAU,884480,889519,that way when you're switching back and  forth between floors and carpets
5xeE5-CXtAU,889519,896880,it just makes it really easy to switch  modes  now this vacuum was made exclusively for
5xeE5-CXtAU,896880,903199,walmart and i'm actually looking at the  website right now as i'm editing this  video and the original price for this
5xeE5-CXtAU,903199,909680,vacuum is 269 dollars but it is  currently on a rollback so it is 198
5xeE5-CXtAU,909680,916639,dollars right now and i feel like that  is a great deal for this vacuum so i'm  actually going to have a link to this
5xeE5-CXtAU,916639,922800,particular vacuum down in my description  box i'll also leave it in the comments  so it's easy for you guys to find in
5xeE5-CXtAU,922800,929120,case you want to check out this vacuum  for yourselves  and thank you to eureka vacuums for
5xeE5-CXtAU,929120,938860,partnering with me on today's video  [Music]
5xeE5-CXtAU,940800,948399,didn't care about the rules good on the  weekends  i'll be in fools drifting to deep space
